TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-09,18-25,TX,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1592.0,1500.0,3.0,1.21,4775.0,16.0,260.0,Digital Wallet,4.0
2023-10-09,46-55,NC,Other,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,353.0,200.0,2.0,1.04,706.0,25.0,281.0,BNPL,2.0
2023-10-09,26-35,OH,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,220.0,100.0,2.0,0.84,439.0,21.0,218.0,Digital Wallet,4.0
2023-10-09,18-25,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,703.0,500.0,2.0,1.64,1405.0,13.0,393.0,BNPL,5.0
2023-10-09,26-35,FL,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,96.0,100.0,1.0,0.59,96.0,12.0,-16.0,Debit Card,5.0
2023-10-09,26-35,TX,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,115.0,100.0,2.0,1.57,229.0,4.0,26.0,Digital Wallet,3.0
2023-10-09,18-25,GA,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,43.0,30.0,2.0,0.91,87.0,3.0,24.0,BNPL,3.0
2023-10-09,26-35,PA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,82.0,60.0,3.0,1.26,245.0,7.0,58.0,Credit Card,3.0
2023-10-09,56-65,NC,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,99.0,100.0,2.0,1.87,198.0,25.0,-27.0,Debit Card,5.0
2023-10-09,26-35,NY,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,5.0,0.64,139.0,10.0,29.0,Credit Card,5.0
2023-10-09,46-55,NC,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,1.52,94.0,8.0,26.0,Digital Wallet,4.0
2023-10-09,18-25,CA,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1806.0,1800.0,2.0,1.68,3613.0,23.0,-10.0,Digital Wallet,6.0
2023-10-09,56-65,PA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.97,66.0,12.0,-6.0,Credit Card,4.0
2023-10-09,46-55,IL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.03,91.0,6.0,26.0,Digital Wallet,3.0
2023-10-09,46-55,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,400.0,300.0,1.0,0.61,400.0,14.0,87.0,Credit Card,5.0
2023-10-09,46-55,GA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,0.94,106.0,3.0,28.0,Debit Card,6.0
2023-10-09,66+,GA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1676.0,1500.0,3.0,1.44,5027.0,15.0,512.0,Debit Card,5.0
2023-10-09,18-25,NC,Male,Middle,PPC,Home,Beds,Serta,iComfort,2028.0,1900.0,1.0,1.18,2028.0,17.0,112.0,Credit Card,4.0
2023-10-09,46-55,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,1.38,45.0,3.0,12.0,Digital Wallet,2.0
