TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-28,36-45,PA,Male,High,PPC,Home,Beds,Serta,iComfort,2258.0,1900.0,1.0,0.83,2258.0,15.0,343.0,Credit Card,6.0
2022-11-28,66+,CA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,422.0,300.0,2.0,0.97,845.0,19.0,225.0,Digital Wallet,4.0
2022-11-28,26-35,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,1.33,163.0,21.0,21.0,Debit Card,6.0
2022-11-28,18-25,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.11,14.0,4.0,-0.0,Credit Card,3.0
2022-11-28,46-55,NC,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,0.89,29.0,7.0,2.0,Digital Wallet,5.0
2022-11-28,26-35,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1021.0,800.0,2.0,1.96,2042.0,12.0,430.0,Credit Card,3.0
2022-11-28,18-25,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,2.0,1.91,106.0,5.0,31.0,Credit Card,5.0
2022-11-28,46-55,PA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,54.0,60.0,2.0,1.89,108.0,23.0,-35.0,Debit Card,5.0
2022-11-28,26-35,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,3.0,0.57,2733.0,19.0,614.0,Debit Card,5.0
2022-11-28,56-65,FL,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1902.0,1700.0,1.0,1.97,1902.0,14.0,188.0,Credit Card,7.0
2022-11-28,66+,OH,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1191.0,1200.0,1.0,0.6,1191.0,10.0,-19.0,BNPL,4.0
2022-11-28,56-65,MI,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,1.0,1.34,117.0,14.0,3.0,Credit Card,5.0
2022-11-28,26-35,GA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,2.0,0.99,269.0,20.0,49.0,Credit Card,5.0
2022-11-28,26-35,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,1.0,1.97,992.0,4.0,187.0,Digital Wallet,5.0
2022-11-28,26-35,NY,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.62,14.0,5.0,-1.0,Debit Card,4.0
2022-11-28,26-35,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,0.89,84.0,3.0,21.0,Digital Wallet,2.0
2022-11-28,46-55,TX,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,1.0,0.88,263.0,11.0,151.0,BNPL,3.0
