TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-22,26-35,PA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2168.0,1700.0,2.0,0.55,4337.0,31.0,905.0,Digital Wallet,6.0
2022-02-22,36-45,NY,Other,Middle,App,Electronics,Laptops,Dell,XPS,1674.0,1300.0,1.0,1.54,1674.0,17.0,358.0,Debit Card,5.0
2022-02-22,66+,FL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.08,102.0,9.0,12.0,Credit Card,4.0
2022-02-22,36-45,TX,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,2.0,1.82,145.0,8.0,47.0,Debit Card,3.0
2022-02-22,46-55,NY,Female,Low,Email,Electronics,Laptops,Dell,Inspiron,791.0,600.0,1.0,1.63,791.0,17.0,174.0,Credit Card,5.0
2022-02-22,36-45,CA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,92.0,60.0,3.0,1.7,275.0,8.0,87.0,Debit Card,3.0
2022-02-22,56-65,MI,Other,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,83.0,60.0,1.0,1.05,83.0,10.0,13.0,Digital Wallet,2.0
2022-02-22,26-35,PA,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,1051.0,700.0,2.0,0.69,2102.0,17.0,685.0,Debit Card,6.0
2022-02-22,56-65,CA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,72.0,35.0,3.0,1.87,216.0,8.0,103.0,Digital Wallet,4.0
2022-02-22,36-45,PA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,0.96,96.0,10.0,6.0,Digital Wallet,6.0
2022-02-22,26-35,GA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,713.0,500.0,2.0,1.61,1425.0,15.0,411.0,Digital Wallet,4.0
2022-02-22,18-25,NY,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,94.0,60.0,2.0,1.74,188.0,12.0,57.0,Digital Wallet,4.0
2022-02-22,26-35,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,1.78,109.0,7.0,43.0,Credit Card,3.0
2022-02-22,26-35,CA,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1866.0,1500.0,1.0,1.43,1866.0,12.0,354.0,Credit Card,3.0
2022-02-22,56-65,NY,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,83.0,60.0,1.0,1.5,83.0,10.0,13.0,Digital Wallet,3.0
2022-02-22,36-45,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1030.0,700.0,3.0,0.72,3089.0,24.0,965.0,Credit Card,7.0
2022-02-22,46-55,CA,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,6.0,0.9,138.0,7.0,41.0,Debit Card,5.0
2022-02-22,46-55,FL,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,22.0,12.0,4.0,1.25,87.0,9.0,30.0,Debit Card,5.0
2022-02-22,66+,NC,Other,Low,PPC,Electronics,Laptops,Dell,XPS,1628.0,1300.0,1.0,1.0,1628.0,18.0,310.0,Digital Wallet,4.0
2022-02-22,26-35,CA,Male,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,1.6,116.0,7.0,37.0,Digital Wallet,6.0
2022-02-22,46-55,GA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2267.0,1800.0,1.0,1.27,2267.0,17.0,450.0,Credit Card,5.0
2022-02-22,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1010.0,700.0,2.0,1.37,2019.0,17.0,603.0,Digital Wallet,4.0
2022-02-22,26-35,NY,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.65,82.0,12.0,-5.0,Debit Card,5.0
2022-02-22,56-65,IL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1958.0,1500.0,2.0,1.16,3915.0,18.0,898.0,Digital Wallet,4.0
2022-02-22,56-65,GA,Other,High,Email,Clothing,Jeans,Levis,Slim Fit,77.0,50.0,2.0,0.54,154.0,8.0,47.0,Digital Wallet,4.0
2022-02-22,36-45,CA,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,1.75,60.0,5.0,10.0,BNPL,3.0
2022-02-22,36-45,GA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 14,1067.0,700.0,3.0,1.48,3200.0,20.0,1081.0,Credit Card,4.0
2022-02-22,66+,MI,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,1.0,1.56,55.0,10.0,16.0,Debit Card,6.0
2022-02-22,26-35,FL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,2.0,1.62,301.0,27.0,74.0,Digital Wallet,4.0
2022-02-22,26-35,MI,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,458.0,300.0,2.0,1.34,916.0,28.0,288.0,Credit Card,6.0
2022-02-22,66+,FL,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.17,147.0,11.0,46.0,Debit Card,4.0
2022-02-22,56-65,IL,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,751.0,500.0,2.0,0.73,1502.0,18.0,484.0,Digital Wallet,4.0
2022-02-22,56-65,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,2.0,0.58,115.0,7.0,38.0,Credit Card,3.0
2022-02-22,18-25,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,1.78,72.0,6.0,6.0,Digital Wallet,3.0
2022-02-22,66+,NC,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,0.54,56.0,12.0,-1.0,Credit Card,5.0
2022-02-22,36-45,NC,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,1.43,21.0,10.0,-5.0,BNPL,4.0
2022-02-22,36-45,CA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1327.0,1000.0,2.0,0.83,2654.0,20.0,634.0,Credit Card,4.0
2022-02-22,26-35,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.5,39.0,8.0,1.0,Credit Card,3.0
2022-02-22,18-25,MI,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,2.0,0.86,59.0,9.0,10.0,Debit Card,4.0
2022-02-22,36-45,NY,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,1.0,1.17,62.0,10.0,8.0,Digital Wallet,4.0
2022-02-22,46-55,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,1.0,1.65,84.0,5.0,19.0,Credit Card,2.0
2022-02-22,36-45,NC,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,1.0,1.09,33.0,10.0,3.0,Digital Wallet,4.0
2022-02-22,66+,GA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.57,123.0,8.0,25.0,Debit Card,5.0
2022-02-22,18-25,NC,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2086.0,1700.0,2.0,0.81,4173.0,34.0,739.0,BNPL,5.0
2022-02-22,26-35,IL,Female,Low,App,Clothing,Jeans,Levis,501 Original,90.0,60.0,3.0,1.01,269.0,12.0,77.0,BNPL,5.0
2022-02-22,36-45,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1160.0,800.0,2.0,0.76,2320.0,14.0,706.0,Credit Card,3.0
2022-02-22,26-35,PA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,617.0,400.0,3.0,0.87,1851.0,22.0,628.0,Digital Wallet,5.0
2022-02-22,66+,IL,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,1.51,17.0,8.0,-6.0,Credit Card,3.0
2022-02-22,46-55,FL,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,1.92,70.0,9.0,2.0,Debit Card,5.0
2022-02-22,46-55,FL,Other,Low,Organic,Home,Beds,Serta,iComfort,2379.0,1900.0,2.0,1.32,4758.0,31.0,927.0,Digital Wallet,6.0
2022-02-22,26-35,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,0.88,161.0,17.0,44.0,Credit Card,5.0
2022-02-22,36-45,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,1.57,106.0,7.0,39.0,Credit Card,3.0
2022-02-22,46-55,NC,Female,High,Others,Clothing,Jeans,Levis,Bootcut,119.0,100.0,3.0,1.75,357.0,14.0,43.0,Credit Card,4.0
2022-02-22,46-55,NY,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,0.89,156.0,12.0,24.0,Digital Wallet,4.0
2022-02-22,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,96.0,60.0,1.0,1.58,96.0,5.0,31.0,BNPL,2.0
2022-02-22,56-65,OH,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1897.0,1500.0,2.0,1.92,3793.0,16.0,777.0,Debit Card,6.0
2022-02-22,26-35,MI,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,89.0,45.0,5.0,1.47,443.0,14.0,204.0,Digital Wallet,7.0
2022-02-22,26-35,NY,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,1.25,42.0,10.0,-8.0,BNPL,4.0
2022-02-22,36-45,OH,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,2.0,1.59,56.0,8.0,8.0,Digital Wallet,2.0
2022-02-22,26-35,TX,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,1.0,0.9,27.0,7.0,0.0,Debit Card,4.0
2022-02-22,66+,PA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,0.79,94.0,10.0,24.0,Credit Card,5.0
2022-02-22,56-65,CA,Other,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,1.89,115.0,6.0,29.0,Digital Wallet,3.0
2022-02-22,36-45,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,813.0,500.0,3.0,1.21,2438.0,22.0,917.0,Credit Card,8.0
2022-02-22,26-35,MI,Other,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,1.77,23.0,9.0,-6.0,Credit Card,4.0
2022-02-22,26-35,NC,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,3.0,1.07,165.0,14.0,61.0,Digital Wallet,6.0
2022-02-22,46-55,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,0.59,35.0,5.0,10.0,Digital Wallet,4.0
2022-02-22,26-35,FL,Other,High,Organic,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,3.0,0.52,126.0,10.0,41.0,Debit Card,4.0
2022-02-22,26-35,NY,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,3.0,1.69,146.0,12.0,29.0,Digital Wallet,8.0
2022-02-22,26-35,CA,Male,Low,App,Home,Furniture,Ashley Furniture,Sofa,501.0,300.0,1.0,1.92,501.0,14.0,187.0,Digital Wallet,4.0
2022-02-22,18-25,OH,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,1.0,1.4,40.0,7.0,7.0,BNPL,3.0
2022-02-22,26-35,CA,Other,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,0.8,65.0,6.0,11.0,Credit Card,4.0
2022-02-22,26-35,PA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,1.83,63.0,9.0,9.0,Credit Card,4.0
2022-02-22,56-65,FL,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,21.0,10.0,4.0,0.51,83.0,9.0,34.0,Digital Wallet,4.0
2022-02-22,26-35,TX,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,1.57,84.0,16.0,9.0,BNPL,5.0
2022-02-22,26-35,NY,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,1.88,140.0,29.0,-9.0,Digital Wallet,5.0
2022-02-22,26-35,TX,Male,High,Email,Home,Furniture,Ashley Furniture,Sofa,406.0,300.0,1.0,0.55,406.0,16.0,90.0,Credit Card,5.0
2022-02-22,36-45,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,1.0,1.41,355.0,10.0,95.0,Debit Card,3.0
2022-02-22,46-55,OH,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.39,104.0,9.0,35.0,Debit Card,7.0
2022-02-22,66+,CA,Other,High,App,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,1.0,0.82,64.0,5.0,24.0,Digital Wallet,2.0
2022-02-22,26-35,TX,Female,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,5.0,0.95,139.0,12.0,27.0,Digital Wallet,6.0
2022-02-22,46-55,FL,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,0.57,119.0,10.0,34.0,Credit Card,6.0
2022-02-22,26-35,CA,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1320.0,1000.0,1.0,1.74,1320.0,12.0,308.0,Digital Wallet,4.0
2022-02-22,46-55,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,104.0,100.0,1.0,1.21,104.0,14.0,-10.0,Digital Wallet,2.0
2022-02-22,36-45,IL,Male,High,Others,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,1.91,139.0,11.0,28.0,Digital Wallet,3.0
2022-02-22,56-65,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.28,43.0,5.0,8.0,BNPL,2.0
2022-02-22,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,354.0,250.0,2.0,0.91,709.0,17.0,192.0,Credit Card,4.0
2022-02-22,36-45,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,1.35,107.0,12.0,25.0,BNPL,4.0
2022-02-22,36-45,CA,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,374.0,250.0,2.0,1.92,747.0,14.0,234.0,Digital Wallet,4.0
2022-02-22,46-55,PA,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.76,198.0,13.0,60.0,Credit Card,6.0
2022-02-22,66+,TX,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,384.0,250.0,2.0,0.9,768.0,16.0,253.0,Debit Card,3.0
2022-02-22,36-45,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2089.0,1800.0,1.0,1.42,2089.0,18.0,272.0,BNPL,5.0
2022-02-22,66+,NY,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,1062.0,700.0,2.0,1.44,2124.0,19.0,705.0,Credit Card,5.0
2022-02-22,36-45,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,0.91,80.0,6.0,13.0,Credit Card,5.0
2022-02-22,26-35,GA,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,2.0,1.07,62.0,7.0,15.0,Debit Card,4.0
2022-02-22,18-25,GA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.56,170.0,25.0,26.0,Debit Card,7.0
2022-02-22,26-35,CA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2192.0,1800.0,2.0,1.57,4385.0,28.0,757.0,Digital Wallet,4.0
2022-02-22,18-25,FL,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,1.0,1.03,330.0,12.0,68.0,Credit Card,10.0
2022-02-22,66+,NY,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,6.0,1.27,126.0,12.0,41.0,Credit Card,7.0
2022-02-22,56-65,TX,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,331.0,250.0,1.0,1.35,331.0,11.0,70.0,Debit Card,5.0
2022-02-22,36-45,FL,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,7.0,1.19,399.0,17.0,137.0,Credit Card,8.0
2022-02-22,18-25,FL,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,1.96,121.0,17.0,4.0,Digital Wallet,5.0
2022-02-22,66+,CA,Other,High,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,2.0,1.1,77.0,6.0,21.0,Digital Wallet,6.0
2022-02-22,66+,TX,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,1.2,83.0,16.0,8.0,Credit Card,6.0
2022-02-22,66+,IL,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,0.82,22.0,9.0,-6.0,Debit Card,4.0
2022-02-22,36-45,NY,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,84.0,45.0,3.0,1.34,252.0,12.0,105.0,BNPL,6.0
2022-02-22,66+,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.48,203.0,15.0,63.0,Digital Wallet,6.0
2022-02-22,46-55,NY,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,0.77,58.0,10.0,12.0,Debit Card,4.0
2022-02-22,46-55,GA,Female,Low,PPC,Home,Beds,Serta,iComfort,2436.0,1900.0,2.0,1.78,4872.0,29.0,1043.0,Digital Wallet,5.0
2022-02-22,36-45,MI,Female,Low,Organic,Clothing,T-Shirts,Nike,Pro,49.0,30.0,2.0,1.92,97.0,10.0,27.0,Credit Card,2.0
2022-02-22,46-55,NC,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.71,69.0,12.0,-3.0,Credit Card,5.0
2022-02-22,56-65,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,611.0,400.0,1.0,0.86,611.0,14.0,197.0,Credit Card,5.0
2022-02-22,56-65,MI,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,5.0,1.31,354.0,14.0,115.0,Digital Wallet,7.0
2022-02-22,46-55,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,1.32,215.0,11.0,54.0,Debit Card,4.0
2022-02-22,26-35,PA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.38,49.0,9.0,11.0,Credit Card,5.0
2022-02-22,66+,PA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,1.0,1.42,119.0,17.0,2.0,BNPL,5.0
2022-02-22,18-25,NY,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,3.0,1.44,183.0,13.0,65.0,Credit Card,5.0
2022-02-22,36-45,FL,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,2.0,1.7,70.0,9.0,21.0,Debit Card,3.0
2022-02-22,18-25,NC,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,2.0,1.05,97.0,12.0,15.0,Digital Wallet,4.0
