TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-14,56-65,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,6.0,118.0,21.0,-4.0,Credit Card,5.0
2023-12-14,36-45,GA,Other,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,34.0,39.0,8.0,-4.0,BNPL,3.0
2023-12-14,56-65,PA,Male,High,Others,Home,Beds,Serta,iComfort,2304.0,1900.0,3.0,8.0,6913.0,42.0,1171.0,Debit Card,6.0
2023-12-14,56-65,TX,Female,Low,Email,Electronics,Laptops,HP,Envy,810.0,700.0,1.0,18.0,810.0,18.0,91.0,Credit Card,4.0
2023-12-14,26-35,OH,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,508.0,400.0,3.0,20.0,1524.0,22.0,302.0,Digital Wallet,7.0
2023-12-14,26-35,NC,Other,High,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,29.0,64.0,13.0,-10.0,Credit Card,5.0
2023-12-14,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,29.0,75.0,14.0,-9.0,Debit Card,6.0
2023-12-14,46-55,GA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,3.0,7.0,539.0,34.0,205.0,Credit Card,6.0
2023-12-14,18-25,FL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,7.0,143.0,22.0,21.0,Digital Wallet,5.0
2023-12-14,46-55,NY,Female,Middle,Organic,Electronics,Laptops,HP,Envy,874.0,700.0,3.0,14.0,2622.0,33.0,489.0,Credit Card,6.0
2023-12-14,26-35,IL,Male,Low,Others,Home,Beds,Serta,iComfort,2146.0,1900.0,1.0,10.0,2146.0,26.0,220.0,Debit Card,5.0
2023-12-14,46-55,TX,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,940.0,800.0,1.0,17.0,940.0,14.0,126.0,Digital Wallet,3.0
2023-12-14,66+,NC,Female,Low,Organic,Home,Beds,Serta,iComfort,2206.0,1900.0,1.0,7.0,2206.0,28.0,278.0,Debit Card,5.0
2023-12-14,36-45,MI,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,6.0,24.0,204.0,16.0,-22.0,Debit Card,5.0
2023-12-14,46-55,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,14.0,23.0,170.0,16.0,15.0,Digital Wallet,10.0
2023-12-14,26-35,OH,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1973.0,1700.0,3.0,9.0,5920.0,41.0,778.0,Debit Card,6.0
2023-12-14,36-45,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,1.0,12.0,990.0,14.0,176.0,Digital Wallet,5.0
2023-12-14,36-45,TX,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1867.0,1700.0,1.0,6.0,1867.0,24.0,143.0,Digital Wallet,3.0
2023-12-14,46-55,FL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,4.0,34.0,126.0,15.0,-8.0,Credit Card,6.0
2023-12-14,18-25,TX,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,33.0,35.0,9.0,-4.0,BNPL,2.0
2023-12-14,26-35,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,504.0,400.0,1.0,17.0,504.0,16.0,88.0,Debit Card,5.0
2023-12-14,66+,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,26.0,25.0,3.0,37.0,79.0,11.0,-7.0,Digital Wallet,4.0
2023-12-14,26-35,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,916.0,800.0,3.0,21.0,2747.0,19.0,328.0,Credit Card,3.0
2023-12-14,66+,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,12.0,413.0,35.0,78.0,Debit Card,6.0
2023-12-14,36-45,GA,Other,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,30.0,16.0,7.0,-11.0,Credit Card,4.0
2023-12-14,46-55,OH,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,8.0,24.0,122.0,13.0,13.0,Debit Card,6.0
