TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-17,66+,NC,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,563.0,400.0,3.0,14.0,1688.0,26.0,462.0,Digital Wallet,6.0
2023-04-17,36-45,TX,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1051.0,800.0,1.0,10.0,1051.0,10.0,241.0,Credit Card,5.0
2023-04-17,46-55,MI,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,774.0,500.0,3.0,7.0,2322.0,24.0,798.0,Credit Card,4.0
2023-04-17,36-45,TX,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,1.0,23.0,52.0,6.0,11.0,Credit Card,4.0
2023-04-17,66+,NY,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1166.0,900.0,2.0,3.0,2331.0,26.0,505.0,Credit Card,5.0
2023-04-17,36-45,NY,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,2.0,6.0,683.0,19.0,164.0,BNPL,5.0
2023-04-17,56-65,GA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,581.0,400.0,3.0,7.0,1743.0,21.0,522.0,Credit Card,5.0
2023-04-17,46-55,GA,Male,High,Email,Electronics,Laptops,Dell,XPS,1580.0,1300.0,2.0,7.0,3161.0,22.0,539.0,Debit Card,6.0
2023-04-17,36-45,NC,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,3.0,167.0,20.0,48.0,Credit Card,6.0
2023-04-17,46-55,NY,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,2.0,2.0,525.0,30.0,295.0,Digital Wallet,7.0
2023-04-17,36-45,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,997.0,800.0,1.0,11.0,997.0,8.0,189.0,Digital Wallet,3.0
2023-04-17,56-65,PA,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,2.0,1.0,345.0,29.0,116.0,Credit Card,4.0
2023-04-17,46-55,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,3.0,18.0,66.0,7.0,-0.0,Digital Wallet,5.0
2023-04-17,18-25,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,690.0,500.0,3.0,9.0,2071.0,25.0,546.0,Debit Card,6.0
2023-04-17,66+,CA,Male,High,Organic,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,19.0,218.0,8.0,30.0,Digital Wallet,4.0
2023-04-17,56-65,GA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1774.0,1500.0,2.0,7.0,3549.0,22.0,527.0,BNPL,6.0
2023-04-17,36-45,NY,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,6.0,11.0,397.0,14.0,113.0,Digital Wallet,8.0
2023-04-17,66+,PA,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,20.0,104.0,8.0,-4.0,Credit Card,5.0
2023-04-17,26-35,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,644.0,500.0,1.0,14.0,644.0,11.0,133.0,Digital Wallet,5.0
2023-04-17,36-45,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,346.0,250.0,1.0,8.0,346.0,12.0,85.0,BNPL,6.0
