TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-16,26-35,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,2.0,1.88,2125.0,13.0,512.0,Debit Card,5.0
2023-01-16,36-45,FL,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,398.0,300.0,1.0,1.65,398.0,14.0,84.0,Digital Wallet,3.0
2023-01-16,18-25,CA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,1.21,114.0,4.0,31.0,Debit Card,4.0
2023-01-16,36-45,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,0.68,53.0,8.0,5.0,Debit Card,6.0
2023-01-16,36-45,TX,Other,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.33,144.0,23.0,1.0,BNPL,6.0
2023-01-16,56-65,MI,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,1.24,180.0,10.0,65.0,Credit Card,5.0
2023-01-16,36-45,CA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,110.0,100.0,3.0,1.71,330.0,6.0,25.0,Debit Card,5.0
2023-01-16,36-45,NY,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,0.56,159.0,11.0,48.0,Digital Wallet,6.0
2023-01-16,66+,CA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1826.0,1500.0,1.0,1.6,1826.0,6.0,320.0,Digital Wallet,2.0
2023-01-16,46-55,PA,Male,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1796.0,1500.0,1.0,0.69,1796.0,13.0,283.0,Debit Card,4.0
2023-01-16,46-55,IL,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2153.0,1800.0,2.0,1.37,4307.0,29.0,678.0,Debit Card,7.0
2023-01-16,56-65,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,3.0,1.3,218.0,6.0,62.0,Digital Wallet,2.0
2023-01-16,18-25,FL,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1057.0,800.0,2.0,0.85,2113.0,14.0,499.0,Debit Card,4.0
2023-01-16,26-35,CA,Male,Middle,PPC,Electronics,Laptops,Dell,Inspiron,783.0,600.0,2.0,1.94,1566.0,17.0,349.0,Digital Wallet,4.0
2023-01-16,18-25,TX,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1811.0,1500.0,1.0,1.76,1811.0,11.0,300.0,Digital Wallet,4.0
2023-01-16,26-35,MI,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,1.0,0.51,18.0,6.0,2.0,Credit Card,3.0
2023-01-16,46-55,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,0.52,160.0,11.0,45.0,Credit Card,5.0
2023-01-16,26-35,NY,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1134.0,800.0,3.0,1.35,3401.0,21.0,980.0,BNPL,6.0
2023-01-16,26-35,CA,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,0.9,91.0,4.0,7.0,Credit Card,10.0
2023-01-16,26-35,OH,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,366.0,250.0,3.0,1.97,1098.0,19.0,330.0,BNPL,5.0
2023-01-16,26-35,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,4.0,1.7,257.0,6.0,71.0,BNPL,5.0
