TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-16,56-65,GA,Male,High,Email,Home,Beds,Serta,iComfort,2181.0,1900.0,2.0,0.87,4362.0,22.0,540.0,Digital Wallet,5.0
2021-10-16,36-45,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,2.0,1.21,98.0,4.0,24.0,BNPL,4.0
2021-10-16,18-25,NY,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,1.0,1.5,70.0,3.0,22.0,Digital Wallet,4.0
2021-10-16,66+,NC,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,644.0,500.0,8.0,1.39,5153.0,43.0,1111.0,Debit Card,8.0
2021-10-16,36-45,NC,Male,Low,Organic,Electronics,Laptops,HP,Envy,800.0,700.0,2.0,0.68,1601.0,19.0,182.0,BNPL,4.0
2021-10-16,36-45,NC,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,1.85,77.0,5.0,12.0,Debit Card,4.0
2021-10-16,46-55,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,1.13,169.0,4.0,60.0,Digital Wallet,4.0
2021-10-16,56-65,IL,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,0.63,145.0,5.0,50.0,Digital Wallet,4.0
2021-10-16,36-45,TX,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,518.0,400.0,2.0,1.02,1036.0,9.0,227.0,Credit Card,4.0
2021-10-16,18-25,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.17,137.0,22.0,-5.0,Digital Wallet,6.0
2021-10-16,46-55,OH,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,1.0,0.81,50.0,3.0,12.0,Credit Card,6.0
2021-10-16,66+,PA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,2.0,1.5,96.0,3.0,23.0,Credit Card,4.0
2021-10-16,18-25,OH,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1019.0,800.0,3.0,1.09,3058.0,14.0,644.0,Digital Wallet,4.0
2021-10-16,26-35,PA,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,53.0,30.0,4.0,0.97,214.0,5.0,89.0,Digital Wallet,2.0
2021-10-16,56-65,GA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,5.0,1.98,177.0,4.0,48.0,Debit Card,5.0
2021-10-16,26-35,IL,Other,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,0.54,195.0,7.0,63.0,Debit Card,6.0
2021-10-16,56-65,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,875.0,700.0,3.0,1.21,2625.0,15.0,510.0,Digital Wallet,3.0
2021-10-16,56-65,PA,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,2.0,1.07,1795.0,10.0,385.0,Credit Card,4.0
2021-10-16,18-25,FL,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,51.0,30.0,6.0,1.57,306.0,7.0,119.0,Debit Card,5.0
2021-10-16,36-45,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,1.69,98.0,3.0,20.0,Debit Card,5.0
2021-10-16,18-25,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.49,13.0,3.0,-0.0,Credit Card,2.0
2021-10-16,46-55,GA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1607.0,1500.0,1.0,0.82,1607.0,6.0,101.0,BNPL,4.0
2021-10-16,26-35,NC,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,2.0,1.89,129.0,5.0,34.0,Digital Wallet,7.0
2021-10-16,18-25,FL,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1658.0,1500.0,1.0,1.53,1658.0,8.0,150.0,Digital Wallet,3.0
2021-10-16,18-25,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1739.0,1700.0,2.0,0.86,3478.0,23.0,55.0,Digital Wallet,5.0
2021-10-16,46-55,MI,Female,High,Organic,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,1.85,248.0,6.0,63.0,Credit Card,3.0
2021-10-16,18-25,TX,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,111.0,100.0,1.0,1.43,111.0,9.0,2.0,Debit Card,3.0
2021-10-16,56-65,OH,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,1.77,103.0,3.0,28.0,Credit Card,6.0
2021-10-16,56-65,NY,Male,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,1.62,89.0,5.0,25.0,Debit Card,6.0
