TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-29,56-65,OH,Female,High,Organic,Home,Beds,Serta,iComfort,2307.0,1900.0,3.0,8.0,6922.0,43.0,1178.0,BNPL,5.0
2023-06-29,36-45,GA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,25.0,107.0,12.0,15.0,Credit Card,4.0
2023-06-29,66+,NY,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,4.0,19.0,289.0,16.0,92.0,Credit Card,5.0
2023-06-29,26-35,NY,Female,High,PPC,Home,Furniture,Ashley Furniture,Sofa,419.0,300.0,1.0,8.0,419.0,25.0,94.0,Credit Card,5.0
2023-06-29,56-65,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Pro,41.0,30.0,1.0,15.0,41.0,11.0,0.0,Debit Card,4.0
2023-06-29,66+,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2098.0,1800.0,1.0,7.0,2098.0,25.0,273.0,Credit Card,5.0
2023-06-29,36-45,FL,Other,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,3.0,24.0,79.0,11.0,8.0,Credit Card,4.0
2023-06-29,46-55,FL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,19.0,20.0,518.0,32.0,107.0,Credit Card,13.0
2023-06-29,26-35,CA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,6.0,18.0,346.0,13.0,64.0,Credit Card,7.0
2023-06-29,56-65,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,3.0,23.0,38.0,8.0,-15.0,Digital Wallet,4.0
2023-06-29,56-65,IL,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,20.0,102.0,14.0,-2.0,Credit Card,7.0
2023-06-29,26-35,PA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,25.0,175.0,16.0,39.0,Debit Card,5.0
2023-06-29,56-65,MI,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,22.0,14.0,11.0,-12.0,BNPL,3.0
