TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-18,26-35,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,1.29,34.0,3.0,1.0,Digital Wallet,4.0
2023-11-18,18-25,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,2.0,1.11,288.0,21.0,67.0,Digital Wallet,5.0
2023-11-18,36-45,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,2.0,1.24,1847.0,7.0,439.0,Digital Wallet,4.0
2023-11-18,46-55,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,2.0,1.3,302.0,17.0,85.0,BNPL,5.0
2023-11-18,18-25,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,2.0,1.23,255.0,22.0,33.0,Credit Card,6.0
2023-11-18,36-45,GA,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,848.0,750.0,2.0,0.97,1697.0,22.0,175.0,Credit Card,3.0
2023-11-18,46-55,GA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,1.24,107.0,3.0,14.0,Digital Wallet,5.0
2023-11-18,46-55,NC,Female,Low,Email,Electronics,Laptops,Dell,XPS,1448.0,1300.0,2.0,1.54,2895.0,19.0,276.0,Digital Wallet,5.0
2023-11-18,46-55,NY,Female,High,App,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,1.0,1.06,241.0,12.0,129.0,Debit Card,3.0
2023-11-18,46-55,NY,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,329.0,250.0,10.0,1.2,3290.0,52.0,738.0,Digital Wallet,8.0
2023-11-18,18-25,FL,Other,Low,Email,Electronics,Laptops,Dell,Inspiron,791.0,600.0,2.0,1.74,1583.0,16.0,367.0,Credit Card,3.0
2023-11-18,36-45,FL,Male,Low,PPC,Electronics,Laptops,HP,Envy,917.0,700.0,2.0,1.84,1833.0,16.0,417.0,Digital Wallet,4.0
2023-11-18,26-35,NY,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,1.0,1.37,1030.0,7.0,223.0,Credit Card,5.0
2023-11-18,66+,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,934.0,700.0,2.0,1.94,1869.0,7.0,461.0,Digital Wallet,2.0
2023-11-18,26-35,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,2.0,1.07,684.0,10.0,174.0,Debit Card,8.0
2023-11-18,46-55,NY,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1015.0,800.0,3.0,1.45,3046.0,17.0,629.0,Digital Wallet,5.0
2023-11-18,26-35,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,2.0,1.52,261.0,20.0,41.0,Debit Card,5.0
2023-11-18,18-25,IL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,1.52,36.0,3.0,3.0,Credit Card,5.0
2023-11-18,56-65,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,2.0,0.77,298.0,17.0,81.0,Credit Card,4.0
2023-11-18,56-65,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,601.0,400.0,2.0,1.45,1201.0,10.0,391.0,BNPL,3.0
2023-11-18,56-65,NY,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,905.0,700.0,1.0,1.63,905.0,7.0,197.0,Digital Wallet,6.0
2023-11-18,46-55,FL,Other,Middle,Others,Home,Beds,Serta,Perfect Sleeper,876.0,750.0,1.0,1.77,876.0,12.0,113.0,Digital Wallet,4.0
2023-11-18,36-45,TX,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,3.0,0.96,215.0,3.0,77.0,Debit Card,4.0
2023-11-18,46-55,IL,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,2.0,0.59,119.0,4.0,45.0,Credit Card,5.0
2023-11-18,18-25,FL,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,2.0,1.96,288.0,20.0,67.0,Digital Wallet,5.0
2023-11-18,36-45,MI,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,1.07,158.0,12.0,46.0,Credit Card,4.0
2023-11-18,56-65,PA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,1.03,85.0,4.0,2.0,Debit Card,5.0
2023-11-18,18-25,IL,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1843.0,1700.0,2.0,1.16,3687.0,25.0,261.0,BNPL,5.0
2023-11-18,36-45,NC,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,4.0,1.94,89.0,6.0,23.0,Credit Card,5.0
2023-11-18,66+,GA,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1427.0,1300.0,1.0,1.61,1427.0,6.0,121.0,Credit Card,3.0
2023-11-18,18-25,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,680.0,500.0,2.0,1.53,1360.0,9.0,351.0,Credit Card,3.0
2023-11-18,36-45,FL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,1.11,132.0,5.0,37.0,Debit Card,4.0
2023-11-18,36-45,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,227.0,100.0,1.0,1.36,227.0,12.0,115.0,Debit Card,5.0
2023-11-18,46-55,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,0.86,47.0,3.0,-1.0,Credit Card,2.0
2023-11-18,36-45,CA,Female,Middle,Email,Electronics,Laptops,HP,Envy,832.0,700.0,2.0,1.35,1664.0,13.0,251.0,Digital Wallet,3.0
2023-11-18,46-55,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,2.0,1.69,1117.0,9.0,308.0,Digital Wallet,4.0
2023-11-18,56-65,NC,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,910.0,700.0,2.0,1.29,1820.0,13.0,407.0,Credit Card,4.0
2023-11-18,26-35,FL,Female,Middle,Others,Home,Beds,Serta,iComfort,1983.0,1900.0,2.0,1.82,3966.0,24.0,142.0,Digital Wallet,6.0
2023-11-18,26-35,NC,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,0.54,123.0,23.0,-20.0,Digital Wallet,6.0
2023-11-18,18-25,CA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,2.0,0.94,2017.0,7.0,410.0,Credit Card,4.0
2023-11-18,18-25,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1886.0,1800.0,2.0,1.84,3771.0,21.0,150.0,Digital Wallet,6.0
2023-11-18,26-35,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,1.29,313.0,17.0,95.0,Digital Wallet,18.0
2023-11-18,56-65,CA,Female,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,871.0,750.0,1.0,1.65,871.0,9.0,112.0,Credit Card,2.0
2023-11-18,46-55,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,656.0,500.0,2.0,0.79,1312.0,10.0,302.0,Credit Card,4.0
2023-11-18,56-65,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,2.0,0.71,119.0,3.0,26.0,Credit Card,2.0
2023-11-18,36-45,FL,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,4.0,0.63,126.0,5.0,41.0,Debit Card,5.0
2023-11-18,66+,CA,Other,High,Others,Clothing,Jeans,Levis,501 Original,76.0,60.0,1.0,1.57,76.0,3.0,13.0,Digital Wallet,2.0
2023-11-18,26-35,GA,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,1.86,168.0,3.0,60.0,Credit Card,5.0
2023-11-18,26-35,TX,Female,Middle,Email,Home,Beds,Serta,iComfort,2107.0,1900.0,2.0,1.98,4214.0,23.0,391.0,Credit Card,5.0
2023-11-18,18-25,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,4.0,1.0,244.0,4.0,60.0,Credit Card,6.0
2023-11-18,46-55,NY,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,93.0,100.0,2.0,1.61,186.0,5.0,-19.0,Credit Card,4.0
2023-11-18,36-45,TX,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,116.0,100.0,2.0,1.02,232.0,3.0,29.0,Digital Wallet,9.0
2023-11-18,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,2.0,1.74,114.0,19.0,-25.0,Digital Wallet,5.0
2023-11-18,56-65,PA,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,854.0,750.0,1.0,1.47,854.0,13.0,92.0,BNPL,5.0
2023-11-18,36-45,OH,Male,Middle,Organic,Electronics,Laptops,HP,Envy,782.0,700.0,1.0,1.55,782.0,8.0,74.0,BNPL,4.0
2023-11-18,26-35,FL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,2.0,1.11,297.0,20.0,77.0,BNPL,5.0
2023-11-18,36-45,OH,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1393.0,1300.0,2.0,1.54,2785.0,16.0,170.0,BNPL,3.0
2023-11-18,36-45,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,600.0,400.0,2.0,0.95,1200.0,10.0,390.0,Digital Wallet,4.0
2023-11-18,46-55,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.59,51.0,5.0,7.0,Credit Card,5.0
2023-11-18,36-45,CA,Male,High,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,1.33,34.0,3.0,6.0,Debit Card,3.0
2023-11-18,36-45,NC,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,2.0,1.73,285.0,23.0,62.0,Credit Card,6.0
2023-11-18,66+,TX,Other,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,2.0,1.47,132.0,19.0,-8.0,Digital Wallet,6.0
2023-11-18,36-45,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,966.0,700.0,2.0,0.98,1931.0,7.0,524.0,Digital Wallet,2.0
2023-11-18,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,9.0,1.61,1252.0,89.0,263.0,BNPL,10.0
2023-11-18,26-35,CA,Female,High,Affiliates,Electronics,Laptops,HP,Envy,912.0,700.0,2.0,1.59,1824.0,13.0,410.0,Digital Wallet,4.0
2023-11-18,46-55,CA,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.91,144.0,7.0,37.0,Digital Wallet,5.0
2023-11-18,46-55,NC,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,310.0,200.0,1.0,0.82,310.0,13.0,97.0,Debit Card,5.0
2023-11-18,66+,CA,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1182.0,1000.0,1.0,1.34,1182.0,5.0,177.0,Debit Card,2.0
2023-11-18,18-25,PA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1687.0,1500.0,2.0,0.96,3375.0,11.0,364.0,BNPL,4.0
2023-11-18,66+,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1853.0,1800.0,1.0,0.54,1853.0,12.0,41.0,BNPL,4.0
2023-11-18,26-35,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,2.0,0.83,1092.0,12.0,280.0,Debit Card,4.0
2023-11-18,46-55,PA,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,657.0,600.0,1.0,1.22,657.0,9.0,48.0,Debit Card,4.0
2023-11-18,36-45,TX,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1618.0,1500.0,1.0,1.44,1618.0,7.0,111.0,Credit Card,3.0
2023-11-18,26-35,PA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,0.85,309.0,21.0,88.0,Debit Card,6.0
2023-11-18,56-65,PA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,2.0,1.18,215.0,21.0,-6.0,Debit Card,5.0
2023-11-18,56-65,PA,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2053.0,1900.0,1.0,1.52,2053.0,13.0,140.0,Credit Card,10.0
2023-11-18,56-65,GA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.17,107.0,3.0,29.0,Credit Card,5.0
2023-11-18,46-55,PA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1844.0,1800.0,1.0,1.87,1844.0,13.0,32.0,BNPL,4.0
2023-11-18,26-35,PA,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,2.0,1.63,48.0,3.0,5.0,Digital Wallet,4.0
