TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-28,18-25,MI,Other,Middle,Organic,Electronics,Laptops,HP,Envy,1004.0,700.0,2.0,0.78,2008.0,21.0,587.0,Debit Card,5.0
2021-02-28,46-55,FL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,9.0,1.33,807.0,17.0,250.0,Digital Wallet,7.0
2021-02-28,56-65,NC,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,365.0,250.0,1.0,1.21,365.0,12.0,104.0,Debit Card,4.0
2021-02-28,66+,NY,Female,Middle,App,Electronics,Laptops,HP,Envy,900.0,700.0,1.0,0.68,900.0,14.0,186.0,Debit Card,4.0
2021-02-28,46-55,PA,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,0.58,43.0,6.0,7.0,Credit Card,5.0
2021-02-28,46-55,FL,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1853.0,1500.0,3.0,0.9,5560.0,19.0,1041.0,Credit Card,5.0
2021-02-28,18-25,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,362.0,250.0,3.0,1.52,1087.0,19.0,318.0,Debit Card,4.0
2021-02-28,18-25,TX,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2151.0,1800.0,1.0,1.55,2151.0,15.0,337.0,Digital Wallet,4.0
2021-02-28,26-35,FL,Female,Middle,App,Clothing,Jeans,Levis,501 Original,95.0,60.0,2.0,0.78,190.0,7.0,64.0,Credit Card,4.0
2021-02-28,26-35,TX,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,2.0,0.62,84.0,5.0,29.0,Credit Card,2.0
2021-02-28,56-65,FL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone SE,623.0,400.0,1.0,1.94,623.0,9.0,215.0,Digital Wallet,3.0
2021-02-28,18-25,TX,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2102.0,1700.0,2.0,1.44,4205.0,27.0,778.0,Digital Wallet,4.0
2021-02-28,56-65,PA,Female,Low,PPC,Home,Beds,Serta,iComfort,2340.0,1900.0,1.0,0.5,2340.0,16.0,424.0,BNPL,5.0
2021-02-28,26-35,OH,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,178.0,100.0,1.0,0.95,178.0,13.0,64.0,Digital Wallet,4.0
2021-02-28,26-35,OH,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1091.0,800.0,5.0,1.57,5456.0,28.0,1428.0,Digital Wallet,5.0
2021-02-28,18-25,TX,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,131.0,100.0,1.0,1.0,131.0,4.0,27.0,Debit Card,3.0
2021-02-28,56-65,IL,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,0.5,101.0,8.0,21.0,Debit Card,7.0
2021-02-28,18-25,MI,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,3.0,1.5,2280.0,20.0,760.0,Debit Card,3.0
2021-02-28,46-55,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,719.0,500.0,1.0,1.84,719.0,9.0,210.0,Debit Card,5.0
2021-02-28,26-35,CA,Female,High,Email,Home,Beds,Serta,iComfort,2484.0,1900.0,2.0,0.68,4967.0,25.0,1143.0,Digital Wallet,4.0
2021-02-28,26-35,NY,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,0.62,17.0,6.0,-4.0,Digital Wallet,3.0
2021-02-28,18-25,IL,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,1.0,1.99,73.0,6.0,17.0,Digital Wallet,4.0
2021-02-28,26-35,CA,Male,High,Email,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,4.0,1.12,191.0,5.0,45.0,Debit Card,4.0
2021-02-28,18-25,IL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,2.0,1.74,316.0,25.0,92.0,Digital Wallet,5.0
2021-02-28,46-55,TX,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,2.0,1.57,69.0,5.0,-6.0,Digital Wallet,3.0
2021-02-28,66+,MI,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1506.0,1200.0,2.0,0.73,3011.0,21.0,590.0,Debit Card,4.0
2021-02-28,46-55,CA,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,0.82,143.0,11.0,33.0,Digital Wallet,3.0
2021-02-28,56-65,FL,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,2.0,0.58,67.0,6.0,21.0,Digital Wallet,5.0
2021-02-28,66+,NY,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1963.0,1500.0,3.0,1.06,5889.0,21.0,1368.0,BNPL,6.0
2021-02-28,66+,NY,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,1.76,90.0,7.0,23.0,Credit Card,4.0
2021-02-28,18-25,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,3.0,1.58,54.0,4.0,20.0,Credit Card,5.0
2021-02-28,56-65,OH,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,19.0,10.0,2.0,1.53,38.0,4.0,13.0,Debit Card,4.0
2021-02-28,56-65,IL,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.67,145.0,9.0,46.0,Debit Card,4.0
2021-02-28,26-35,PA,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,5.0,1.16,148.0,10.0,38.0,Digital Wallet,6.0
2021-02-28,36-45,MI,Other,Middle,App,Electronics,Laptops,HP,Pavilion,836.0,600.0,1.0,0.93,836.0,13.0,223.0,Digital Wallet,5.0
2021-02-28,18-25,IL,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,132.0,100.0,3.0,0.87,395.0,9.0,86.0,Credit Card,5.0
2021-02-28,36-45,TX,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,2.0,0.59,354.0,23.0,131.0,BNPL,5.0
2021-02-28,18-25,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,0.59,124.0,13.0,11.0,Credit Card,3.0
2021-02-28,18-25,OH,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.56,50.0,5.0,15.0,Digital Wallet,3.0
2021-02-28,26-35,NY,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,1.0,1.05,26.0,6.0,-0.0,Digital Wallet,4.0
2021-02-28,18-25,CA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,13.0,1.87,775.0,131.0,-135.0,Debit Card,10.0
2021-02-28,56-65,MI,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,0.95,110.0,8.0,27.0,Credit Card,6.0
2021-02-28,18-25,OH,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,113.0,100.0,2.0,1.05,227.0,6.0,20.0,Debit Card,4.0
2021-02-28,46-55,FL,Male,High,Affiliates,Electronics,Laptops,Dell,Inspiron,819.0,600.0,1.0,0.79,819.0,12.0,208.0,Credit Card,4.0
2021-02-28,66+,FL,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,89.0,60.0,2.0,0.6,178.0,7.0,52.0,Credit Card,4.0
2021-02-28,26-35,GA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,1.48,149.0,12.0,38.0,Digital Wallet,5.0
2021-02-28,66+,NC,Other,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,6.0,0.64,138.0,10.0,38.0,Digital Wallet,5.0
2021-02-28,26-35,FL,Male,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2108.0,1800.0,1.0,1.42,2108.0,16.0,292.0,Debit Card,4.0
2021-02-28,36-45,FL,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,91.0,60.0,3.0,1.43,273.0,8.0,85.0,Debit Card,4.0
2021-02-28,56-65,MI,Male,Low,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,1.37,162.0,10.0,52.0,Digital Wallet,4.0
2021-02-28,36-45,TX,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,1.29,166.0,13.0,53.0,BNPL,6.0
2021-02-28,26-35,CA,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,1.0,1.53,75.0,3.0,22.0,Credit Card,4.0
2021-02-28,18-25,NC,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,111.0,100.0,2.0,0.64,223.0,10.0,13.0,Credit Card,5.0
2021-02-28,18-25,TX,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,4.0,0.53,269.0,7.0,82.0,Digital Wallet,5.0
2021-02-28,26-35,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,38.0,20.0,3.0,0.74,113.0,5.0,48.0,Credit Card,4.0
2021-02-28,46-55,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.02,143.0,7.0,46.0,Credit Card,3.0
2021-02-28,18-25,IL,Male,Low,Email,Electronics,Laptops,Dell,Inspiron,813.0,600.0,1.0,1.26,813.0,13.0,200.0,Digital Wallet,4.0
2021-02-28,56-65,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.78,51.0,3.0,18.0,Credit Card,3.0
