TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-22,56-65,CA,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,23.0,52.0,3.0,-1.0,Debit Card,2.0
2022-07-22,56-65,FL,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,13.0,46.0,4.0,13.0,Debit Card,4.0
2022-07-22,36-45,PA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,19.0,54.0,4.0,-10.0,Credit Card,11.0
2022-07-22,46-55,MI,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,3.0,8.0,400.0,31.0,69.0,Credit Card,6.0
2022-07-22,66+,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,18.0,42.0,3.0,-2.0,Debit Card,4.0
2022-07-22,26-35,PA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,7.0,376.0,30.0,46.0,BNPL,5.0
2022-07-22,66+,CA,Other,High,Email,Home,Beds,Serta,Perfect Sleeper,822.0,750.0,3.0,9.0,2466.0,33.0,183.0,Debit Card,5.0
2022-07-22,18-25,FL,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,20.0,78.0,5.0,-7.0,Credit Card,6.0
2022-07-22,66+,IL,Male,Low,Email,Electronics,Laptops,Dell,Inspiron,781.0,600.0,3.0,8.0,2343.0,25.0,518.0,Digital Wallet,6.0
2022-07-22,36-45,CA,Male,High,Organic,Home,Beds,Serta,iComfort,2122.0,1900.0,3.0,2.0,6366.0,33.0,634.0,Digital Wallet,5.0
2022-07-22,18-25,NY,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,25.0,107.0,8.0,9.0,Debit Card,4.0
2022-07-22,46-55,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,885.0,700.0,4.0,7.0,3542.0,23.0,718.0,Digital Wallet,5.0
2022-07-22,36-45,CA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,20.0,61.0,3.0,-2.0,Credit Card,2.0
2022-07-22,66+,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,4.0,28.0,152.0,5.0,7.0,Digital Wallet,5.0
2022-07-22,46-55,NC,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,10.0,102.0,10.0,12.0,Credit Card,7.0
2022-07-22,46-55,MI,Female,High,App,Home,Furniture,Ashley Furniture,Dining Table,319.0,200.0,3.0,8.0,957.0,31.0,325.0,Debit Card,8.0
2022-07-22,26-35,IL,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,57.0,60.0,1.0,27.0,57.0,5.0,-8.0,Debit Card,4.0
2022-07-22,56-65,CA,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,7.0,20.0,162.0,7.0,14.0,Digital Wallet,5.0
2022-07-22,26-35,TX,Other,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,18.0,132.0,6.0,6.0,Digital Wallet,6.0
2022-07-22,26-35,NY,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,88.0,100.0,3.0,24.0,263.0,8.0,-45.0,Debit Card,4.0
2022-07-22,26-35,NY,Other,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1862.0,1800.0,3.0,6.0,5585.0,38.0,148.0,BNPL,5.0
2022-07-22,26-35,PA,Female,Middle,App,Electronics,Laptops,HP,Envy,816.0,700.0,1.0,7.0,816.0,14.0,102.0,Credit Card,5.0
2022-07-22,56-65,TX,Male,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,15.0,55.0,3.0,7.0,Digital Wallet,4.0
2022-07-22,26-35,NY,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,6.0,17.0,116.0,8.0,-12.0,BNPL,6.0
2022-07-22,46-55,TX,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1917.0,1800.0,1.0,6.0,1917.0,18.0,99.0,BNPL,4.0
2022-07-22,36-45,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,874.0,700.0,3.0,8.0,2623.0,13.0,510.0,Debit Card,3.0
2022-07-22,66+,NC,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,16.0,49.0,7.0,-2.0,Debit Card,4.0
2022-07-22,18-25,OH,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,3.0,25.0,97.0,6.0,1.0,Digital Wallet,5.0
2022-07-22,66+,PA,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,11.0,51.0,4.0,2.0,Credit Card,4.0
2022-07-22,26-35,NY,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,27.0,189.0,10.0,39.0,Credit Card,6.0
2022-07-22,26-35,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,20.0,50.0,3.0,-13.0,Debit Card,4.0
2022-07-22,36-45,TX,Male,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,4.0,19.0,113.0,6.0,27.0,Digital Wallet,4.0
2022-07-22,56-65,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,16.0,85.0,3.0,2.0,Debit Card,3.0
2022-07-22,66+,NC,Female,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,25.0,129.0,9.0,15.0,Digital Wallet,5.0
2022-07-22,36-45,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,23.0,130.0,8.0,2.0,Debit Card,6.0
2022-07-22,36-45,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,18.0,33.0,3.0,-0.0,Digital Wallet,2.0
2022-07-22,18-25,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,6.0,17.0,112.0,3.0,19.0,Digital Wallet,4.0
2022-07-22,36-45,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,9.0,15.0,6.0,10.0,53.0,8.0,-45.0,Digital Wallet,6.0
2022-07-22,36-45,IL,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,1.0,17.0,52.0,5.0,2.0,Debit Card,3.0
2022-07-22,46-55,CA,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,16.0,50.0,3.0,2.0,Digital Wallet,4.0
2022-07-22,56-65,PA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,1.0,22.0,53.0,4.0,4.0,Credit Card,4.0
2022-07-22,18-25,CA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,22.0,39.0,3.0,1.0,Digital Wallet,3.0
2022-07-22,36-45,OH,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,12.0,64.0,5.0,-1.0,Credit Card,7.0
2022-07-22,26-35,IL,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,911.0,800.0,4.0,12.0,3645.0,24.0,421.0,Digital Wallet,5.0
2022-07-22,36-45,IL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,24.0,38.0,5.0,3.0,Credit Card,4.0
2022-07-22,26-35,GA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,1.0,20.0,55.0,3.0,7.0,Credit Card,3.0
2022-07-22,36-45,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,2.0,428.0,29.0,99.0,Credit Card,6.0
2022-07-22,36-45,FL,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1085.0,1000.0,1.0,9.0,1085.0,13.0,72.0,Credit Card,3.0
2022-07-22,36-45,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1917.0,1800.0,3.0,5.0,5752.0,36.0,316.0,Digital Wallet,5.0
2022-07-22,26-35,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,28.0,107.0,6.0,11.0,Digital Wallet,3.0
2022-07-22,66+,MI,Male,Middle,App,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,26.0,64.0,5.0,-1.0,Digital Wallet,6.0
2022-07-22,26-35,MI,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1617.0,1500.0,1.0,7.0,1617.0,15.0,102.0,Credit Card,6.0
2022-07-22,56-65,MI,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,9.0,58.0,17.0,-19.0,Digital Wallet,4.0
2022-07-22,56-65,NY,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,1.0,17.0,17.0,5.0,0.0,Credit Card,4.0
2022-07-22,56-65,CA,Other,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,21.0,44.0,3.0,6.0,Digital Wallet,4.0
2022-07-22,36-45,PA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,16.0,87.0,6.0,-9.0,Debit Card,6.0
2022-07-22,66+,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,11.0,132.0,8.0,19.0,Debit Card,8.0
2022-07-22,36-45,CA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,61.0,60.0,3.0,26.0,182.0,3.0,-1.0,Credit Card,5.0
2022-07-22,46-55,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,899.0,800.0,1.0,13.0,899.0,8.0,91.0,Digital Wallet,4.0
2022-07-22,56-65,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,3.0,6.0,2834.0,13.0,721.0,Debit Card,3.0
2022-07-22,26-35,NC,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,20.0,20.0,602.0,28.0,73.0,Digital Wallet,12.0
2022-07-22,46-55,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1967.0,1800.0,1.0,2.0,1967.0,21.0,146.0,Credit Card,4.0
