TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-27,46-55,OH,Female,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,0.99,27.0,8.0,-1.0,Credit Card,3.0
2023-09-27,46-55,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.46,125.0,10.0,45.0,Digital Wallet,4.0
2023-09-27,46-55,NY,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,2.0,1.64,219.0,30.0,-11.0,Digital Wallet,7.0
2023-09-27,36-45,OH,Female,Middle,Others,Electronics,Laptops,HP,Envy,926.0,700.0,2.0,1.16,1852.0,23.0,429.0,Credit Card,3.0
2023-09-27,36-45,GA,Male,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,1.1,70.0,8.0,14.0,Credit Card,5.0
2023-09-27,66+,TX,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,0.72,21.0,8.0,-7.0,Debit Card,2.0
2023-09-27,46-55,FL,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,1.0,0.54,927.0,13.0,214.0,Debit Card,3.0
2023-09-27,36-45,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1040.0,800.0,3.0,0.77,3120.0,20.0,700.0,Digital Wallet,4.0
2023-09-27,18-25,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,0.6,90.0,9.0,22.0,Digital Wallet,5.0
2023-09-27,26-35,NY,Female,Low,PPC,Electronics,Laptops,HP,Pavilion,787.0,600.0,1.0,0.92,787.0,18.0,169.0,BNPL,7.0
2023-09-27,56-65,TX,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,2.0,1.38,710.0,17.0,193.0,Credit Card,5.0
2023-09-27,26-35,PA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,740.0,500.0,3.0,1.97,2220.0,23.0,696.0,Debit Card,4.0
2023-09-27,26-35,IL,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1244.0,1000.0,2.0,0.97,2489.0,25.0,464.0,Credit Card,5.0
2023-09-27,26-35,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.56,85.0,12.0,-2.0,Digital Wallet,6.0
2023-09-27,36-45,NY,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,37.0,20.0,3.0,0.73,112.0,12.0,40.0,Credit Card,5.0
2023-09-27,18-25,OH,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.92,14.0,8.0,-4.0,Digital Wallet,4.0
2023-09-27,46-55,MI,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,538.0,400.0,3.0,0.68,1615.0,24.0,391.0,Credit Card,4.0
2023-09-27,46-55,IL,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,2.0,1.25,41.0,10.0,7.0,Digital Wallet,4.0
2023-09-27,18-25,TX,Male,Low,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,0.72,167.0,10.0,37.0,Digital Wallet,2.0
2023-09-27,66+,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.29,54.0,13.0,0.0,BNPL,6.0
2023-09-27,26-35,OH,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,0.72,98.0,11.0,-3.0,Digital Wallet,5.0
2023-09-27,18-25,IL,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1049.0,800.0,2.0,1.87,2098.0,19.0,479.0,Credit Card,4.0
2023-09-27,36-45,MI,Male,Low,PPC,Clothing,Jeans,Levis,Bootcut,124.0,100.0,2.0,1.54,247.0,12.0,35.0,Credit Card,6.0
2023-09-27,56-65,NY,Male,High,App,Electronics,Laptops,HP,Pavilion,759.0,600.0,1.0,1.95,759.0,18.0,141.0,BNPL,4.0
2023-09-27,36-45,GA,Male,Low,Organic,Home,Beds,Serta,iComfort,2102.0,1900.0,8.0,1.83,16813.0,102.0,1511.0,Digital Wallet,8.0
