TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-23,26-35,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,0.97,82.0,9.0,13.0,Digital Wallet,6.0
2021-09-23,18-25,CA,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,2.0,1.38,47.0,5.0,2.0,Digital Wallet,2.0
2021-09-23,18-25,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,971.0,700.0,3.0,0.63,2913.0,19.0,794.0,Digital Wallet,4.0
2021-09-23,26-35,NC,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,1.95,97.0,13.0,-6.0,Credit Card,7.0
2021-09-23,36-45,PA,Male,Low,PPC,Clothing,Jeans,Levis,Slim Fit,76.0,50.0,3.0,1.91,228.0,12.0,66.0,Credit Card,4.0
2021-09-23,26-35,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,929.0,700.0,3.0,1.33,2786.0,19.0,667.0,Digital Wallet,4.0
2021-09-23,46-55,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.9,103.0,9.0,34.0,Credit Card,4.0
2021-09-23,56-65,MI,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.38,101.0,11.0,10.0,Credit Card,5.0
2021-09-23,36-45,NC,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,3.0,0.58,94.0,13.0,20.0,Credit Card,6.0
2021-09-23,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,567.0,400.0,3.0,0.55,1702.0,22.0,480.0,Digital Wallet,6.0
2021-09-23,56-65,NY,Other,High,App,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,1.12,222.0,13.0,29.0,Credit Card,5.0
2021-09-23,36-45,FL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,2.0,1.39,656.0,17.0,139.0,Credit Card,3.0
2021-09-23,66+,CA,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.57,56.0,6.0,5.0,Credit Card,4.0
2021-09-23,26-35,MI,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1335.0,1200.0,1.0,0.72,1335.0,16.0,119.0,Digital Wallet,3.0
2021-09-23,26-35,PA,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,1.04,71.0,10.0,1.0,Digital Wallet,7.0
2021-09-23,26-35,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,0.55,27.0,5.0,3.0,BNPL,2.0
2021-09-23,46-55,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1700.0,1500.0,1.0,1.3,1700.0,12.0,188.0,Digital Wallet,3.0
2021-09-23,18-25,CA,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.14,48.0,5.0,12.0,Digital Wallet,4.0
2021-09-23,18-25,NY,Male,High,Email,Clothing,T-Shirts,Adidas,Performance,75.0,45.0,2.0,0.53,151.0,11.0,50.0,Digital Wallet,6.0
2021-09-23,46-55,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,79.0,60.0,1.0,0.55,79.0,5.0,14.0,Credit Card,3.0
2021-09-23,46-55,GA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,0.77,80.0,6.0,14.0,Credit Card,4.0
2021-09-23,46-55,NC,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,3.0,1.5,980.0,25.0,205.0,Credit Card,4.0
2021-09-23,46-55,PA,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.49,198.0,12.0,36.0,Digital Wallet,6.0
2021-09-23,26-35,CA,Other,High,App,Electronics,Laptops,Dell,XPS,1574.0,1300.0,1.0,1.81,1574.0,12.0,262.0,Digital Wallet,5.0
2021-09-23,46-55,TX,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,4.0,1.87,104.0,9.0,16.0,Credit Card,5.0
2021-09-23,26-35,OH,Other,High,Email,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,1.0,1.05,39.0,8.0,-3.0,Credit Card,2.0
2021-09-23,18-25,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.98,58.0,9.0,8.0,Digital Wallet,4.0
2021-09-23,18-25,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1665.0,1500.0,2.0,0.93,3329.0,14.0,315.0,Debit Card,4.0
2021-09-23,56-65,PA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1729.0,1500.0,2.0,0.61,3457.0,17.0,440.0,Credit Card,5.0
2021-09-23,66+,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,1.41,65.0,12.0,-7.0,Digital Wallet,5.0
2021-09-23,36-45,FL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,1.04,141.0,11.0,39.0,Credit Card,4.0
2021-09-23,18-25,NY,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,3.0,0.8,159.0,13.0,55.0,Digital Wallet,6.0
2021-09-23,66+,IL,Female,Middle,App,Electronics,Laptops,Dell,Inspiron,770.0,600.0,8.0,1.96,6159.0,72.0,1288.0,Debit Card,7.0
2021-09-23,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,961.0,700.0,2.0,0.68,1921.0,16.0,505.0,Digital Wallet,4.0
2021-09-23,26-35,IL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1091.0,800.0,2.0,1.6,2182.0,18.0,564.0,Debit Card,6.0
2021-09-23,26-35,NY,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1719.0,1500.0,1.0,1.02,1719.0,17.0,202.0,Digital Wallet,5.0
2021-09-23,66+,CA,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,1.0,193.0,8.0,35.0,Debit Card,5.0
2021-09-23,46-55,OH,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1679.0,1500.0,1.0,0.76,1679.0,11.0,168.0,BNPL,3.0
