TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-17,26-35,TX,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1510.0,1200.0,1.0,1.84,1510.0,13.0,297.0,Debit Card,4.0
2022-02-17,46-55,IL,Other,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1873.0,1500.0,2.0,1.61,3746.0,23.0,723.0,Credit Card,5.0
2022-02-17,18-25,PA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,1.99,130.0,11.0,30.0,Credit Card,5.0
2022-02-17,26-35,TX,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,0.91,62.0,6.0,15.0,Digital Wallet,4.0
2022-02-17,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,1.64,93.0,5.0,28.0,Digital Wallet,2.0
2022-02-17,26-35,CA,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,3.0,1.77,219.0,6.0,78.0,Debit Card,3.0
2022-02-17,56-65,NC,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1205.0,900.0,2.0,0.64,2410.0,25.0,585.0,Credit Card,5.0
2022-02-17,36-45,PA,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1804.0,1500.0,2.0,1.43,3608.0,22.0,585.0,Debit Card,5.0
2022-02-17,66+,FL,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,1.0,1.92,49.0,7.0,7.0,BNPL,4.0
2022-02-17,18-25,MI,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,1.27,48.0,10.0,-2.0,Credit Card,5.0
2022-02-17,46-55,OH,Male,High,App,Clothing,T-Shirts,Adidas,Performance,80.0,45.0,4.0,0.9,318.0,10.0,128.0,Credit Card,5.0
2022-02-17,46-55,MI,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,1.27,54.0,9.0,9.0,Debit Card,6.0
2022-02-17,66+,TX,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,1.18,139.0,15.0,24.0,Credit Card,7.0
2022-02-17,26-35,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2086.0,1700.0,2.0,0.59,4173.0,29.0,744.0,Digital Wallet,6.0
2022-02-17,46-55,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,4.0,1.21,92.0,11.0,22.0,Credit Card,5.0
2022-02-17,66+,IL,Male,Low,PPC,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,3.0,0.74,204.0,11.0,42.0,Digital Wallet,6.0
2022-02-17,56-65,GA,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,5.0,1.29,173.0,10.0,63.0,Digital Wallet,5.0
2022-02-17,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,1.11,21.0,3.0,3.0,Credit Card,2.0
2022-02-17,18-25,FL,Other,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,3.0,1.88,81.0,8.0,13.0,Credit Card,4.0
2022-02-17,26-35,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,1.16,160.0,15.0,45.0,BNPL,6.0
2022-02-17,36-45,NC,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.65,67.0,11.0,11.0,Credit Card,5.0
2022-02-17,46-55,PA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1968.0,1700.0,1.0,1.8,1968.0,18.0,250.0,Credit Card,7.0
2022-02-17,66+,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,1.49,77.0,11.0,6.0,Credit Card,5.0
2022-02-17,26-35,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,0.83,39.0,4.0,5.0,BNPL,3.0
2022-02-17,66+,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1017.0,700.0,3.0,0.72,3052.0,23.0,930.0,Credit Card,5.0
2022-02-17,26-35,TX,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,117.0,100.0,3.0,1.63,352.0,9.0,42.0,Digital Wallet,3.0
2022-02-17,26-35,MI,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,134.0,100.0,3.0,1.41,402.0,12.0,91.0,Credit Card,5.0
2022-02-17,56-65,FL,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,129.0,100.0,2.0,1.3,258.0,9.0,49.0,Digital Wallet,3.0
2022-02-17,36-45,NC,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,4.0,0.61,193.0,14.0,39.0,Debit Card,6.0
2022-02-17,66+,NY,Male,Low,App,Electronics,Laptops,Dell,Inspiron,863.0,600.0,2.0,1.08,1726.0,24.0,502.0,Debit Card,6.0
2022-02-17,18-25,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.32,199.0,9.0,65.0,Digital Wallet,6.0
2022-02-17,18-25,IL,Female,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1912.0,1500.0,1.0,1.22,1912.0,15.0,398.0,Digital Wallet,5.0
2022-02-17,18-25,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,823.0,500.0,2.0,0.57,1647.0,13.0,634.0,Credit Card,2.0
2022-02-17,26-35,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,4.0,0.55,91.0,10.0,22.0,Digital Wallet,2.0
2022-02-17,66+,PA,Female,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,242.0,100.0,2.0,1.57,483.0,26.0,257.0,Debit Card,6.0
2022-02-17,36-45,GA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,810.0,500.0,3.0,0.87,2429.0,19.0,910.0,Digital Wallet,6.0
2022-02-17,26-35,GA,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,3.0,1.3,184.0,8.0,71.0,BNPL,6.0
2022-02-17,36-45,OH,Female,Low,App,Electronics,Laptops,Dell,XPS,1640.0,1300.0,1.0,1.45,1640.0,13.0,326.0,Credit Card,5.0
2022-02-17,36-45,NY,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,383.0,250.0,3.0,1.82,1148.0,23.0,375.0,Digital Wallet,5.0
2022-02-17,26-35,IL,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,54.0,30.0,14.0,1.32,753.0,24.0,309.0,BNPL,11.0
2022-02-17,36-45,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1125.0,800.0,1.0,0.56,1125.0,14.0,311.0,Digital Wallet,4.0
2022-02-17,18-25,IL,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.3,51.0,9.0,2.0,Credit Card,5.0
2022-02-17,18-25,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,3.0,1.28,1704.0,18.0,486.0,Debit Card,3.0
2022-02-17,18-25,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1132.0,800.0,1.0,1.03,1132.0,8.0,325.0,BNPL,3.0
2022-02-17,46-55,OH,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,52.0,35.0,4.0,1.23,207.0,10.0,57.0,Digital Wallet,5.0
2022-02-17,36-45,GA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,1.89,83.0,7.0,16.0,Digital Wallet,3.0
