TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-04,26-35,CA,Female,Low,Others,Electronics,Laptops,HP,Envy,813.0,700.0,3.0,13.0,2439.0,27.0,313.0,Digital Wallet,4.0
2023-12-04,56-65,MI,Male,High,Email,Electronics,Laptops,HP,Envy,843.0,700.0,1.0,11.0,843.0,20.0,123.0,BNPL,4.0
2023-12-04,66+,TX,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,6.0,137.0,20.0,17.0,Credit Card,4.0
2023-12-04,18-25,IL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,524.0,400.0,4.0,14.0,2096.0,29.0,467.0,Digital Wallet,4.0
2023-12-04,18-25,FL,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1261.0,1200.0,3.0,11.0,3784.0,30.0,155.0,Credit Card,4.0
2023-12-04,18-25,PA,Female,Low,PPC,Electronics,Laptops,Dell,Inspiron,685.0,600.0,1.0,17.0,685.0,19.0,67.0,Digital Wallet,4.0
2023-12-04,46-55,TX,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,4.0,25.0,188.0,11.0,-3.0,Debit Card,6.0
2023-12-04,18-25,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,4.0,12.0,2206.0,28.0,578.0,BNPL,6.0
2023-12-04,26-35,TX,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,30.0,30.0,1.0,33.0,30.0,8.0,-9.0,Digital Wallet,3.0
2023-12-04,46-55,MI,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,384.0,300.0,3.0,6.0,1151.0,37.0,214.0,Credit Card,2.0
2023-12-04,26-35,PA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,30.0,79.0,11.0,-11.0,Digital Wallet,7.0
2023-12-04,46-55,GA,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,7.0,26.0,116.0,9.0,2.0,Debit Card,6.0
2023-12-04,36-45,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,22.0,147.0,13.0,14.0,Digital Wallet,6.0
2023-12-04,18-25,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,13.0,144.0,20.0,23.0,Credit Card,5.0
2023-12-04,36-45,TX,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,27.0,44.0,8.0,1.0,Debit Card,3.0
2023-12-04,46-55,CA,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,6.0,29.0,71.0,7.0,-8.0,Debit Card,7.0
2023-12-04,18-25,IL,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,857.0,750.0,3.0,11.0,2571.0,42.0,279.0,Debit Card,6.0
2023-12-04,18-25,IL,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1771.0,1800.0,3.0,12.0,5313.0,42.0,-129.0,Digital Wallet,6.0
2023-12-04,36-45,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,761.0,700.0,3.0,22.0,2282.0,22.0,160.0,BNPL,5.0
2023-12-04,46-55,NC,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,25.0,18.0,11.0,-13.0,Debit Card,5.0
2023-12-04,66+,FL,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,3.0,10.0,165.0,35.0,-50.0,Credit Card,6.0
2023-12-04,26-35,MI,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,872.0,700.0,1.0,19.0,872.0,16.0,156.0,Digital Wallet,4.0
2023-12-04,56-65,NC,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,326.0,250.0,1.0,12.0,326.0,17.0,59.0,Debit Card,5.0
2023-12-04,26-35,IL,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,7.0,30.0,320.0,17.0,-12.0,BNPL,6.0
2023-12-04,66+,CA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,10.0,148.0,18.0,30.0,Debit Card,4.0
2023-12-04,46-55,CA,Male,High,Email,Electronics,Laptops,Dell,Inspiron,808.0,600.0,3.0,10.0,2425.0,27.0,599.0,Digital Wallet,5.0
2023-12-04,26-35,IL,Male,High,Affiliates,Home,Beds,Serta,iComfort,2194.0,1900.0,1.0,8.0,2194.0,25.0,269.0,Credit Card,6.0
2023-12-04,66+,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,27.0,66.0,9.0,-2.0,Debit Card,5.0
2023-12-04,18-25,MI,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,25.0,109.0,13.0,12.0,Debit Card,7.0
2023-12-04,18-25,TX,Female,Low,App,Electronics,Laptops,HP,Envy,846.0,700.0,1.0,13.0,846.0,17.0,129.0,Debit Card,5.0
2023-12-04,66+,FL,Female,Low,Organic,Home,Beds,Serta,iComfort,2173.0,1900.0,3.0,8.0,6519.0,41.0,778.0,Digital Wallet,7.0
2023-12-04,26-35,OH,Other,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,20.0,82.0,10.0,-0.0,Credit Card,4.0
2023-12-04,36-45,FL,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,25.0,83.0,11.0,-18.0,Credit Card,5.0
2023-12-04,18-25,FL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,27.0,43.0,9.0,-10.0,Digital Wallet,4.0
2023-12-04,46-55,CA,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,11.0,6.0,21582.0,139.0,1643.0,Debit Card,9.0
2023-12-04,56-65,MI,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,13.0,61.0,23.0,-21.0,BNPL,5.0
2023-12-04,36-45,PA,Female,High,Organic,Home,Beds,Serta,iComfort,2049.0,1900.0,3.0,12.0,6148.0,41.0,407.0,Digital Wallet,6.0
2023-12-04,46-55,NC,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,20.0,39.0,12.0,-2.0,Credit Card,6.0
2023-12-04,66+,GA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,22.0,87.0,10.0,-4.0,Credit Card,9.0
2023-12-04,26-35,FL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,22.0,185.0,13.0,31.0,Credit Card,5.0
2023-12-04,56-65,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,28.0,127.0,9.0,-2.0,Debit Card,7.0
2023-12-04,36-45,FL,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,1.0,30.0,28.0,9.0,-6.0,Digital Wallet,5.0
2023-12-04,26-35,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,529.0,500.0,4.0,20.0,2117.0,30.0,87.0,Debit Card,6.0
2023-12-04,26-35,FL,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,506.0,400.0,4.0,20.0,2023.0,28.0,395.0,Digital Wallet,6.0
2023-12-04,26-35,NC,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,22.0,111.0,14.0,6.0,Debit Card,6.0
2023-12-04,46-55,NC,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,1.0,12.0,119.0,24.0,-5.0,Credit Card,5.0
2023-12-04,26-35,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1843.0,1700.0,1.0,7.0,1843.0,23.0,120.0,Debit Card,5.0
2023-12-04,56-65,IL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,910.0,800.0,3.0,18.0,2729.0,22.0,307.0,Digital Wallet,4.0
2023-12-04,26-35,NY,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,825.0,700.0,3.0,21.0,2476.0,23.0,353.0,Digital Wallet,5.0
2023-12-04,46-55,NY,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1399.0,1300.0,1.0,17.0,1399.0,20.0,79.0,Credit Card,4.0
2023-12-04,26-35,TX,Female,High,Email,Home,Beds,Serta,Perfect Sleeper,874.0,750.0,1.0,9.0,874.0,23.0,101.0,Debit Card,5.0
