TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-29,46-55,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,16.0,63.0,16.0,-13.0,Debit Card,6.0
2022-06-29,46-55,TX,Male,Middle,App,Home,Beds,Serta,iComfort,2238.0,1900.0,1.0,9.0,2238.0,26.0,311.0,Debit Card,5.0
2022-06-29,36-45,NY,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,28.0,112.0,16.0,5.0,Credit Card,4.0
2022-06-29,56-65,TX,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,22.0,58.0,11.0,3.0,Digital Wallet,4.0
2022-06-29,66+,OH,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,16.0,116.0,13.0,13.0,Debit Card,13.0
2022-06-29,56-65,OH,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,4.0,25.0,222.0,16.0,6.0,Credit Card,6.0
2022-06-29,26-35,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,19.0,111.0,13.0,8.0,Credit Card,6.0
2022-06-29,46-55,FL,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,22.0,18.0,11.0,-8.0,Digital Wallet,4.0
2022-06-29,26-35,FL,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1996.0,1800.0,3.0,9.0,5988.0,45.0,543.0,BNPL,7.0
2022-06-29,26-35,NY,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,79.0,60.0,1.0,19.0,79.0,14.0,5.0,BNPL,5.0
2022-06-29,56-65,TX,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,4.0,16.0,115.0,14.0,21.0,BNPL,4.0
2022-06-29,46-55,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,25.0,253.0,14.0,-1.0,Digital Wallet,3.0
2022-06-29,26-35,CA,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,278.0,250.0,1.0,17.0,278.0,14.0,14.0,Credit Card,10.0
2022-06-29,56-65,NY,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1988.0,1700.0,3.0,8.0,5963.0,47.0,816.0,Credit Card,6.0
2022-06-29,18-25,TX,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,4.0,13.0,1155.0,31.0,124.0,Credit Card,6.0
2022-06-29,56-65,PA,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1198.0,1000.0,3.0,13.0,3595.0,34.0,561.0,Debit Card,6.0
2022-06-29,26-35,PA,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,21.0,51.0,12.0,-6.0,Credit Card,5.0
2022-06-29,26-35,FL,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,958.0,750.0,1.0,5.0,958.0,27.0,181.0,Debit Card,4.0
2022-06-29,56-65,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2089.0,1800.0,3.0,8.0,6268.0,47.0,821.0,Debit Card,6.0
2022-06-29,26-35,CA,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,4.0,26.0,221.0,14.0,8.0,Debit Card,4.0
2022-06-29,66+,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,25.0,195.0,14.0,41.0,Debit Card,6.0
2022-06-29,36-45,CA,Male,High,Others,Electronics,Laptops,HP,Envy,946.0,700.0,3.0,7.0,2839.0,30.0,709.0,Credit Card,8.0
