TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-26,26-35,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,611.0,400.0,2.0,0.94,1222.0,18.0,404.0,Credit Card,11.0
2022-01-26,56-65,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1028.0,700.0,3.0,0.84,3084.0,23.0,960.0,Credit Card,6.0
2022-01-26,36-45,CA,Female,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,1.0,1.95,255.0,13.0,142.0,Debit Card,4.0
2022-01-26,56-65,NC,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,133.0,100.0,1.0,1.23,133.0,11.0,22.0,Digital Wallet,4.0
2022-01-26,46-55,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.87,65.0,9.0,6.0,BNPL,5.0
2022-01-26,66+,MI,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,1.45,99.0,11.0,13.0,Credit Card,5.0
2022-01-26,36-45,NY,Female,Low,App,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,5.0,1.49,214.0,14.0,24.0,Digital Wallet,6.0
2022-01-26,26-35,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,0.55,103.0,12.0,11.0,Digital Wallet,6.0
2022-01-26,66+,NY,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1560.0,1300.0,1.0,0.63,1560.0,16.0,244.0,BNPL,4.0
2022-01-26,18-25,TX,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,0.61,19.0,6.0,-2.0,Digital Wallet,3.0
2022-01-26,26-35,IL,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,4.0,1.57,165.0,12.0,13.0,Credit Card,5.0
2022-01-26,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,1.68,149.0,10.0,34.0,Credit Card,3.0
2022-01-26,18-25,CA,Male,High,Email,Home,Furniture,Ashley Furniture,Sofa,505.0,300.0,2.0,0.91,1010.0,23.0,386.0,Digital Wallet,5.0
2022-01-26,26-35,CA,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,85.0,60.0,2.0,0.66,169.0,6.0,43.0,Credit Card,4.0
2022-01-26,18-25,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,1001.0,700.0,1.0,0.72,1001.0,8.0,292.0,BNPL,2.0
2022-01-26,36-45,PA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.93,63.0,9.0,13.0,Credit Card,4.0
2022-01-26,46-55,NY,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.91,94.0,11.0,8.0,Debit Card,6.0
2022-01-26,26-35,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,2.0,1.27,109.0,25.0,-36.0,Debit Card,4.0
2022-01-26,26-35,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,4.0,1.33,84.0,6.0,18.0,Credit Card,5.0
2022-01-26,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,4.0,1.24,598.0,43.0,154.0,Digital Wallet,4.0
2022-01-26,66+,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.64,46.0,5.0,11.0,Debit Card,4.0
