TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-14,36-45,FL,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,0.88,44.0,5.0,9.0,Debit Card,3.0
2023-11-14,56-65,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,0.98,58.0,11.0,-12.0,Digital Wallet,2.0
2023-11-14,18-25,OH,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,3.0,0.82,1020.0,18.0,252.0,Credit Card,5.0
2023-11-14,36-45,OH,Female,Middle,App,Electronics,Laptops,HP,Pavilion,666.0,600.0,2.0,1.11,1332.0,19.0,113.0,Digital Wallet,4.0
2023-11-14,66+,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,1.24,1072.0,6.0,266.0,Credit Card,2.0
2023-11-14,56-65,TX,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,2.0,1.65,337.0,23.0,114.0,Credit Card,7.0
2023-11-14,26-35,TX,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,2.0,1.76,1724.0,27.0,197.0,Digital Wallet,3.0
2023-11-14,66+,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,1.0,0.6,129.0,11.0,18.0,Debit Card,4.0
2023-11-14,26-35,IL,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1702.0,1500.0,1.0,1.0,1702.0,13.0,189.0,Credit Card,7.0
2023-11-14,36-45,OH,Female,High,App,Electronics,Laptops,HP,Envy,997.0,700.0,1.0,0.96,997.0,11.0,286.0,Credit Card,4.0
2023-11-14,36-45,CA,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,1.22,58.0,11.0,-12.0,Digital Wallet,4.0
2023-11-14,56-65,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.58,103.0,9.0,19.0,Debit Card,7.0
2023-11-14,46-55,TX,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,46.0,35.0,5.0,1.14,230.0,9.0,47.0,Digital Wallet,5.0
2023-11-14,26-35,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,535.0,400.0,3.0,1.81,1604.0,16.0,389.0,Digital Wallet,3.0
