TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-01,18-25,PA,Other,High,App,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,1.0,1.6,558.0,6.0,151.0,Credit Card,3.0
2021-08-01,56-65,CA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1191.0,1000.0,1.0,1.33,1191.0,6.0,185.0,Debit Card,3.0
2021-08-01,36-45,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,0.7,45.0,3.0,-3.0,Credit Card,3.0
2021-08-01,26-35,TX,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,3.0,1.4,214.0,4.0,60.0,Credit Card,5.0
2021-08-01,26-35,MI,Male,High,PPC,Home,Furniture,Ashley Furniture,Dining Table,367.0,200.0,2.0,0.69,733.0,22.0,311.0,Debit Card,7.0
2021-08-01,26-35,GA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,3.0,0.82,2061.0,14.0,547.0,Digital Wallet,4.0
2021-08-01,36-45,CA,Other,Low,Email,Clothing,Jeans,Levis,Bootcut,112.0,100.0,2.0,0.76,225.0,3.0,22.0,Debit Card,4.0
2021-08-01,36-45,FL,Other,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,2.0,1.63,101.0,4.0,27.0,Credit Card,5.0
2021-08-01,26-35,TX,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,1.62,183.0,4.0,29.0,Digital Wallet,13.0
2021-08-01,26-35,IL,Other,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,0.77,129.0,6.0,34.0,Debit Card,7.0
2021-08-01,56-65,PA,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1484.0,1300.0,1.0,1.6,1484.0,9.0,174.0,Digital Wallet,4.0
2021-08-01,46-55,FL,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,2.0,1.43,43.0,3.0,10.0,Digital Wallet,4.0
2021-08-01,18-25,TX,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,109.0,100.0,1.0,0.93,109.0,3.0,6.0,Credit Card,3.0
2021-08-01,56-65,NC,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,2.0,1.91,76.0,6.0,20.0,Debit Card,4.0
2021-08-01,56-65,NC,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,3.0,1.73,40.0,6.0,-11.0,Debit Card,5.0
2021-08-01,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,2.0,1.71,141.0,6.0,35.0,Debit Card,4.0
2021-08-01,26-35,FL,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,2.0,1.52,1801.0,11.0,390.0,Debit Card,4.0
2021-08-01,26-35,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,0.93,37.0,3.0,4.0,Debit Card,4.0
2021-08-01,66+,PA,Male,High,PPC,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,4.0,1.35,175.0,6.0,29.0,Credit Card,5.0
2021-08-01,26-35,TX,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,1.49,36.0,3.0,3.0,Credit Card,4.0
2021-08-01,26-35,TX,Female,Low,Others,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,1.0,1.48,37.0,3.0,-1.0,BNPL,3.0
2021-08-01,26-35,CA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,570.0,400.0,1.0,1.49,570.0,3.0,167.0,Digital Wallet,2.0
2021-08-01,18-25,OH,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.71,15.0,3.0,2.0,Debit Card,3.0
