TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-14,26-35,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,974.0,800.0,1.0,12.0,974.0,15.0,159.0,Credit Card,4.0
2023-12-14,18-25,FL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2024.0,1800.0,3.0,10.0,6071.0,42.0,629.0,Credit Card,7.0
2023-12-14,46-55,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,3.0,32.0,65.0,7.0,-2.0,Credit Card,2.0
2023-12-14,36-45,GA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,12.0,130.0,20.0,10.0,Digital Wallet,5.0
2023-12-14,46-55,GA,Female,High,App,Electronics,Laptops,Dell,XPS,1331.0,1300.0,1.0,18.0,1331.0,17.0,14.0,Credit Card,5.0
2023-12-14,36-45,MI,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,6.0,28.0,77.0,13.0,-26.0,Credit Card,6.0
2023-12-14,46-55,GA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,4.0,34.0,66.0,9.0,-24.0,Credit Card,4.0
2023-12-14,26-35,NC,Other,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1657.0,1500.0,3.0,11.0,4970.0,34.0,436.0,Debit Card,7.0
2023-12-14,36-45,IL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,5.0,67.0,23.0,-16.0,BNPL,5.0
2023-12-14,56-65,PA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,6.0,69.0,23.0,-14.0,Debit Card,5.0
2023-12-14,26-35,OH,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,4.0,13.0,1362.0,29.0,333.0,Debit Card,6.0
2023-12-14,66+,TX,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,905.0,800.0,1.0,20.0,905.0,14.0,91.0,Credit Card,5.0
2023-12-14,26-35,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,4.0,33.0,132.0,12.0,1.0,Credit Card,4.0
2023-12-14,18-25,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,1.0,12.0,315.0,12.0,53.0,Credit Card,3.0
2023-12-14,46-55,NC,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,879.0,750.0,1.0,11.0,879.0,28.0,101.0,Credit Card,5.0
2023-12-14,18-25,TX,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,871.0,750.0,1.0,11.0,871.0,24.0,97.0,Digital Wallet,6.0
2023-12-14,66+,NY,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,4.0,32.0,52.0,13.0,-21.0,Credit Card,6.0
2023-12-14,36-45,PA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,923.0,800.0,3.0,18.0,2768.0,23.0,345.0,Digital Wallet,5.0
2023-12-14,26-35,CA,Male,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1857.0,1700.0,3.0,11.0,5572.0,39.0,433.0,Debit Card,5.0
2023-12-14,46-55,TX,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,7.0,37.0,146.0,16.0,-9.0,Debit Card,8.0
2023-12-14,18-25,CA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,336.0,200.0,3.0,5.0,1009.0,33.0,376.0,Credit Card,5.0
2023-12-14,18-25,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,34.0,19.0,11.0,-13.0,Debit Card,4.0
2023-12-14,18-25,TX,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,321.0,250.0,1.0,15.0,321.0,14.0,57.0,Credit Card,3.0
2023-12-14,36-45,FL,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,3.0,6.0,496.0,36.0,160.0,Credit Card,6.0
2023-12-14,18-25,MI,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,416.0,300.0,1.0,9.0,416.0,24.0,92.0,Digital Wallet,6.0
2023-12-14,66+,GA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,14.0,20.0,4.0,34.0,57.0,11.0,-34.0,Debit Card,5.0
2023-12-14,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,28.0,78.0,9.0,9.0,Debit Card,4.0
2023-12-14,26-35,MI,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,224.0,100.0,1.0,9.0,224.0,24.0,101.0,BNPL,5.0
2023-12-14,36-45,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2022.0,1800.0,1.0,6.0,2022.0,26.0,196.0,Digital Wallet,7.0
2023-12-14,26-35,TX,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,895.0,750.0,1.0,8.0,895.0,24.0,121.0,Digital Wallet,4.0
2023-12-14,26-35,MI,Female,High,App,Home,Beds,Serta,Perfect Sleeper,922.0,750.0,3.0,5.0,2765.0,43.0,471.0,Digital Wallet,7.0
2023-12-14,26-35,GA,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,10.0,70.0,20.0,-10.0,Debit Card,4.0
2023-12-14,46-55,NY,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,12.0,195.0,38.0,-23.0,BNPL,6.0
2023-12-14,36-45,CA,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1541.0,1500.0,4.0,18.0,6163.0,26.0,137.0,Credit Card,3.0
2023-12-14,18-25,OH,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,309.0,200.0,3.0,8.0,928.0,36.0,292.0,Credit Card,5.0
2023-12-14,46-55,MI,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,647.0,500.0,1.0,13.0,647.0,17.0,131.0,BNPL,5.0
2023-12-14,66+,CA,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,22.0,106.0,9.0,7.0,Digital Wallet,4.0
2023-12-14,26-35,NY,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2030.0,1700.0,3.0,8.0,6090.0,44.0,946.0,Debit Card,6.0
2023-12-14,56-65,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,1.0,12.0,901.0,15.0,186.0,BNPL,4.0
2023-12-14,36-45,IL,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,271.0,250.0,1.0,22.0,271.0,16.0,5.0,Credit Card,5.0
2023-12-14,66+,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,1.0,25.0,22.0,6.0,-4.0,Digital Wallet,13.0
2023-12-14,56-65,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,3.0,12.0,339.0,33.0,5.0,Debit Card,6.0
2023-12-14,36-45,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,4.0,32.0,171.0,15.0,17.0,Digital Wallet,7.0
2023-12-14,46-55,NC,Female,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,354.0,200.0,1.0,11.0,354.0,25.0,128.0,Digital Wallet,5.0
2023-12-14,36-45,GA,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,4.0,33.0,49.0,9.0,-21.0,Digital Wallet,7.0
2023-12-14,66+,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,891.0,800.0,1.0,17.0,891.0,14.0,77.0,Digital Wallet,4.0
2023-12-14,46-55,TX,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,25.0,45.0,9.0,0.0,Debit Card,5.0
2023-12-14,36-45,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,23.0,39.0,7.0,2.0,Debit Card,3.0
2023-12-14,18-25,OH,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1307.0,1300.0,1.0,17.0,1307.0,19.0,-12.0,BNPL,5.0
2023-12-14,46-55,CA,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,828.0,750.0,1.0,12.0,828.0,22.0,56.0,Credit Card,4.0
2023-12-14,66+,CA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,10.0,125.0,19.0,6.0,Digital Wallet,4.0
2023-12-14,46-55,NY,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1850.0,1800.0,18.0,10.0,33298.0,229.0,669.0,Digital Wallet,13.0
2023-12-14,26-35,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1866.0,1700.0,1.0,8.0,1866.0,22.0,144.0,BNPL,3.0
2023-12-14,46-55,TX,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,577.0,500.0,7.0,21.0,4040.0,42.0,498.0,Debit Card,6.0
2023-12-14,46-55,PA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,101.0,100.0,3.0,9.0,302.0,37.0,-35.0,Credit Card,6.0
2023-12-14,46-55,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,1.0,15.0,330.0,15.0,65.0,Credit Card,6.0
2023-12-14,46-55,IL,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,846.0,750.0,1.0,12.0,846.0,26.0,69.0,Credit Card,4.0
2023-12-14,46-55,TX,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,26.0,114.0,11.0,-2.0,Digital Wallet,6.0
2023-12-14,46-55,MI,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,4.0,35.0,111.0,15.0,-4.0,Credit Card,5.0
2023-12-14,18-25,TX,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1999.0,1800.0,3.0,6.0,5996.0,41.0,555.0,BNPL,5.0
2023-12-14,46-55,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,25.0,17.0,8.0,-6.0,Digital Wallet,4.0
2023-12-14,66+,CA,Other,Middle,Others,Home,Beds,Serta,iComfort,2267.0,1900.0,1.0,7.0,2267.0,22.0,345.0,Debit Card,5.0
2023-12-14,26-35,FL,Male,High,Others,Home,Beds,Serta,iComfort,2135.0,1900.0,3.0,7.0,6406.0,42.0,665.0,Debit Card,6.0
2023-12-14,46-55,MI,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,35.0,43.0,12.0,-4.0,Digital Wallet,5.0
2023-12-14,26-35,NC,Other,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,878.0,750.0,3.0,9.0,2634.0,45.0,339.0,Digital Wallet,5.0
