TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-12,46-55,MI,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,3.0,29.0,36.0,9.0,-18.0,Debit Card,6.0
2021-12-12,18-25,NC,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,343.0,200.0,1.0,6.0,343.0,23.0,120.0,BNPL,5.0
2021-12-12,26-35,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,24.0,106.0,10.0,17.0,BNPL,8.0
2021-12-12,26-35,NY,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,34.0,109.0,12.0,7.0,Credit Card,4.0
2021-12-12,46-55,MI,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,500.0,400.0,1.0,15.0,500.0,14.0,85.0,BNPL,4.0
2021-12-12,46-55,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1989.0,1800.0,3.0,6.0,5966.0,36.0,530.0,Credit Card,5.0
2021-12-12,18-25,OH,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,815.0,700.0,3.0,19.0,2445.0,19.0,326.0,Credit Card,5.0
2021-12-12,26-35,TX,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,317.0,200.0,3.0,7.0,951.0,33.0,318.0,Debit Card,4.0
2021-12-12,26-35,MI,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,605.0,500.0,3.0,19.0,1816.0,21.0,295.0,Digital Wallet,4.0
2021-12-12,66+,OH,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,831.0,700.0,4.0,21.0,3324.0,26.0,498.0,Digital Wallet,6.0
2021-12-12,18-25,MI,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,3.0,6.0,744.0,35.0,408.0,Credit Card,5.0
2021-12-12,36-45,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,931.0,800.0,1.0,17.0,931.0,14.0,117.0,Credit Card,4.0
2021-12-12,56-65,NY,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1723.0,1700.0,1.0,10.0,1723.0,25.0,-2.0,Credit Card,5.0
2021-12-12,26-35,FL,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,847.0,750.0,1.0,12.0,847.0,23.0,75.0,Digital Wallet,5.0
2021-12-12,26-35,TX,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,898.0,750.0,3.0,5.0,2695.0,38.0,407.0,Credit Card,5.0
2021-12-12,26-35,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,24.0,70.0,9.0,1.0,Debit Card,6.0
2021-12-12,56-65,OH,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,8.0,24.0,116.0,10.0,10.0,BNPL,7.0
2021-12-12,18-25,OH,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1845.0,1800.0,3.0,9.0,5534.0,39.0,95.0,Debit Card,5.0
