TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-23,46-55,GA,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,15.0,34.0,7.0,2.0,Credit Card,4.0
2023-06-23,26-35,CA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,9.0,19.0,129.0,10.0,30.0,BNPL,5.0
2023-06-23,46-55,NY,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,6.0,14.0,227.0,16.0,61.0,Debit Card,6.0
2023-06-23,18-25,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,4.0,23.0,53.0,7.0,-2.0,Digital Wallet,5.0
2023-06-23,46-55,CA,Male,High,PPC,Electronics,Laptops,HP,Envy,910.0,700.0,20.0,12.0,18209.0,167.0,4042.0,Credit Card,15.0
2023-06-23,26-35,FL,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2184.0,1800.0,3.0,3.0,6551.0,42.0,1109.0,Debit Card,6.0
2023-06-23,66+,IL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,16.0,60.0,11.0,-12.0,Digital Wallet,6.0
2023-06-23,56-65,PA,Other,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2027.0,1800.0,1.0,6.0,2027.0,25.0,201.0,Credit Card,6.0
2023-06-23,36-45,PA,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,863.0,700.0,1.0,18.0,863.0,15.0,148.0,Credit Card,4.0
2023-06-23,36-45,GA,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,4.0,21.0,52.0,8.0,-16.0,Debit Card,5.0
2023-06-23,36-45,PA,Male,Low,App,Clothing,Jeans,Levis,Bootcut,97.0,100.0,3.0,26.0,290.0,12.0,-22.0,Debit Card,5.0
