TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-30,46-55,IL,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,316.0,200.0,2.0,0.61,631.0,25.0,206.0,Credit Card,5.0
2023-08-30,26-35,TX,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,3.0,0.82,202.0,7.0,45.0,Digital Wallet,4.0
2023-08-30,66+,NY,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,46.0,35.0,2.0,1.98,92.0,8.0,14.0,Debit Card,2.0
2023-08-30,26-35,MI,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,1.0,0.59,21.0,6.0,1.0,Debit Card,4.0
2023-08-30,36-45,CA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,0.74,45.0,3.0,12.0,Debit Card,3.0
2023-08-30,36-45,GA,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,3.0,0.52,58.0,4.0,18.0,Debit Card,5.0
2023-08-30,66+,NY,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,65.0,35.0,2.0,1.53,130.0,9.0,51.0,Credit Card,5.0
2023-08-30,26-35,FL,Other,Middle,PPC,Electronics,Laptops,HP,Envy,940.0,700.0,1.0,1.22,940.0,12.0,228.0,Digital Wallet,5.0
2023-08-30,36-45,TX,Female,Middle,PPC,Home,Beds,Serta,iComfort,2008.0,1900.0,2.0,1.28,4015.0,27.0,189.0,Debit Card,6.0
2023-08-30,26-35,IL,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,78.0,60.0,1.0,1.32,78.0,6.0,11.0,Debit Card,2.0
2023-08-30,26-35,OH,Female,High,Others,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,0.85,168.0,6.0,42.0,Debit Card,3.0
2023-08-30,66+,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,1.45,62.0,8.0,-6.0,Credit Card,6.0
2023-08-30,66+,CA,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,1.0,1.2,17.0,3.0,2.0,Debit Card,2.0
2023-08-30,36-45,OH,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,1.38,62.0,13.0,-11.0,Credit Card,4.0
2023-08-30,18-25,OH,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,0.8,58.0,6.0,12.0,Credit Card,6.0
2023-08-30,66+,TX,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,3.0,1.44,980.0,18.0,212.0,Digital Wallet,4.0
2023-08-30,36-45,CA,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,81.0,60.0,1.0,0.56,81.0,3.0,18.0,Digital Wallet,2.0
2023-08-30,46-55,PA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1141.0,1000.0,2.0,1.05,2282.0,20.0,262.0,Credit Card,6.0
2023-08-30,36-45,NY,Other,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.92,139.0,26.0,-7.0,BNPL,5.0
2023-08-30,46-55,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.13,20.0,4.0,1.0,Digital Wallet,3.0
2023-08-30,46-55,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1833.0,1700.0,1.0,1.63,1833.0,16.0,117.0,BNPL,6.0
2023-08-30,26-35,TX,Other,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,0.52,245.0,13.0,132.0,Digital Wallet,4.0
2023-08-30,66+,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,561.0,400.0,1.0,1.5,561.0,8.0,153.0,Debit Card,4.0
2023-08-30,46-55,MI,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,410.0,300.0,1.0,1.22,410.0,15.0,95.0,Credit Card,4.0
2023-08-30,26-35,GA,Other,High,App,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,7.0,1.72,426.0,12.0,169.0,BNPL,6.0
2023-08-30,18-25,PA,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,0.89,66.0,7.0,-1.0,Credit Card,6.0
2023-08-30,46-55,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,0.71,147.0,21.0,7.0,BNPL,4.0
2023-08-30,26-35,IL,Male,Low,App,Clothing,Jeans,Levis,Bootcut,95.0,100.0,1.0,1.02,95.0,6.0,-11.0,Credit Card,4.0
2023-08-30,66+,NC,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1771.0,1700.0,2.0,0.57,3542.0,31.0,112.0,Debit Card,6.0
2023-08-30,26-35,OH,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,15.0,1.19,760.0,26.0,285.0,Digital Wallet,10.0
2023-08-30,26-35,MI,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,332.0,250.0,2.0,1.9,664.0,15.0,149.0,Credit Card,5.0
2023-08-30,66+,NY,Male,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,10.0,1.18,205.0,13.0,42.0,BNPL,8.0
2023-08-30,36-45,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,989.0,800.0,2.0,1.9,1979.0,14.0,365.0,Debit Card,3.0
2023-08-30,56-65,OH,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,52.0,30.0,4.0,1.57,206.0,8.0,78.0,Credit Card,6.0
2023-08-30,18-25,OH,Male,Low,PPC,Home,Beds,Serta,Perfect Sleeper,859.0,750.0,1.0,0.95,859.0,15.0,93.0,Digital Wallet,4.0
2023-08-30,56-65,OH,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,997.0,900.0,1.0,1.16,997.0,11.0,86.0,Debit Card,3.0
2023-08-30,26-35,NY,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1442.0,1300.0,1.0,1.01,1442.0,14.0,128.0,Credit Card,4.0
2023-08-30,56-65,CA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1939.0,1800.0,1.0,0.72,1939.0,13.0,126.0,Credit Card,5.0
2023-08-30,46-55,CA,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.2,65.0,11.0,-6.0,Credit Card,3.0
2023-08-30,36-45,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,3.0,0.69,929.0,19.0,160.0,Credit Card,4.0
2023-08-30,36-45,FL,Female,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,1.16,74.0,6.0,8.0,Credit Card,4.0
2023-08-30,36-45,FL,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,1.0,0.76,67.0,5.0,17.0,Digital Wallet,3.0
2023-08-30,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,345.0,250.0,3.0,1.46,1035.0,16.0,270.0,Digital Wallet,4.0
2023-08-30,26-35,NY,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.45,64.0,8.0,-4.0,Digital Wallet,5.0
2023-08-30,36-45,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,1.37,34.0,4.0,0.0,Credit Card,3.0
2023-08-30,66+,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,583.0,500.0,3.0,1.88,1750.0,16.0,234.0,Credit Card,3.0
2023-08-30,26-35,PA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,2.0,1.52,1136.0,14.0,322.0,Digital Wallet,5.0
2023-08-30,56-65,GA,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,2.0,1.57,49.0,4.0,5.0,Credit Card,4.0
2023-08-30,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,994.0,800.0,3.0,0.75,2983.0,19.0,564.0,BNPL,5.0
2023-08-30,66+,OH,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,0.74,89.0,6.0,8.0,Debit Card,4.0
2023-08-30,26-35,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,2.0,0.6,236.0,21.0,16.0,Credit Card,4.0
2023-08-30,56-65,FL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,812.0,500.0,2.0,0.57,1625.0,14.0,611.0,Debit Card,3.0
2023-08-30,66+,FL,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,1.36,141.0,8.0,43.0,Credit Card,4.0
2023-08-30,36-45,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,0.95,93.0,6.0,27.0,Debit Card,5.0
2023-08-30,26-35,NC,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,698.0,600.0,1.0,1.42,698.0,15.0,83.0,Debit Card,4.0
2023-08-30,26-35,GA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,973.0,800.0,2.0,0.61,1945.0,12.0,334.0,Digital Wallet,4.0
2023-08-30,46-55,TX,Female,Low,Email,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,5.0,1.35,298.0,9.0,64.0,BNPL,5.0
2023-08-30,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,359.0,250.0,1.0,0.75,359.0,11.0,98.0,Credit Card,2.0
2023-08-30,18-25,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.79,89.0,7.0,22.0,Digital Wallet,4.0
2023-08-30,66+,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1609.0,1500.0,3.0,1.65,4827.0,18.0,309.0,Debit Card,5.0
2023-08-30,18-25,CA,Female,High,Others,Clothing,Jeans,Levis,Bootcut,107.0,100.0,3.0,1.08,321.0,5.0,15.0,Digital Wallet,3.0
2023-08-30,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1440.0,1300.0,2.0,1.1,2880.0,19.0,262.0,Debit Card,5.0
2023-08-30,56-65,FL,Female,Low,Others,Home,Furniture,Ashley Furniture,Sofa,405.0,300.0,2.0,0.54,810.0,24.0,187.0,Credit Card,5.0
2023-08-30,56-65,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,708.0,500.0,3.0,1.41,2125.0,16.0,609.0,Digital Wallet,3.0
2023-08-30,36-45,IL,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,2.0,1.32,152.0,25.0,7.0,Debit Card,5.0
2023-08-30,66+,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,0.98,58.0,7.0,11.0,Credit Card,4.0
2023-08-30,36-45,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,2.0,1.82,2060.0,11.0,449.0,Debit Card,2.0
2023-08-30,56-65,MI,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,403.0,300.0,2.0,0.63,807.0,25.0,182.0,Digital Wallet,4.0
2023-08-30,26-35,NY,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,768.0,600.0,2.0,1.62,1536.0,22.0,314.0,Credit Card,10.0
2023-08-30,36-45,TX,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,0.51,60.0,13.0,-13.0,Debit Card,3.0
2023-08-30,26-35,NC,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1822.0,1700.0,2.0,1.7,3644.0,31.0,213.0,Credit Card,6.0
2023-08-30,66+,FL,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,0.67,62.0,6.0,16.0,Digital Wallet,5.0
2023-08-30,36-45,FL,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.82,72.0,6.0,6.0,Credit Card,5.0
2023-08-30,26-35,TX,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,1.65,168.0,7.0,71.0,Credit Card,4.0
2023-08-30,26-35,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,2.0,1.26,320.0,24.0,95.0,Debit Card,5.0
