TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-19,46-55,FL,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,1.89,77.0,16.0,1.0,Credit Card,5.0
2022-01-19,46-55,IL,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,6.0,1.37,106.0,11.0,24.0,Digital Wallet,6.0
2022-01-19,46-55,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,1.71,174.0,8.0,61.0,Digital Wallet,3.0
2022-01-19,56-65,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,1.8,107.0,10.0,18.0,Digital Wallet,5.0
2022-01-19,56-65,CA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,264.0,200.0,1.0,0.79,264.0,13.0,51.0,Credit Card,5.0
2022-01-19,18-25,IL,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.0,139.0,10.0,28.0,Debit Card,5.0
2022-01-19,66+,PA,Other,Low,App,Home,Furniture,Ashley Furniture,Sofa,425.0,300.0,1.0,0.73,425.0,17.0,109.0,Credit Card,6.0
2022-01-19,66+,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1126.0,800.0,3.0,1.67,3379.0,23.0,956.0,Credit Card,7.0
2022-01-19,36-45,NY,Female,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,1.54,58.0,10.0,-12.0,Credit Card,5.0
2022-01-19,46-55,IL,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.2,43.0,9.0,4.0,Digital Wallet,5.0
