TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-20,36-45,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,7.0,14.0,194.0,18.0,36.0,Debit Card,6.0
2023-06-20,56-65,NC,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,100.0,100.0,3.0,19.0,300.0,17.0,-17.0,BNPL,6.0
2023-06-20,36-45,NC,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,1.0,16.0,317.0,20.0,47.0,Credit Card,5.0
2023-06-20,66+,IL,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,27.0,56.0,13.0,-7.0,Digital Wallet,3.0
2023-06-20,56-65,NY,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,624.0,500.0,1.0,12.0,624.0,19.0,105.0,Credit Card,5.0
2023-06-20,46-55,OH,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,5.0,482.0,38.0,143.0,Debit Card,7.0
2023-06-20,26-35,FL,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,68.0,60.0,1.0,26.0,68.0,12.0,-4.0,BNPL,5.0
2023-06-20,18-25,MI,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,20.0,60.0,13.0,-14.0,Debit Card,5.0
2023-06-20,46-55,TX,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,9.0,22.0,136.0,14.0,13.0,Debit Card,6.0
2023-06-20,36-45,NY,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,6.0,15.0,380.0,19.0,92.0,Digital Wallet,7.0
2023-06-20,56-65,OH,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,61.0,60.0,3.0,27.0,182.0,14.0,-12.0,BNPL,4.0
2023-06-20,18-25,FL,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,92.0,100.0,1.0,26.0,92.0,12.0,-20.0,Digital Wallet,5.0
2023-06-20,18-25,MI,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2173.0,1800.0,3.0,3.0,6519.0,46.0,1073.0,BNPL,7.0
2023-06-20,56-65,FL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,22.0,50.0,12.0,-22.0,Credit Card,6.0
2023-06-20,66+,FL,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,915.0,750.0,3.0,8.0,2745.0,45.0,451.0,Credit Card,5.0
2023-06-20,66+,CA,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,28.0,149.0,13.0,15.0,Credit Card,3.0
2023-06-20,36-45,OH,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,105.0,100.0,4.0,27.0,422.0,16.0,6.0,Debit Card,5.0
2023-06-20,26-35,PA,Female,Low,Others,Electronics,Laptops,HP,Envy,936.0,700.0,3.0,8.0,2808.0,34.0,674.0,Digital Wallet,5.0
2023-06-20,18-25,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,3.0,11.0,3047.0,21.0,626.0,Debit Card,5.0
2023-06-20,36-45,FL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,3.0,7.0,390.0,39.0,51.0,Digital Wallet,6.0
2023-06-20,26-35,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2138.0,1800.0,3.0,6.0,6414.0,44.0,970.0,Digital Wallet,6.0
2023-06-20,26-35,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,18.0,13.0,11.0,-14.0,Credit Card,4.0
2023-06-20,46-55,PA,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,718.0,600.0,3.0,13.0,2154.0,34.0,320.0,Debit Card,7.0
2023-06-20,46-55,NC,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,16.0,52.0,16.0,-4.0,Credit Card,5.0
2023-06-20,46-55,OH,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2006.0,1700.0,3.0,9.0,6017.0,44.0,873.0,Debit Card,6.0
2023-06-20,36-45,CA,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1367.0,1200.0,1.0,9.0,1367.0,19.0,149.0,Credit Card,3.0
2023-06-20,18-25,IL,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1793.0,1500.0,19.0,8.0,34069.0,162.0,5408.0,Digital Wallet,14.0
2023-06-20,18-25,FL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,7.0,163.0,24.0,39.0,Credit Card,6.0
2023-06-20,26-35,OH,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,4.0,15.0,3628.0,31.0,797.0,BNPL,5.0
2023-06-20,36-45,MI,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,970.0,750.0,1.0,5.0,970.0,29.0,191.0,Credit Card,5.0
2023-06-20,18-25,MI,Male,High,Organic,Home,Furniture,Ashley Furniture,Sofa,447.0,300.0,1.0,8.0,447.0,26.0,121.0,Debit Card,8.0
2023-06-20,36-45,GA,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,26.0,52.0,10.0,-8.0,Digital Wallet,3.0
2023-06-20,26-35,TX,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,1.0,19.0,50.0,11.0,4.0,Digital Wallet,2.0
2023-06-20,36-45,NC,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,3.0,16.0,2718.0,27.0,590.0,Digital Wallet,5.0
2023-06-20,36-45,TX,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,22.0,76.0,11.0,5.0,Debit Card,5.0
2023-06-20,56-65,CA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1968.0,1700.0,1.0,4.0,1968.0,24.0,244.0,Credit Card,3.0
