TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-18,26-35,NY,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,0.95,110.0,12.0,9.0,Debit Card,7.0
2023-09-18,46-55,GA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,960.0,700.0,1.0,1.56,960.0,9.0,251.0,Debit Card,2.0
2023-09-18,36-45,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,3.0,0.57,68.0,5.0,18.0,Digital Wallet,2.0
2023-09-18,56-65,IL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,356.0,250.0,7.0,0.89,2491.0,42.0,699.0,Digital Wallet,6.0
2023-09-18,66+,PA,Male,High,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,1.0,1.86,77.0,8.0,9.0,Credit Card,4.0
2023-09-18,26-35,PA,Other,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,3.0,1.52,65.0,9.0,11.0,Digital Wallet,4.0
2023-09-18,36-45,TX,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,1.27,77.0,15.0,2.0,Credit Card,3.0
2023-09-18,36-45,NC,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1692.0,1500.0,2.0,0.67,3385.0,19.0,366.0,Digital Wallet,4.0
2023-09-18,26-35,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,580.0,400.0,1.0,1.39,580.0,11.0,169.0,Debit Card,4.0
2023-09-18,46-55,NY,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,2.0,0.75,116.0,10.0,16.0,Digital Wallet,5.0
2023-09-18,36-45,CA,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,2.0,1.63,856.0,23.0,233.0,Digital Wallet,5.0
2023-09-18,36-45,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,1.37,91.0,5.0,25.0,Debit Card,5.0
2023-09-18,36-45,OH,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1223.0,1000.0,2.0,1.26,2446.0,22.0,424.0,Credit Card,5.0
2023-09-18,18-25,CA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1863.0,1700.0,2.0,1.8,3726.0,27.0,299.0,Credit Card,3.0
2023-09-18,18-25,MI,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1704.0,1500.0,1.0,0.52,1704.0,12.0,192.0,Digital Wallet,4.0
2023-09-18,36-45,FL,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,965.0,900.0,1.0,0.67,965.0,14.0,51.0,Digital Wallet,5.0
2023-09-18,36-45,TX,Female,Middle,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,2.0,1.35,155.0,8.0,27.0,Debit Card,5.0
2023-09-18,36-45,FL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,1.5,35.0,7.0,-2.0,Digital Wallet,4.0
