TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-10,36-45,NY,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2130.0,1800.0,1.0,4.0,2130.0,27.0,302.0,Credit Card,5.0
2022-06-10,18-25,TX,Other,Low,Email,Clothing,Jeans,Levis,Bootcut,99.0,100.0,6.0,23.0,595.0,16.0,-21.0,Digital Wallet,7.0
2022-06-10,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,28.0,66.0,9.0,-3.0,Digital Wallet,3.0
2022-06-10,46-55,IL,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,21.0,107.0,13.0,-11.0,Digital Wallet,6.0
2022-06-10,26-35,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,23.0,66.0,13.0,-7.0,Debit Card,5.0
2022-06-10,66+,GA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,14.0,21.0,535.0,28.0,87.0,Debit Card,11.0
2022-06-10,36-45,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,28.0,35.0,7.0,-2.0,Digital Wallet,3.0
2022-06-10,56-65,PA,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,44.0,30.0,3.0,23.0,131.0,12.0,29.0,Credit Card,5.0
2022-06-10,26-35,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,4.0,25.0,163.0,13.0,29.0,Digital Wallet,4.0
2022-06-10,26-35,TX,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,23.0,38.0,9.0,-1.0,Credit Card,3.0
2022-06-10,56-65,NC,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,22.0,111.0,15.0,5.0,Credit Card,6.0
2022-06-10,36-45,PA,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,947.0,750.0,1.0,7.0,947.0,26.0,171.0,Digital Wallet,5.0
2022-06-10,46-55,FL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,1.0,20.0,75.0,10.0,5.0,Digital Wallet,4.0
2022-06-10,46-55,CA,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1964.0,1500.0,3.0,7.0,5891.0,28.0,1363.0,Digital Wallet,4.0
2022-06-10,46-55,NC,Male,High,Organic,Electronics,Laptops,Dell,XPS,1607.0,1300.0,1.0,8.0,1607.0,22.0,284.0,Debit Card,5.0
2022-06-10,46-55,MI,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,22.0,88.0,13.0,3.0,Debit Card,7.0
2022-06-10,46-55,GA,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1276.0,1000.0,3.0,11.0,3827.0,29.0,798.0,BNPL,6.0
2022-06-10,46-55,PA,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,17.0,5.0,1093.0,182.0,-109.0,Digital Wallet,12.0
