TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-04,36-45,FL,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1993.0,1700.0,2.0,0.65,3985.0,31.0,554.0,Debit Card,6.0
2022-05-04,26-35,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,0.62,151.0,13.0,48.0,Digital Wallet,5.0
2022-05-04,36-45,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,11.0,1.04,670.0,116.0,-106.0,Credit Card,12.0
2022-05-04,66+,OH,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1098.0,800.0,1.0,1.93,1098.0,12.0,286.0,Digital Wallet,4.0
2022-05-04,56-65,FL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,767.0,500.0,1.0,1.52,767.0,12.0,255.0,Digital Wallet,3.0
2022-05-04,46-55,FL,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,3.0,1.92,88.0,11.0,17.0,Digital Wallet,4.0
2022-05-04,26-35,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.94,33.0,11.0,1.0,Digital Wallet,4.0
2022-05-04,66+,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,3.0,0.78,2280.0,21.0,759.0,Digital Wallet,5.0
2022-05-04,66+,TX,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,1020.0,700.0,3.0,0.7,3060.0,21.0,939.0,Credit Card,4.0
2022-05-04,26-35,OH,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,92.0,60.0,1.0,1.78,92.0,17.0,15.0,Credit Card,6.0
2022-05-04,18-25,OH,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,125.0,100.0,2.0,0.94,251.0,10.0,41.0,Digital Wallet,3.0
2022-05-04,36-45,NY,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,1.0,1.3,21.0,10.0,-4.0,Credit Card,5.0
2022-05-04,46-55,GA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,613.0,400.0,2.0,1.15,1226.0,15.0,411.0,Digital Wallet,6.0
2022-05-04,26-35,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,170.0,100.0,2.0,1.28,339.0,24.0,115.0,Digital Wallet,3.0
2022-05-04,26-35,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,1.75,62.0,11.0,2.0,Credit Card,6.0
2022-05-04,36-45,NY,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,91.0,60.0,3.0,0.63,274.0,14.0,80.0,Digital Wallet,14.0
2022-05-04,66+,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,1.83,180.0,9.0,66.0,Credit Card,4.0
2022-05-04,26-35,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.8,15.0,5.0,0.0,Credit Card,2.0
2022-05-04,66+,MI,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,1.0,1.95,33.0,9.0,4.0,BNPL,4.0
2022-05-04,26-35,OH,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,148.0,100.0,3.0,1.64,445.0,11.0,133.0,BNPL,5.0
2022-05-04,46-55,IL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,2.0,0.87,309.0,28.0,81.0,Credit Card,6.0
2022-05-04,46-55,FL,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,0.73,186.0,12.0,69.0,Credit Card,4.0
2022-05-04,36-45,NY,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,63.0,30.0,2.0,1.04,125.0,12.0,53.0,Digital Wallet,4.0
2022-05-04,18-25,TX,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,1.0,1.62,35.0,7.0,2.0,Debit Card,4.0
2022-05-04,26-35,OH,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,0.62,107.0,10.0,37.0,Digital Wallet,3.0
2022-05-04,26-35,CA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,127.0,100.0,1.0,1.71,127.0,6.0,22.0,Digital Wallet,3.0
