TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-25,66+,TX,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,4.0,29.0,180.0,12.0,29.0,BNPL,5.0
2022-12-25,36-45,CA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,3.0,10.0,247.0,31.0,36.0,Debit Card,4.0
2022-12-25,46-55,GA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,8.0,158.0,18.0,40.0,Digital Wallet,5.0
2022-12-25,18-25,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,20.0,84.0,10.0,-16.0,Digital Wallet,5.0
2022-12-25,36-45,GA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,332.0,250.0,4.0,20.0,1330.0,25.0,304.0,Credit Card,6.0
2022-12-25,56-65,FL,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,398.0,300.0,3.0,9.0,1193.0,34.0,259.0,Debit Card,6.0
2022-12-25,56-65,TX,Other,Low,App,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,21.0,126.0,10.0,15.0,Debit Card,4.0
2022-12-25,66+,FL,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,511.0,400.0,4.0,17.0,2044.0,27.0,417.0,Credit Card,5.0
2022-12-25,46-55,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,8.0,25.0,111.0,10.0,5.0,Debit Card,8.0
2022-12-25,26-35,CA,Other,Low,Email,Electronics,Laptops,Dell,XPS,1353.0,1300.0,1.0,18.0,1353.0,14.0,39.0,Credit Card,3.0
2022-12-25,26-35,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,23.0,86.0,9.0,6.0,Digital Wallet,5.0
