TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-05,26-35,TX,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,4.0,16.0,1343.0,27.0,316.0,Digital Wallet,5.0
2021-03-05,18-25,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,5.0,477.0,34.0,143.0,Digital Wallet,8.0
2021-03-05,18-25,PA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,9.0,138.0,22.0,16.0,Credit Card,5.0
2021-03-05,46-55,IL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,23.0,23.0,11.0,-8.0,Debit Card,3.0
2021-03-05,46-55,TX,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,5.0,127.0,21.0,6.0,Credit Card,6.0
2021-03-05,36-45,IL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,20.0,143.0,16.0,27.0,Digital Wallet,6.0
2021-03-05,36-45,FL,Other,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,5.0,27.0,114.0,13.0,1.0,Digital Wallet,5.0
2021-03-05,36-45,TX,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,7.0,72.0,21.0,-9.0,Credit Card,7.0
2021-03-05,46-55,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,956.0,700.0,4.0,12.0,3826.0,25.0,1000.0,Digital Wallet,5.0
2021-03-05,56-65,NY,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,970.0,700.0,3.0,13.0,2911.0,24.0,787.0,Credit Card,5.0
2021-03-05,46-55,FL,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,9.0,154.0,22.0,32.0,Digital Wallet,5.0
2021-03-05,18-25,CA,Male,High,App,Home,Beds,Serta,Perfect Sleeper,1004.0,750.0,1.0,6.0,1004.0,22.0,233.0,Credit Card,3.0
2021-03-05,36-45,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,24.0,11.0,10.0,-10.0,Digital Wallet,5.0
2021-03-05,26-35,CA,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,791.0,600.0,1.0,10.0,791.0,16.0,174.0,Credit Card,3.0
2021-03-05,46-55,NY,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,73.0,100.0,1.0,35.0,73.0,13.0,-40.0,Digital Wallet,5.0
2021-03-05,46-55,MI,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,7.0,227.0,36.0,10.0,Digital Wallet,9.0
2021-03-05,46-55,GA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,948.0,750.0,1.0,9.0,948.0,23.0,176.0,Credit Card,6.0
2021-03-05,26-35,NY,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1722.0,1500.0,4.0,15.0,6889.0,30.0,859.0,Debit Card,6.0
