TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-19,56-65,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,71.0,60.0,3.0,25.0,212.0,8.0,24.0,Credit Card,4.0
2021-06-19,56-65,NC,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,26.0,167.0,16.0,31.0,Credit Card,7.0
2021-06-19,46-55,CA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,11.0,12.0,7.0,21.0,74.0,8.0,-18.0,Debit Card,5.0
2021-06-19,26-35,NC,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1237.0,1000.0,3.0,11.0,3710.0,33.0,677.0,Digital Wallet,5.0
2021-06-19,36-45,FL,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,90.0,100.0,1.0,26.0,90.0,9.0,-19.0,Digital Wallet,5.0
2021-06-19,66+,NY,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,7.0,69.0,23.0,-14.0,BNPL,5.0
2021-06-19,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,98.0,100.0,22.0,21.0,2145.0,36.0,-91.0,BNPL,12.0
2021-06-19,36-45,MI,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,3.0,6.0,1335.0,37.0,398.0,Digital Wallet,6.0
2021-06-19,66+,NY,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,6.0,22.0,113.0,13.0,-20.0,Digital Wallet,7.0
2021-06-19,56-65,NC,Female,Low,App,Clothing,Jeans,Levis,Bootcut,95.0,100.0,3.0,25.0,285.0,14.0,-29.0,Digital Wallet,5.0
2021-06-19,18-25,NY,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,17.0,106.0,14.0,13.0,Credit Card,5.0
2021-06-19,26-35,CA,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,1.0,19.0,55.0,6.0,15.0,Digital Wallet,2.0
2021-06-19,26-35,GA,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,4.0,18.0,247.0,10.0,57.0,Debit Card,7.0
2021-06-19,46-55,CA,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,536.0,400.0,1.0,13.0,536.0,11.0,126.0,Debit Card,13.0
2021-06-19,56-65,TX,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,3.0,27.0,152.0,9.0,8.0,Credit Card,6.0
2021-06-19,26-35,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,564.0,400.0,1.0,10.0,564.0,13.0,152.0,Credit Card,4.0
2021-06-19,18-25,GA,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,91.0,100.0,1.0,26.0,91.0,7.0,-15.0,Digital Wallet,3.0
2021-06-19,36-45,TX,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,1.0,26.0,22.0,7.0,-5.0,Credit Card,5.0
2021-06-19,26-35,NY,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2138.0,1700.0,1.0,3.0,2138.0,26.0,412.0,Credit Card,5.0
2021-06-19,66+,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,9.0,205.0,35.0,-10.0,BNPL,5.0
2021-06-19,36-45,TX,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,15.0,20.0,7.0,21.0,105.0,14.0,-50.0,Credit Card,6.0
2021-06-19,26-35,NC,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,6.0,82.0,24.0,-2.0,Credit Card,4.0
2021-06-19,26-35,TX,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,4.0,25.0,234.0,12.0,22.0,Digital Wallet,4.0
2021-06-19,56-65,PA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,22.0,21.0,475.0,22.0,12.0,Credit Card,14.0
2021-06-19,36-45,NY,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,337.0,200.0,3.0,8.0,1012.0,37.0,375.0,Debit Card,6.0
2021-06-19,56-65,CA,Other,Middle,PPC,Clothing,T-Shirts,Nike,Pro,47.0,30.0,6.0,14.0,283.0,10.0,92.0,Credit Card,5.0
2021-06-19,36-45,NY,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1406.0,1200.0,3.0,7.0,4218.0,32.0,587.0,BNPL,5.0
2021-06-19,18-25,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,421.0,300.0,3.0,9.0,1262.0,36.0,326.0,Credit Card,6.0
2021-06-19,36-45,PA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,20.0,204.0,11.0,13.0,Debit Card,5.0
2021-06-19,56-65,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,973.0,800.0,3.0,15.0,2920.0,21.0,499.0,Credit Card,4.0
2021-06-19,36-45,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,21.0,76.0,10.0,-25.0,Credit Card,6.0
2021-06-19,46-55,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,27.0,136.0,11.0,35.0,Debit Card,5.0
2021-06-19,56-65,TX,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,36.0,30.0,1.0,17.0,36.0,7.0,-1.0,Debit Card,3.0
2021-06-19,18-25,CA,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1305.0,1000.0,1.0,6.0,1305.0,15.0,290.0,Debit Card,4.0
2021-06-19,26-35,PA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2012.0,1800.0,1.0,9.0,2012.0,24.0,187.0,Digital Wallet,6.0
2021-06-19,46-55,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,25.0,152.0,10.0,22.0,Credit Card,5.0
2021-06-19,26-35,GA,Female,High,Organic,Electronics,Laptops,Dell,Inspiron,817.0,600.0,1.0,7.0,817.0,16.0,201.0,Digital Wallet,4.0
2021-06-19,36-45,FL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,7.0,161.0,21.0,40.0,Credit Card,6.0
2021-06-19,36-45,IL,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,27.0,145.0,14.0,11.0,Digital Wallet,6.0
2021-06-19,18-25,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,4.0,27.0,162.0,13.0,29.0,Credit Card,5.0
2021-06-19,36-45,NY,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,693.0,500.0,4.0,15.0,2773.0,30.0,743.0,Credit Card,7.0
2021-06-19,18-25,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,19.0,17.0,245.0,17.0,38.0,Digital Wallet,12.0
2021-06-19,18-25,GA,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1841.0,1700.0,1.0,8.0,1841.0,22.0,119.0,Debit Card,6.0
2021-06-19,36-45,MI,Female,Middle,App,Electronics,Laptops,HP,Pavilion,670.0,600.0,3.0,11.0,2010.0,31.0,179.0,Digital Wallet,6.0
2021-06-19,18-25,IL,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,3.0,14.0,1577.0,22.0,355.0,BNPL,4.0
