TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-02,26-35,GA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1864.0,1700.0,1.0,1.16,1864.0,14.0,151.0,Debit Card,4.0
2022-11-02,56-65,CA,Other,High,Affiliates,Electronics,Laptops,Dell,Inspiron,787.0,600.0,2.0,1.59,1573.0,17.0,357.0,Digital Wallet,4.0
2022-11-02,26-35,IL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,670.0,500.0,1.0,1.43,670.0,10.0,160.0,Debit Card,9.0
2022-11-02,18-25,CA,Male,High,Others,Home,Furniture,Ashley Furniture,Bed Frame,222.0,100.0,2.0,1.65,445.0,21.0,224.0,Credit Card,4.0
2022-11-02,56-65,NY,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,1.34,43.0,7.0,6.0,Credit Card,3.0
2022-11-02,36-45,IL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,2.0,0.6,32.0,6.0,-3.0,Credit Card,4.0
2022-11-02,26-35,NY,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1908.0,1800.0,1.0,1.28,1908.0,18.0,90.0,BNPL,3.0
2022-11-02,56-65,IL,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1601.0,1500.0,3.0,0.69,4804.0,20.0,284.0,Digital Wallet,4.0
2022-11-02,46-55,GA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,1.57,124.0,12.0,12.0,Credit Card,4.0
2022-11-02,18-25,TX,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,2.0,0.77,73.0,5.0,-2.0,Debit Card,3.0
2022-11-02,36-45,OH,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,4.0,0.73,79.0,6.0,25.0,Credit Card,4.0
2022-11-02,36-45,CA,Male,Low,Others,Home,Beds,Serta,iComfort,2002.0,1900.0,2.0,1.46,4003.0,25.0,179.0,BNPL,5.0
2022-11-02,46-55,MI,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,262.0,100.0,2.0,1.71,524.0,25.0,299.0,Digital Wallet,10.0
2022-11-02,66+,NY,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,536.0,400.0,2.0,1.85,1071.0,16.0,256.0,Digital Wallet,4.0
2022-11-02,26-35,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,1.0,1.29,936.0,9.0,226.0,Digital Wallet,4.0
2022-11-02,66+,NC,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1794.0,1700.0,2.0,0.84,3589.0,31.0,158.0,BNPL,4.0
2022-11-02,26-35,CA,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,0.77,127.0,21.0,-14.0,Credit Card,4.0
2022-11-02,18-25,MI,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,0.89,143.0,15.0,27.0,Credit Card,7.0
2022-11-02,18-25,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,0.94,163.0,5.0,53.0,Debit Card,2.0
2022-11-02,46-55,NY,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,0.61,76.0,9.0,17.0,Digital Wallet,6.0
2022-11-02,26-35,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,914.0,700.0,1.0,1.99,914.0,11.0,204.0,Credit Card,4.0
2022-11-02,26-35,NC,Male,Middle,Organic,Home,Beds,Serta,iComfort,2133.0,1900.0,1.0,0.96,2133.0,19.0,214.0,Credit Card,5.0
2022-11-02,66+,GA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,2.0,0.97,104.0,5.0,-1.0,Credit Card,4.0
2022-11-02,46-55,TX,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1256.0,1200.0,1.0,1.39,1256.0,11.0,45.0,Digital Wallet,3.0
2022-11-02,18-25,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1051.0,800.0,1.0,1.0,1051.0,6.0,245.0,Digital Wallet,4.0
2022-11-02,46-55,TX,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,1.87,73.0,6.0,7.0,Debit Card,5.0
2022-11-02,66+,FL,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,5.0,1.62,293.0,10.0,59.0,Credit Card,7.0
2022-11-02,36-45,FL,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1733.0,1500.0,2.0,1.42,3467.0,20.0,447.0,Credit Card,5.0
2022-11-02,36-45,PA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,270.0,250.0,4.0,1.34,1081.0,24.0,57.0,Digital Wallet,5.0
2022-11-02,36-45,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,0.89,69.0,13.0,-3.0,Credit Card,5.0
2022-11-02,18-25,CA,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,863.0,750.0,2.0,0.92,1725.0,25.0,201.0,Debit Card,3.0
2022-11-02,36-45,TX,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,531.0,400.0,3.0,1.59,1594.0,18.0,376.0,Credit Card,3.0
2022-11-02,36-45,CA,Male,Middle,PPC,Electronics,Laptops,Dell,XPS,1453.0,1300.0,2.0,1.11,2905.0,17.0,288.0,Credit Card,4.0
2022-11-02,26-35,OH,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,1.96,43.0,5.0,8.0,BNPL,3.0
2022-11-02,56-65,CA,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,664.0,500.0,3.0,1.19,1993.0,16.0,477.0,Digital Wallet,4.0
2022-11-02,46-55,NY,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,1.08,139.0,16.0,23.0,Credit Card,5.0
2022-11-02,66+,MI,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1874.0,1700.0,1.0,0.66,1874.0,17.0,157.0,Debit Card,4.0
2022-11-02,18-25,PA,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,771.0,600.0,7.0,1.76,5400.0,60.0,1140.0,Digital Wallet,10.0
