TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-17,46-55,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,23.0,21.0,8.0,-6.0,Credit Card,3.0
2023-06-17,46-55,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,3.0,15.0,2717.0,20.0,597.0,Digital Wallet,5.0
2023-06-17,36-45,TX,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,20.0,41.0,8.0,3.0,Digital Wallet,4.0
2023-06-17,36-45,TX,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,4.0,11.0,4239.0,27.0,1012.0,Debit Card,5.0
2023-06-17,36-45,NC,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,27.0,45.0,12.0,-1.0,Credit Card,4.0
2023-06-17,18-25,NC,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,20.0,16.0,10.0,-9.0,Credit Card,4.0
2023-06-17,36-45,FL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,3.0,7.0,424.0,36.0,88.0,Debit Card,7.0
2023-06-17,18-25,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,18.0,64.0,11.0,-7.0,Debit Card,8.0
2023-06-17,46-55,FL,Other,Middle,PPC,Clothing,T-Shirts,Nike,Pro,47.0,30.0,1.0,22.0,47.0,8.0,9.0,Credit Card,3.0
2023-06-17,26-35,PA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,104.0,100.0,3.0,21.0,312.0,11.0,0.0,Digital Wallet,4.0
2023-06-17,56-65,PA,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,9.0,22.0,130.0,12.0,10.0,BNPL,8.0
2023-06-17,66+,TX,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,16.0,13.0,6.0,-3.0,Digital Wallet,3.0
2023-06-17,36-45,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,4.0,15.0,2737.0,30.0,706.0,Credit Card,2.0
2023-06-17,46-55,TX,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,3.0,9.0,246.0,35.0,32.0,Credit Card,9.0
2023-06-17,46-55,NY,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,541.0,400.0,4.0,10.0,2162.0,30.0,532.0,Credit Card,7.0
2023-06-17,66+,FL,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,6.0,151.0,21.0,30.0,BNPL,4.0
2023-06-17,26-35,NC,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,16.0,68.0,12.0,-4.0,Credit Card,5.0
2023-06-17,36-45,CA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,23.0,15.0,4.0,-4.0,Credit Card,4.0
2023-06-17,26-35,TX,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,27.0,111.0,10.0,11.0,Digital Wallet,4.0
2023-06-17,26-35,NC,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,105.0,100.0,4.0,20.0,418.0,16.0,2.0,Digital Wallet,6.0
2023-06-17,56-65,OH,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,6.0,14.0,360.0,13.0,77.0,Debit Card,5.0
2023-06-17,36-45,GA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,9.0,15.0,152.0,10.0,7.0,Debit Card,6.0
2023-06-17,56-65,TX,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,7.0,130.0,20.0,10.0,Credit Card,6.0
2023-06-17,36-45,IL,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,20.0,46.0,10.0,2.0,Credit Card,2.0
2023-06-17,26-35,IL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,22.0,79.0,11.0,8.0,Debit Card,6.0
2023-06-17,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,1.0,16.0,314.0,11.0,53.0,Credit Card,13.0
2023-06-17,26-35,MI,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,345.0,200.0,3.0,6.0,1034.0,37.0,397.0,Debit Card,6.0
2023-06-17,56-65,CA,Male,High,Organic,Electronics,Laptops,HP,Pavilion,836.0,600.0,1.0,5.0,836.0,15.0,221.0,Credit Card,3.0
2023-06-17,56-65,FL,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,4.0,140.0,21.0,19.0,Digital Wallet,4.0
2023-06-17,26-35,IL,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,107.0,100.0,1.0,20.0,107.0,10.0,-3.0,Digital Wallet,4.0
2023-06-17,46-55,NC,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,17.0,11.0,10.0,-10.0,Debit Card,4.0
2023-06-17,26-35,NC,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,965.0,800.0,3.0,18.0,2895.0,24.0,470.0,Credit Card,6.0
2023-06-17,46-55,MI,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,1.0,22.0,33.0,10.0,-2.0,Digital Wallet,4.0
2023-06-17,56-65,NY,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,748.0,600.0,1.0,6.0,748.0,20.0,128.0,Credit Card,4.0
2023-06-17,26-35,MI,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,8.0,160.0,22.0,38.0,Credit Card,6.0
2023-06-17,36-45,CA,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,15.0,51.0,6.0,5.0,Credit Card,5.0
