TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-15,18-25,MI,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1302.0,1000.0,1.0,5.0,1302.0,22.0,279.0,Digital Wallet,3.0
2023-06-15,26-35,TX,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,18.0,22.0,9.0,-2.0,Debit Card,3.0
2023-06-15,36-45,MI,Male,Low,Email,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,23.0,208.0,15.0,13.0,Debit Card,6.0
2023-06-15,26-35,IL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,23.0,24.0,12.0,-8.0,Credit Card,5.0
2023-06-15,26-35,TX,Other,High,App,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,3.0,8.0,730.0,37.0,393.0,BNPL,6.0
2023-06-15,18-25,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,16.0,108.0,13.0,5.0,Credit Card,6.0
2023-06-15,18-25,FL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,3.0,21.0,126.0,13.0,8.0,Digital Wallet,10.0
2023-06-15,26-35,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,442.0,300.0,1.0,6.0,442.0,21.0,121.0,Debit Card,5.0
2023-06-15,56-65,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,20.0,20.0,7.0,-7.0,Digital Wallet,3.0
2023-06-15,36-45,NY,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2199.0,1800.0,3.0,4.0,6598.0,46.0,1152.0,Credit Card,6.0
2023-06-15,18-25,NC,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,1.0,9.0,89.0,27.0,2.0,BNPL,6.0
2023-06-15,36-45,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,6.0,25.0,153.0,17.0,16.0,Digital Wallet,6.0
2023-06-15,26-35,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,51.0,30.0,3.0,17.0,153.0,10.0,53.0,Credit Card,5.0
2023-06-15,18-25,TX,Male,High,Organic,Electronics,Laptops,Dell,XPS,1578.0,1300.0,1.0,10.0,1578.0,20.0,258.0,Debit Card,5.0
