TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-02,56-65,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,1.0,1.97,901.0,8.0,193.0,Debit Card,3.0
2022-11-02,46-55,OH,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,346.0,250.0,1.0,1.85,346.0,8.0,87.0,Digital Wallet,4.0
2022-11-02,36-45,OH,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,54.0,60.0,2.0,0.96,109.0,23.0,-35.0,Credit Card,5.0
2022-11-02,26-35,MI,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,15.0,1.08,1059.0,155.0,3.0,Debit Card,12.0
2022-11-02,46-55,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.9,27.0,4.0,3.0,Debit Card,3.0
2022-11-02,56-65,NY,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,899.0,700.0,1.0,1.84,899.0,11.0,188.0,Credit Card,3.0
2022-11-02,46-55,IL,Other,Middle,Others,Clothing,T-Shirts,Nike,Pro,48.0,30.0,3.0,0.64,144.0,8.0,46.0,Credit Card,4.0
2022-11-02,26-35,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2017.0,1700.0,2.0,0.81,4034.0,27.0,607.0,Debit Card,4.0
2022-11-02,36-45,OH,Male,Low,Affiliates,Electronics,Laptops,Dell,XPS,1479.0,1300.0,1.0,1.46,1479.0,11.0,167.0,Debit Card,3.0
2022-11-02,26-35,CA,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1699.0,1500.0,2.0,1.0,3398.0,11.0,388.0,Debit Card,2.0
2022-11-02,56-65,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,3.0,1.05,2707.0,16.0,591.0,Digital Wallet,3.0
2022-11-02,26-35,CA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1688.0,1500.0,3.0,1.29,5065.0,16.0,549.0,BNPL,4.0
2022-11-02,26-35,PA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,790.0,600.0,2.0,1.95,1579.0,20.0,359.0,Credit Card,4.0
2022-11-02,36-45,TX,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,2.0,0.93,218.0,23.0,-5.0,Credit Card,5.0
2022-11-02,26-35,CA,Other,Low,App,Clothing,Jeans,Levis,Bootcut,114.0,100.0,2.0,0.91,227.0,4.0,23.0,Digital Wallet,2.0
2022-11-02,26-35,NY,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,1.1,33.0,7.0,2.0,Digital Wallet,3.0
2022-11-02,56-65,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1055.0,800.0,3.0,0.76,3166.0,16.0,750.0,Debit Card,2.0
2022-11-02,66+,TX,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,1.48,121.0,13.0,8.0,Credit Card,5.0
2022-11-02,26-35,FL,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,0.54,230.0,8.0,42.0,Debit Card,5.0
2022-11-02,46-55,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,38.0,20.0,1.0,0.5,38.0,6.0,12.0,BNPL,4.0
2022-11-02,26-35,FL,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,1.0,1.52,115.0,14.0,2.0,Debit Card,5.0
2022-11-02,36-45,NY,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,120.0,100.0,3.0,1.92,361.0,10.0,51.0,Credit Card,4.0
2022-11-02,18-25,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,1.51,66.0,9.0,-4.0,Credit Card,6.0
2022-11-02,18-25,FL,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1878.0,1800.0,2.0,1.54,3755.0,28.0,127.0,Digital Wallet,5.0
2022-11-02,46-55,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,2.0,1.85,121.0,21.0,-19.0,Credit Card,3.0
2022-11-02,26-35,MI,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,719.0,500.0,2.0,1.45,1438.0,15.0,423.0,Debit Card,3.0
2022-11-02,66+,IL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,690.0,500.0,1.0,0.86,690.0,10.0,180.0,Digital Wallet,3.0
2022-11-02,56-65,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,1.0,1.39,980.0,8.0,172.0,BNPL,12.0
2022-11-02,26-35,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,3.0,0.54,2768.0,21.0,647.0,Credit Card,5.0
2022-11-02,46-55,NC,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,724.0,600.0,2.0,0.59,1447.0,23.0,224.0,BNPL,5.0
2022-11-02,18-25,IL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,944.0,700.0,1.0,0.56,944.0,10.0,234.0,Credit Card,4.0
2022-11-02,46-55,CA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1004.0,900.0,1.0,0.8,1004.0,9.0,95.0,Debit Card,6.0
2022-11-02,18-25,FL,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,941.0,900.0,2.0,1.4,1882.0,20.0,63.0,Digital Wallet,5.0
2022-11-02,18-25,NC,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,631.0,500.0,3.0,1.09,1894.0,22.0,373.0,Digital Wallet,5.0
2022-11-02,46-55,CA,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,1.6,86.0,4.0,2.0,Debit Card,3.0
2022-11-02,26-35,NC,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,573.0,400.0,3.0,1.32,1719.0,22.0,497.0,Digital Wallet,4.0
2022-11-02,26-35,TX,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1384.0,1300.0,1.0,1.34,1384.0,11.0,73.0,Credit Card,3.0
2022-11-02,56-65,OH,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,0.62,294.0,23.0,71.0,Credit Card,5.0
2022-11-02,18-25,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1007.0,800.0,2.0,1.29,2014.0,11.0,403.0,Credit Card,2.0
2022-11-02,66+,NC,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,0.95,40.0,8.0,2.0,Digital Wallet,4.0
2022-11-02,26-35,OH,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1800.0,1700.0,5.0,1.01,9000.0,63.0,437.0,Credit Card,6.0
2022-11-02,26-35,IL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1700.0,1500.0,1.0,1.58,1700.0,10.0,190.0,Debit Card,4.0
2022-11-02,66+,PA,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,0.67,76.0,7.0,18.0,Debit Card,7.0
2022-11-02,18-25,GA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,3.0,0.73,2820.0,17.0,703.0,Digital Wallet,4.0
2022-11-02,26-35,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,2.0,1.63,327.0,23.0,104.0,Digital Wallet,5.0
2022-11-02,66+,FL,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,677.0,500.0,3.0,1.63,2030.0,19.0,511.0,BNPL,5.0
2022-11-02,56-65,IL,Female,High,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,2.0,1.41,132.0,8.0,5.0,Credit Card,4.0
2022-11-02,46-55,GA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1238.0,1200.0,2.0,1.37,2476.0,18.0,58.0,Digital Wallet,4.0
2022-11-02,36-45,FL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1046.0,800.0,3.0,0.65,3138.0,19.0,720.0,Credit Card,4.0
2022-11-02,18-25,IL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,896.0,700.0,1.0,1.11,896.0,10.0,186.0,Digital Wallet,5.0
