TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-03,26-35,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,20.0,112.0,11.0,-4.0,Credit Card,7.0
2022-12-03,26-35,CA,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1498.0,1500.0,1.0,14.0,1498.0,9.0,-11.0,Digital Wallet,3.0
2022-12-03,66+,MI,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,24.0,17.0,7.0,-5.0,BNPL,3.0
2022-12-03,46-55,CA,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,20.0,15.0,3.0,-0.0,Credit Card,4.0
2022-12-03,26-35,PA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,7.0,147.0,20.0,27.0,BNPL,5.0
2022-12-03,46-55,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,6.0,30.0,109.0,6.0,-17.0,Credit Card,3.0
2022-12-03,26-35,NY,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1792.0,1800.0,3.0,9.0,5377.0,41.0,-64.0,Credit Card,6.0
2022-12-03,56-65,FL,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,617.0,500.0,4.0,16.0,2467.0,26.0,441.0,Credit Card,5.0
2022-12-03,26-35,TX,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,894.0,800.0,1.0,18.0,894.0,11.0,83.0,Digital Wallet,5.0
2022-12-03,46-55,CA,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,4.0,28.0,199.0,7.0,12.0,BNPL,4.0
2022-12-03,56-65,NY,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1825.0,1700.0,3.0,7.0,5475.0,41.0,335.0,Digital Wallet,7.0
2022-12-03,36-45,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,6.0,28.0,109.0,6.0,-17.0,Digital Wallet,5.0
2022-12-03,36-45,FL,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,515.0,500.0,4.0,22.0,2058.0,26.0,32.0,Credit Card,8.0
2022-12-03,36-45,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1894.0,1800.0,3.0,10.0,5682.0,36.0,247.0,Debit Card,5.0
2022-12-03,56-65,TX,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,652.0,500.0,3.0,22.0,1956.0,18.0,438.0,Debit Card,4.0
2022-12-03,26-35,CA,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,20.0,20.0,3.0,2.0,Digital Wallet,5.0
2022-12-03,56-65,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,11.0,60.0,16.0,-16.0,Credit Card,6.0
2022-12-03,46-55,CA,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,20.0,60.0,5.0,7.0,Credit Card,3.0
2022-12-03,66+,CA,Female,High,App,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,1.0,11.0,418.0,16.0,102.0,BNPL,3.0
2022-12-03,26-35,FL,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,12.0,103.0,19.0,-16.0,Debit Card,5.0
2022-12-03,36-45,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1250.0,1000.0,20.0,11.0,24998.0,164.0,4834.0,Credit Card,13.0
2022-12-03,18-25,OH,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,1.0,35.0,25.0,6.0,-2.0,Credit Card,4.0
2022-12-03,26-35,GA,Other,Low,App,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,1.0,10.0,408.0,17.0,91.0,Credit Card,5.0
2022-12-03,36-45,CA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1402.0,1500.0,3.0,22.0,4207.0,16.0,-309.0,Debit Card,4.0
2022-12-03,56-65,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1873.0,1800.0,3.0,10.0,5619.0,38.0,181.0,Digital Wallet,6.0
2022-12-03,66+,GA,Other,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,325.0,200.0,1.0,7.0,325.0,17.0,108.0,Digital Wallet,4.0
2022-12-03,26-35,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,24.0,142.0,12.0,10.0,Credit Card,6.0
2022-12-03,26-35,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,3.0,33.0,96.0,8.0,-2.0,Digital Wallet,6.0
2022-12-03,46-55,PA,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1525.0,1500.0,3.0,18.0,4575.0,28.0,47.0,Digital Wallet,5.0
2022-12-03,26-35,NC,Male,Low,App,Electronics,Laptops,HP,Envy,884.0,700.0,1.0,11.0,884.0,19.0,165.0,Debit Card,5.0
2022-12-03,56-65,PA,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,68.0,60.0,4.0,22.0,272.0,12.0,20.0,Credit Card,6.0
2022-12-03,36-45,TX,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,8.0,478.0,32.0,146.0,Digital Wallet,6.0
2022-12-03,56-65,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,520.0,400.0,3.0,12.0,1561.0,18.0,343.0,BNPL,6.0
2022-12-03,36-45,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,938.0,800.0,3.0,14.0,2815.0,16.0,398.0,Credit Card,3.0
2022-12-03,18-25,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,501.0,400.0,3.0,13.0,1502.0,21.0,281.0,BNPL,5.0
2022-12-03,66+,CA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,486.0,400.0,4.0,21.0,1942.0,23.0,319.0,Digital Wallet,5.0
2022-12-03,46-55,PA,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,3.0,14.0,377.0,34.0,43.0,Debit Card,6.0
2022-12-03,18-25,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1134.0,1000.0,3.0,10.0,3403.0,25.0,379.0,Credit Card,4.0
2022-12-03,18-25,FL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1893.0,1800.0,1.0,9.0,1893.0,22.0,71.0,Credit Card,3.0
2022-12-03,26-35,PA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,94.0,100.0,3.0,12.0,283.0,34.0,-51.0,Credit Card,6.0
2022-12-03,26-35,MI,Female,Low,PPC,Electronics,Laptops,Dell,XPS,1298.0,1300.0,1.0,19.0,1298.0,18.0,-20.0,Credit Card,4.0
2022-12-03,36-45,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,636.0,500.0,3.0,16.0,1907.0,16.0,391.0,BNPL,3.0
2022-12-03,36-45,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,790.0,700.0,1.0,20.0,790.0,9.0,81.0,BNPL,2.0
2022-12-03,18-25,GA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,29.0,85.0,6.0,6.0,Credit Card,5.0
2022-12-03,46-55,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1920.0,1800.0,3.0,9.0,5761.0,38.0,323.0,BNPL,7.0
2022-12-03,36-45,FL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,22.0,104.0,8.0,6.0,BNPL,8.0
2022-12-03,46-55,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,299.0,250.0,3.0,18.0,896.0,19.0,127.0,Digital Wallet,5.0
2022-12-03,36-45,GA,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,6.0,10.0,360.0,59.0,-60.0,Debit Card,7.0
2022-12-03,18-25,FL,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,720.0,500.0,3.0,12.0,2159.0,19.0,640.0,Debit Card,5.0
2022-12-03,66+,CA,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1896.0,1800.0,1.0,9.0,1896.0,19.0,78.0,Credit Card,4.0
2022-12-03,56-65,FL,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,29.0,39.0,7.0,-14.0,Digital Wallet,4.0
2022-12-03,36-45,GA,Male,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,27.0,95.0,6.0,-2.0,Debit Card,8.0
2022-12-03,26-35,NY,Other,Middle,Organic,Home,Beds,Serta,iComfort,2293.0,1900.0,3.0,5.0,6878.0,41.0,1137.0,BNPL,8.0
2022-12-03,18-25,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,539.0,400.0,4.0,16.0,2155.0,23.0,532.0,Credit Card,4.0
2022-12-03,56-65,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,26.0,85.0,8.0,-13.0,BNPL,7.0
2022-12-03,36-45,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,871.0,800.0,1.0,21.0,871.0,12.0,59.0,Digital Wallet,2.0
2022-12-03,66+,FL,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1888.0,1800.0,7.0,10.0,13216.0,89.0,527.0,Digital Wallet,8.0
2022-12-03,56-65,IL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,492.0,400.0,8.0,14.0,3933.0,48.0,685.0,Digital Wallet,7.0
2022-12-03,26-35,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,1.0,25.0,26.0,3.0,3.0,BNPL,2.0
2022-12-03,18-25,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1982.0,1800.0,1.0,6.0,1982.0,22.0,160.0,Credit Card,11.0
2022-12-03,18-25,MI,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,6.0,135.0,21.0,15.0,Credit Card,6.0
2022-12-03,46-55,TX,Male,Middle,Email,Electronics,Laptops,HP,Envy,745.0,700.0,1.0,14.0,745.0,15.0,29.0,Debit Card,6.0
2022-12-03,18-25,IL,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1124.0,1000.0,1.0,13.0,1124.0,17.0,107.0,Credit Card,4.0
2022-12-03,56-65,IL,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,23.0,60.0,9.0,3.0,Debit Card,5.0
2022-12-03,18-25,TX,Other,Low,App,Home,Beds,Serta,Perfect Sleeper,849.0,750.0,3.0,11.0,2546.0,38.0,258.0,Digital Wallet,6.0
2022-12-03,66+,OH,Female,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,3.0,6.0,734.0,33.0,401.0,Debit Card,5.0
2022-12-03,26-35,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,31.0,153.0,12.0,20.0,Debit Card,5.0
2022-12-03,26-35,MI,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,1.0,29.0,14.0,7.0,-8.0,Credit Card,4.0
2022-12-03,26-35,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,514.0,400.0,3.0,21.0,1542.0,19.0,323.0,Credit Card,6.0
2022-12-03,26-35,CA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2085.0,1900.0,3.0,7.0,6254.0,36.0,518.0,Digital Wallet,4.0
2022-12-03,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,27.0,79.0,6.0,3.0,Debit Card,6.0
2022-12-03,66+,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,754.0,700.0,3.0,22.0,2261.0,16.0,145.0,Digital Wallet,3.0
2022-12-03,26-35,FL,Female,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1456.0,1500.0,4.0,18.0,5825.0,26.0,-201.0,Credit Card,5.0
2022-12-03,26-35,PA,Female,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,16.0,20.0,7.0,34.0,113.0,14.0,-41.0,Digital Wallet,7.0
