TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-08,26-35,MI,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,3.0,0.66,2705.0,20.0,586.0,Digital Wallet,6.0
2022-11-08,46-55,NY,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,2.0,0.6,666.0,15.0,150.0,Digital Wallet,5.0
2022-11-08,26-35,FL,Other,High,Others,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,2.0,1.62,137.0,6.0,30.0,Debit Card,4.0
2022-11-08,36-45,IL,Other,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1888.0,1800.0,2.0,1.6,3776.0,28.0,147.0,Debit Card,5.0
2022-11-08,56-65,FL,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1844.0,1700.0,1.0,0.53,1844.0,15.0,128.0,Digital Wallet,6.0
2022-11-08,26-35,NC,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1871.0,1800.0,2.0,1.86,3742.0,30.0,111.0,Digital Wallet,5.0
2022-11-08,56-65,OH,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,1.93,75.0,13.0,2.0,Credit Card,4.0
2022-11-08,18-25,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.57,81.0,6.0,-0.0,Digital Wallet,5.0
2022-11-08,18-25,TX,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,1.89,146.0,12.0,34.0,Debit Card,3.0
2022-11-08,36-45,GA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,655.0,500.0,1.0,1.45,655.0,6.0,148.0,Credit Card,5.0
2022-11-08,46-55,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,997.0,800.0,1.0,1.59,997.0,7.0,190.0,Debit Card,5.0
2022-11-08,66+,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,738.0,500.0,7.0,0.61,5166.0,40.0,1626.0,Debit Card,7.0
2022-11-08,36-45,NC,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,5.0,0.63,354.0,12.0,117.0,Credit Card,7.0
2022-11-08,26-35,NY,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,425.0,300.0,1.0,0.94,425.0,15.0,110.0,Debit Card,4.0
2022-11-08,46-55,IL,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1850.0,1700.0,1.0,1.99,1850.0,16.0,134.0,BNPL,5.0
2022-11-08,46-55,TX,Male,High,Affiliates,Electronics,Laptops,HP,Pavilion,645.0,600.0,2.0,1.91,1291.0,18.0,72.0,Debit Card,4.0
2022-11-08,26-35,NY,Male,Low,Email,Electronics,Laptops,Dell,Inspiron,716.0,600.0,1.0,1.72,716.0,13.0,103.0,Debit Card,4.0
2022-11-08,36-45,PA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1288.0,1200.0,1.0,1.61,1288.0,12.0,76.0,Digital Wallet,4.0
2022-11-08,46-55,PA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,232.0,100.0,1.0,0.64,232.0,14.0,118.0,Debit Card,5.0
2022-11-08,26-35,FL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,2.0,1.08,619.0,13.0,106.0,Digital Wallet,5.0
2022-11-08,18-25,TX,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,1.99,239.0,12.0,127.0,Credit Card,7.0
2022-11-08,18-25,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,1.15,172.0,5.0,62.0,Credit Card,4.0
2022-11-08,46-55,PA,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,695.0,600.0,1.0,1.04,695.0,12.0,83.0,Credit Card,4.0
2022-11-08,36-45,MI,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,2.0,1.81,100.0,8.0,22.0,Credit Card,4.0
2022-11-08,36-45,GA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,38.0,30.0,4.0,1.4,151.0,6.0,25.0,Digital Wallet,6.0
2022-11-08,26-35,NY,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,1.45,142.0,15.0,27.0,Credit Card,6.0
2022-11-08,46-55,PA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.65,249.0,24.0,25.0,Digital Wallet,5.0
2022-11-08,66+,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.02,251.0,22.0,28.0,Debit Card,4.0
