TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-12,36-45,CA,Female,Middle,PPC,Home,Beds,Serta,iComfort,2198.0,1900.0,1.0,11.0,2198.0,21.0,276.0,BNPL,6.0
2022-12-12,18-25,PA,Male,Low,Email,Electronics,Laptops,Dell,XPS,1404.0,1300.0,3.0,19.0,4212.0,30.0,282.0,BNPL,5.0
2022-12-12,18-25,GA,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,914.0,750.0,3.0,5.0,2742.0,39.0,453.0,Credit Card,6.0
2022-12-12,26-35,PA,Female,High,Email,Home,Beds,Serta,Perfect Sleeper,894.0,750.0,13.0,7.0,11616.0,159.0,1707.0,Digital Wallet,11.0
2022-12-12,56-65,CA,Female,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,25.0,20.0,5.0,-5.0,Digital Wallet,2.0
2022-12-12,26-35,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1522.0,1500.0,1.0,15.0,1522.0,16.0,6.0,Digital Wallet,4.0
2022-12-12,46-55,NY,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,7.0,31.0,336.0,18.0,4.0,Debit Card,8.0
2022-12-12,36-45,MI,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,248.0,250.0,3.0,22.0,744.0,23.0,-29.0,Credit Card,6.0
2022-12-12,26-35,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,912.0,700.0,1.0,13.0,912.0,13.0,199.0,Digital Wallet,5.0
2022-12-12,66+,GA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,882.0,700.0,1.0,14.0,882.0,12.0,170.0,BNPL,4.0
2022-12-12,56-65,CA,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,887.0,750.0,1.0,9.0,887.0,21.0,116.0,Credit Card,7.0
2022-12-12,36-45,NY,Female,High,App,Clothing,Jeans,Levis,501 Original,60.0,60.0,1.0,33.0,60.0,11.0,-11.0,Credit Card,4.0
2022-12-12,36-45,TX,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,26.0,20.0,7.0,-8.0,Debit Card,9.0
2022-12-12,36-45,PA,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,3.0,12.0,183.0,36.0,-33.0,Credit Card,4.0
2022-12-12,18-25,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,528.0,400.0,1.0,13.0,528.0,11.0,116.0,Digital Wallet,2.0
2022-12-12,36-45,OH,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,22.0,86.0,10.0,-14.0,Debit Card,5.0
2022-12-12,26-35,NC,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,894.0,700.0,4.0,12.0,3576.0,31.0,744.0,Debit Card,6.0
2022-12-12,36-45,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,43.0,50.0,4.0,34.0,173.0,16.0,-42.0,Debit Card,5.0
2022-12-12,46-55,MI,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,882.0,800.0,11.0,20.0,9702.0,65.0,837.0,Debit Card,8.0
2022-12-12,26-35,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,30.0,47.0,11.0,-10.0,Debit Card,4.0
2022-12-12,56-65,IL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,1.0,12.0,119.0,22.0,-3.0,Credit Card,5.0
2022-12-12,18-25,FL,Female,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1766.0,1700.0,3.0,7.0,5297.0,41.0,156.0,Credit Card,5.0
2022-12-12,18-25,PA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,42.0,50.0,4.0,33.0,170.0,14.0,-44.0,BNPL,6.0
2022-12-12,46-55,NY,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,29.0,80.0,13.0,-22.0,BNPL,7.0
2022-12-12,36-45,MI,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,3.0,6.0,200.0,37.0,-16.0,Credit Card,7.0
2022-12-12,46-55,GA,Male,High,PPC,Electronics,Laptops,Dell,XPS,1445.0,1300.0,3.0,14.0,4336.0,28.0,409.0,Digital Wallet,5.0
2022-12-12,26-35,TX,Female,High,Affiliates,Home,Beds,Serta,iComfort,2046.0,1900.0,1.0,9.0,2046.0,23.0,123.0,Credit Card,5.0
