TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-01,18-25,CA,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,3.0,4.0,513.0,37.0,176.0,Debit Card,5.0
2021-06-01,18-25,OH,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,981.0,750.0,3.0,6.0,2944.0,45.0,649.0,Digital Wallet,5.0
2021-06-01,26-35,CA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,20.0,58.0,10.0,4.0,Debit Card,4.0
2021-06-01,66+,OH,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,3.0,27.0,89.0,14.0,0.0,Digital Wallet,5.0
2021-06-01,26-35,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,4.0,151.0,26.0,25.0,Credit Card,6.0
2021-06-01,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,15.0,56.0,9.0,1.0,Credit Card,4.0
2021-06-01,18-25,GA,Male,Low,Others,Electronics,Laptops,HP,Envy,885.0,700.0,3.0,13.0,2654.0,32.0,522.0,Credit Card,5.0
2021-06-01,18-25,CA,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,7.0,16.0,118.0,12.0,22.0,Digital Wallet,6.0
2021-06-01,18-25,TX,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1791.0,1500.0,3.0,12.0,5373.0,33.0,840.0,Debit Card,4.0
2021-06-01,56-65,CA,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,839.0,600.0,3.0,11.0,2518.0,31.0,687.0,Digital Wallet,4.0
2021-06-01,56-65,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,360.0,200.0,1.0,9.0,360.0,25.0,135.0,Digital Wallet,15.0
2021-06-01,46-55,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,21.0,27.0,12.0,-4.0,Digital Wallet,4.0
2021-06-01,36-45,NY,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,5.0,147.0,27.0,20.0,Debit Card,5.0
2021-06-01,18-25,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,19.0,4.0,4514.0,201.0,2413.0,Credit Card,13.0
2021-06-01,56-65,CA,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,23.0,30.0,9.0,-9.0,BNPL,3.0
2021-06-01,26-35,PA,Other,Low,PPC,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,21.0,208.0,15.0,13.0,Debit Card,6.0
2021-06-01,18-25,IL,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,17.0,42.0,13.0,-16.0,Digital Wallet,5.0
2021-06-01,18-25,NY,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,1.0,23.0,48.0,15.0,-2.0,Credit Card,4.0
2021-06-01,66+,MI,Other,Low,App,Home,Furniture,Ashley Furniture,Sofa,430.0,300.0,1.0,8.0,430.0,26.0,104.0,Credit Card,5.0
2021-06-01,26-35,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,890.0,700.0,4.0,15.0,3561.0,29.0,732.0,Debit Card,5.0
2021-06-01,66+,FL,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,1.0,15.0,60.0,12.0,2.0,Digital Wallet,4.0
2021-06-01,66+,CA,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,20.0,97.0,13.0,4.0,Digital Wallet,4.0
2021-06-01,36-45,NC,Male,Low,Email,Clothing,Jeans,Levis,501 Original,73.0,60.0,4.0,22.0,291.0,20.0,31.0,Credit Card,7.0
2021-06-01,36-45,OH,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,948.0,800.0,1.0,18.0,948.0,17.0,130.0,Credit Card,5.0
2021-06-01,36-45,MI,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,9.0,222.0,41.0,2.0,Digital Wallet,8.0
2021-06-01,26-35,FL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,268.0,100.0,1.0,3.0,268.0,25.0,143.0,Digital Wallet,5.0
2021-06-01,56-65,NC,Male,Low,Organic,Electronics,Laptops,HP,Envy,1001.0,700.0,3.0,6.0,3002.0,37.0,866.0,Digital Wallet,7.0
2021-06-01,46-55,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,6.0,23.0,185.0,15.0,51.0,Digital Wallet,6.0
2021-06-01,26-35,FL,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,23.0,16.0,11.0,-10.0,Digital Wallet,2.0
2021-06-01,56-65,NY,Female,Middle,Others,Home,Beds,Serta,iComfort,2409.0,1900.0,1.0,3.0,2409.0,30.0,479.0,Debit Card,5.0
2021-06-01,46-55,GA,Male,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,23.0,96.0,12.0,12.0,Digital Wallet,8.0
2021-06-01,18-25,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,1.0,18.0,975.0,15.0,160.0,Digital Wallet,3.0
2021-06-01,18-25,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,19.0,53.0,13.0,1.0,Debit Card,7.0
2021-06-01,56-65,FL,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,82.0,60.0,1.0,19.0,82.0,13.0,9.0,Credit Card,10.0
2021-06-01,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,18.0,15.0,8.0,-3.0,Credit Card,3.0
2021-06-01,36-45,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,19.0,171.0,14.0,7.0,Debit Card,4.0
2021-06-01,18-25,OH,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,509.0,400.0,4.0,18.0,2036.0,32.0,404.0,Digital Wallet,5.0
2021-06-01,66+,CA,Female,High,PPC,Electronics,Laptops,Dell,XPS,1486.0,1300.0,1.0,14.0,1486.0,19.0,166.0,Debit Card,4.0
2021-06-01,18-25,TX,Other,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,9.0,17.0,184.0,15.0,61.0,Credit Card,7.0
2021-06-01,36-45,IL,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,3.0,477.0,41.0,136.0,Digital Wallet,6.0
2021-06-01,18-25,MI,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,4.0,21.0,235.0,18.0,16.0,Credit Card,6.0
2021-06-01,26-35,TX,Male,High,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,6.0,24.0,359.0,17.0,73.0,Digital Wallet,6.0
