TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-07,18-25,CA,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,2.0,1.6,31.0,3.0,-2.0,Debit Card,2.0
2023-11-07,36-45,CA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,0.7,173.0,5.0,63.0,Credit Card,2.0
2023-11-07,56-65,MI,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.35,249.0,25.0,25.0,Digital Wallet,5.0
2023-11-07,56-65,CA,Male,Low,PPC,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,2.0,1.32,450.0,20.0,229.0,Debit Card,8.0
2023-11-07,46-55,NY,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,0.92,27.0,7.0,0.0,Debit Card,6.0
2023-11-07,26-35,IL,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,0.55,291.0,24.0,66.0,Credit Card,5.0
2023-11-07,26-35,PA,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,1.0,1.71,34.0,5.0,9.0,Credit Card,5.0
2023-11-07,36-45,NY,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1192.0,1000.0,2.0,1.41,2384.0,21.0,363.0,BNPL,4.0
2023-11-07,26-35,FL,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,873.0,750.0,1.0,1.98,873.0,15.0,107.0,Credit Card,7.0
2023-11-07,46-55,IL,Female,Middle,Organic,Electronics,Laptops,HP,Envy,843.0,700.0,1.0,1.62,843.0,12.0,131.0,Credit Card,4.0
2023-11-07,36-45,FL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,1.46,152.0,13.0,39.0,Debit Card,3.0
2023-11-07,18-25,CA,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,2.0,1.87,111.0,20.0,-30.0,Debit Card,4.0
2023-11-07,36-45,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,2.0,1.55,1977.0,15.0,361.0,Credit Card,5.0
2023-11-07,46-55,CA,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.36,13.0,3.0,0.0,Digital Wallet,2.0
2023-11-07,18-25,IL,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,5.0,0.85,52.0,7.0,-5.0,BNPL,7.0
2023-11-07,66+,IL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1664.0,1700.0,2.0,1.85,3327.0,28.0,-101.0,Credit Card,2.0
2023-11-07,18-25,TX,Male,High,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.46,148.0,7.0,51.0,Debit Card,4.0
2023-11-07,18-25,FL,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,2.0,1.41,116.0,23.0,-28.0,Credit Card,5.0
2023-11-07,56-65,FL,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,736.0,500.0,1.0,1.66,736.0,8.0,227.0,BNPL,4.0
2023-11-07,56-65,NY,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,333.0,200.0,2.0,1.35,666.0,25.0,240.0,Credit Card,4.0
2023-11-07,26-35,IL,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,6.0,0.93,71.0,8.0,-9.0,Credit Card,6.0
2023-11-07,36-45,NY,Male,Middle,Organic,Home,Beds,Serta,iComfort,2051.0,1900.0,2.0,1.9,4101.0,29.0,272.0,Credit Card,5.0
2023-11-07,18-25,OH,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,1.34,25.0,4.0,1.0,Digital Wallet,2.0
2023-11-07,36-45,PA,Female,High,Organic,Home,Beds,Serta,iComfort,2132.0,1900.0,2.0,0.82,4264.0,28.0,436.0,Debit Card,4.0
2023-11-07,18-25,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,0.74,40.0,3.0,7.0,Credit Card,2.0
2023-11-07,36-45,OH,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,1.0,0.9,289.0,8.0,31.0,Digital Wallet,3.0
2023-11-07,36-45,IL,Other,Middle,App,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,2.0,1.88,856.0,24.0,232.0,Debit Card,5.0
2023-11-07,66+,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,0.5,60.0,14.0,-14.0,BNPL,5.0
2023-11-07,26-35,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,930.0,700.0,1.0,1.08,930.0,9.0,221.0,BNPL,4.0
2023-11-07,46-55,NY,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,0.8,61.0,9.0,-9.0,Digital Wallet,7.0
2023-11-07,36-45,CA,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,5.0,1.81,305.0,6.0,74.0,BNPL,6.0
2023-11-07,36-45,NC,Female,High,PPC,Electronics,Laptops,Dell,XPS,1540.0,1300.0,1.0,1.61,1540.0,14.0,225.0,Credit Card,3.0
2023-11-07,18-25,NY,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,322.0,250.0,2.0,0.55,644.0,15.0,128.0,Digital Wallet,5.0
2023-11-07,36-45,OH,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,102.0,100.0,1.0,1.68,102.0,13.0,-10.0,Digital Wallet,4.0
2023-11-07,26-35,FL,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,2.0,0.86,263.0,23.0,40.0,Debit Card,9.0
2023-11-07,26-35,IL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,1.0,0.8,9.0,5.0,-6.0,Digital Wallet,3.0
2023-11-07,18-25,FL,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,291.0,250.0,2.0,1.68,581.0,13.0,68.0,BNPL,4.0
2023-11-07,26-35,IL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,0.59,116.0,14.0,1.0,Digital Wallet,5.0
2023-11-07,46-55,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,625.0,500.0,1.0,0.55,625.0,9.0,116.0,Debit Card,2.0
2023-11-07,56-65,TX,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,702.0,500.0,3.0,0.88,2105.0,17.0,587.0,Credit Card,5.0
2023-11-07,46-55,FL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,931.0,700.0,1.0,1.46,931.0,8.0,222.0,Debit Card,3.0
2023-11-07,18-25,NY,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,971.0,800.0,2.0,0.68,1943.0,15.0,327.0,Digital Wallet,4.0
2023-11-07,36-45,CA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,292.0,200.0,1.0,1.53,292.0,10.0,82.0,Credit Card,3.0
2023-11-07,46-55,NC,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,2.0,1.49,146.0,26.0,-0.0,Digital Wallet,7.0
2023-11-07,26-35,NY,Female,High,Email,Clothing,T-Shirts,Nike,Pro,53.0,30.0,2.0,1.15,106.0,8.0,38.0,Credit Card,4.0
2023-11-07,36-45,MI,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1915.0,1800.0,1.0,1.24,1915.0,17.0,99.0,Digital Wallet,4.0
2023-11-07,46-55,CA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,15.0,1.18,10823.0,75.0,3247.0,Debit Card,10.0
2023-11-07,46-55,NY,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,994.0,800.0,2.0,1.72,1988.0,15.0,373.0,Digital Wallet,4.0
2023-11-07,46-55,TX,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1263.0,1000.0,2.0,1.33,2526.0,18.0,507.0,Debit Card,6.0
2023-11-07,46-55,OH,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1238.0,1000.0,2.0,1.58,2477.0,19.0,458.0,BNPL,4.0
2023-11-07,36-45,CA,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,2.0,1.58,131.0,3.0,38.0,Debit Card,5.0
2023-11-07,26-35,MI,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1737.0,1500.0,1.0,1.74,1737.0,13.0,224.0,Digital Wallet,3.0
2023-11-07,26-35,MI,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,1.72,55.0,7.0,3.0,Digital Wallet,5.0
2023-11-07,56-65,CA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,689.0,500.0,3.0,1.97,2068.0,15.0,552.0,Credit Card,2.0
2023-11-07,36-45,IL,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,1.34,85.0,7.0,-2.0,Credit Card,8.0
