TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-10,18-25,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.63,80.0,8.0,-3.0,Credit Card,5.0
2023-09-10,46-55,NC,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.19,56.0,10.0,6.0,Credit Card,6.0
2023-09-10,56-65,PA,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,2.0,1.64,2022.0,15.0,407.0,Debit Card,4.0
2023-09-10,26-35,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,55.0,30.0,5.0,1.85,275.0,12.0,113.0,Debit Card,5.0
2023-09-10,36-45,CA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,774.0,600.0,2.0,1.68,1549.0,18.0,331.0,Credit Card,3.0
2023-09-10,26-35,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,905.0,700.0,1.0,1.56,905.0,10.0,195.0,Debit Card,4.0
2023-09-10,36-45,CA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,1.0,1.39,66.0,3.0,18.0,Debit Card,3.0
2023-09-10,18-25,CA,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.19,16.0,3.0,-2.0,Credit Card,2.0
2023-09-10,26-35,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,565.0,400.0,1.0,1.08,565.0,12.0,153.0,Credit Card,3.0
2023-09-10,46-55,MI,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,1.52,45.0,7.0,-3.0,Debit Card,4.0
2023-09-10,36-45,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,452.0,300.0,1.0,1.88,452.0,12.0,140.0,Credit Card,6.0
2023-09-10,66+,IL,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,1.0,1.35,70.0,7.0,13.0,Credit Card,3.0
2023-09-10,46-55,FL,Female,Middle,App,Home,Beds,Serta,iComfort,2174.0,1900.0,1.0,1.21,2174.0,17.0,258.0,Digital Wallet,4.0
2023-09-10,36-45,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.12,30.0,6.0,4.0,Digital Wallet,3.0
2023-09-10,56-65,MI,Female,Middle,Email,Electronics,Laptops,HP,Envy,924.0,700.0,1.0,1.57,924.0,14.0,210.0,Digital Wallet,5.0
2023-09-10,36-45,PA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.49,199.0,11.0,63.0,Debit Card,8.0
2023-09-10,18-25,TX,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,1.69,18.0,4.0,-1.0,Debit Card,3.0
2023-09-10,56-65,NY,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,5.0,1.78,737.0,57.0,180.0,Credit Card,7.0
2023-09-10,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.83,164.0,6.0,53.0,Digital Wallet,5.0
2023-09-10,56-65,CA,Female,Low,Organic,Electronics,Laptops,HP,Envy,924.0,700.0,2.0,1.42,1849.0,18.0,431.0,Credit Card,3.0
2023-09-10,66+,NC,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,0.71,53.0,9.0,4.0,BNPL,4.0
2023-09-10,26-35,PA,Male,Low,App,Clothing,Jeans,Levis,501 Original,76.0,60.0,15.0,0.52,1140.0,28.0,213.0,Credit Card,21.0
2023-09-10,66+,FL,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,1.06,37.0,6.0,7.0,Credit Card,4.0
2023-09-10,26-35,IL,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,753.0,500.0,3.0,0.94,2258.0,21.0,737.0,Credit Card,4.0
2023-09-10,36-45,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.19,31.0,5.0,7.0,Credit Card,3.0
2023-09-10,26-35,NY,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1260.0,1000.0,1.0,1.59,1260.0,15.0,245.0,Digital Wallet,3.0
2023-09-10,56-65,OH,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1632.0,1500.0,2.0,1.63,3263.0,14.0,249.0,BNPL,5.0
2023-09-10,66+,FL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,2.0,109.0,8.0,27.0,Digital Wallet,5.0
2023-09-10,18-25,IL,Female,High,Email,Electronics,Smartphones,Apple,iPhone 14,975.0,700.0,3.0,0.82,2924.0,21.0,803.0,Digital Wallet,4.0
2023-09-10,46-55,CA,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1347.0,1200.0,1.0,0.76,1347.0,10.0,138.0,Debit Card,4.0
2023-09-10,26-35,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,31.0,20.0,4.0,1.52,123.0,9.0,33.0,BNPL,5.0
2023-09-10,36-45,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,1.11,79.0,4.0,15.0,Credit Card,3.0
2023-09-10,26-35,PA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1067.0,800.0,1.0,0.96,1067.0,10.0,257.0,Credit Card,4.0
2023-09-10,18-25,NC,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,111.0,100.0,1.0,1.94,111.0,9.0,2.0,Debit Card,4.0
2023-09-10,18-25,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,581.0,400.0,2.0,1.52,1161.0,17.0,345.0,Digital Wallet,5.0
2023-09-10,46-55,FL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,1.12,159.0,9.0,50.0,Debit Card,4.0
2023-09-10,36-45,OH,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,13.0,0.78,716.0,24.0,237.0,Debit Card,8.0
2023-09-10,36-45,NC,Female,High,Affiliates,Home,Beds,Serta,iComfort,2250.0,1900.0,2.0,0.88,4499.0,32.0,668.0,Digital Wallet,5.0
