TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-05,26-35,PA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,619.0,400.0,2.0,1.28,1239.0,18.0,421.0,Debit Card,4.0
2021-05-05,18-25,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,0.99,88.0,12.0,17.0,Debit Card,5.0
2021-05-05,18-25,PA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,1.39,72.0,18.0,-5.0,Digital Wallet,5.0
2021-05-05,36-45,PA,Other,Middle,Affiliates,Electronics,Laptops,HP,Envy,1007.0,700.0,2.0,1.55,2015.0,24.0,591.0,Debit Card,5.0
2021-05-05,26-35,CA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,88.0,60.0,2.0,0.74,175.0,7.0,48.0,Credit Card,2.0
2021-05-05,36-45,MI,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1014.0,700.0,1.0,1.03,1014.0,14.0,301.0,Digital Wallet,4.0
2021-05-05,26-35,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,1.52,331.0,26.0,105.0,Debit Card,5.0
2021-05-05,36-45,CA,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,4.0,0.98,84.0,7.0,30.0,Digital Wallet,4.0
2021-05-05,26-35,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.24,53.0,11.0,-3.0,Digital Wallet,5.0
2021-05-05,26-35,TX,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.18,80.0,10.0,11.0,Debit Card,11.0
2021-05-05,26-35,TX,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,130.0,100.0,3.0,0.56,391.0,11.0,80.0,Debit Card,6.0
2021-05-05,36-45,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1137.0,800.0,2.0,0.58,2274.0,14.0,660.0,BNPL,4.0
