TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-10,36-45,IL,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,24.0,51.0,6.0,-5.0,BNPL,4.0
2023-07-10,56-65,NC,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1795.0,1700.0,3.0,4.0,5385.0,40.0,245.0,Digital Wallet,6.0
2023-07-10,26-35,PA,Female,Middle,App,Home,Beds,Serta,iComfort,2439.0,1900.0,1.0,2.0,2439.0,21.0,519.0,Credit Card,4.0
2023-07-10,66+,NC,Other,Low,App,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,22.0,64.0,8.0,-4.0,Credit Card,3.0
2023-07-10,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,23.0,44.0,7.0,1.0,Digital Wallet,5.0
2023-07-10,36-45,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,14.0,44.0,7.0,-7.0,Credit Card,5.0
2023-07-10,36-45,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,22.0,102.0,4.0,8.0,Debit Card,4.0
2023-07-10,46-55,IL,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,890.0,700.0,1.0,8.0,890.0,11.0,178.0,Digital Wallet,3.0
2023-07-10,26-35,TX,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,24.0,34.0,4.0,-1.0,Digital Wallet,2.0
2023-07-10,26-35,TX,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,13.0,37.0,4.0,3.0,Debit Card,3.0
2023-07-10,46-55,TX,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1685.0,1700.0,3.0,9.0,5056.0,36.0,-80.0,BNPL,6.0
2023-07-10,36-45,OH,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,18.0,5.0,2786.0,185.0,801.0,BNPL,13.0
