TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-08,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,13.0,12.0,3.0,-1.0,Credit Card,2.0
2023-07-08,26-35,GA,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1994.0,1800.0,1.0,3.0,1994.0,16.0,178.0,Credit Card,4.0
2023-07-08,66+,OH,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,1.0,26.0,42.0,3.0,4.0,Credit Card,4.0
2023-07-08,18-25,NC,Female,Low,Others,Electronics,Laptops,Dell,XPS,1454.0,1300.0,3.0,8.0,4362.0,27.0,436.0,BNPL,5.0
2023-07-08,26-35,TX,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,4.0,6.0,3598.0,21.0,777.0,Credit Card,5.0
2023-07-08,56-65,TX,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,6.0,16.0,106.0,4.0,12.0,Debit Card,5.0
2023-07-08,26-35,OH,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,1.0,22.0,31.0,3.0,3.0,Digital Wallet,4.0
2023-07-08,56-65,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,19.0,108.0,3.0,25.0,Debit Card,4.0
2023-07-08,18-25,PA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,1.0,16.0,73.0,4.0,25.0,Credit Card,3.0
2023-07-08,36-45,NY,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,8.0,126.0,17.0,9.0,Digital Wallet,5.0
2023-07-08,66+,CA,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,19.0,128.0,3.0,25.0,Credit Card,4.0
2023-07-08,46-55,NY,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,4.0,21.0,134.0,10.0,4.0,Debit Card,4.0
2023-07-08,26-35,NY,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,14.0,124.0,8.0,11.0,Credit Card,8.0
2023-07-08,46-55,GA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,21.0,36.0,3.0,3.0,Credit Card,4.0
2023-07-08,18-25,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,11.0,63.0,3.0,-0.0,Digital Wallet,2.0
2023-07-08,26-35,GA,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,24.0,259.0,6.0,13.0,Digital Wallet,5.0
2023-07-08,18-25,FL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,20.0,155.0,8.0,27.0,Credit Card,4.0
2023-07-08,56-65,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,3.0,25.0,115.0,6.0,4.0,Debit Card,4.0
2023-07-08,26-35,NY,Other,Middle,Others,Clothing,T-Shirts,Nike,Pro,38.0,30.0,3.0,21.0,115.0,7.0,18.0,Credit Card,6.0
2023-07-08,26-35,FL,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,17.0,81.0,6.0,5.0,Digital Wallet,5.0
2023-07-08,46-55,GA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,8.0,17.0,181.0,5.0,16.0,Debit Card,8.0
