TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-29,36-45,NY,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,0.62,192.0,11.0,56.0,Credit Card,6.0
2023-08-29,66+,NC,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,2.0,1.81,37.0,8.0,-11.0,Digital Wallet,4.0
2023-08-29,46-55,IL,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,0.85,216.0,9.0,57.0,Debit Card,4.0
2023-08-29,56-65,NC,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,316.0,250.0,1.0,0.59,316.0,11.0,55.0,Digital Wallet,4.0
2023-08-29,46-55,MI,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1917.0,1700.0,2.0,0.89,3833.0,29.0,405.0,Digital Wallet,5.0
2023-08-29,26-35,TX,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,1.0,1.31,311.0,7.0,54.0,Digital Wallet,3.0
2023-08-29,26-35,GA,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,0.95,35.0,3.0,2.0,Credit Card,6.0
2023-08-29,18-25,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1886.0,1700.0,2.0,0.96,3771.0,29.0,342.0,Debit Card,5.0
2023-08-29,36-45,NY,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,111.0,100.0,3.0,0.93,332.0,10.0,22.0,Digital Wallet,4.0
2023-08-29,46-55,TX,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.91,62.0,4.0,13.0,Debit Card,3.0
2023-08-29,36-45,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,1.0,0.88,298.0,7.0,40.0,Debit Card,3.0
2023-08-29,36-45,TX,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2145.0,1900.0,1.0,0.98,2145.0,14.0,231.0,Debit Card,6.0
2023-08-29,18-25,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.54,18.0,3.0,-0.0,Digital Wallet,2.0
2023-08-29,36-45,PA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,2.0,1.21,39.0,5.0,-7.0,BNPL,4.0
2023-08-29,18-25,PA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1756.0,1500.0,2.0,1.47,3513.0,20.0,493.0,Credit Card,3.0
2023-08-29,26-35,NC,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,1.59,58.0,9.0,-11.0,Debit Card,5.0
2023-08-29,36-45,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,2.0,1.3,625.0,15.0,110.0,Credit Card,5.0
2023-08-29,36-45,NC,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,2.0,0.55,485.0,26.0,259.0,Debit Card,5.0
2023-08-29,56-65,NY,Other,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.09,50.0,8.0,2.0,Digital Wallet,5.0
2023-08-29,18-25,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,0.5,92.0,5.0,6.0,Digital Wallet,5.0
2023-08-29,26-35,MI,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,182.0,100.0,2.0,1.9,364.0,25.0,139.0,Debit Card,5.0
2023-08-29,46-55,FL,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.85,49.0,5.0,14.0,BNPL,3.0
2023-08-29,66+,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,1.95,36.0,7.0,-0.0,Debit Card,4.0
2023-08-29,26-35,NC,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.67,93.0,9.0,9.0,Digital Wallet,5.0
2023-08-29,18-25,IL,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,1.0,0.84,53.0,6.0,12.0,BNPL,3.0
2023-08-29,18-25,IL,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,1.0,1.43,21.0,5.0,1.0,Digital Wallet,3.0
