TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-05,26-35,OH,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1123.0,800.0,2.0,1.49,2246.0,15.0,631.0,BNPL,5.0
2022-01-05,36-45,CA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,2.0,1.78,288.0,23.0,66.0,Digital Wallet,6.0
2022-01-05,36-45,CA,Male,High,Organic,Home,Beds,Serta,iComfort,2235.0,1900.0,1.0,1.4,2235.0,15.0,321.0,Debit Card,2.0
2022-01-05,18-25,CA,Other,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.16,42.0,4.0,8.0,Debit Card,2.0
2022-01-05,66+,NC,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.95,155.0,29.0,7.0,Digital Wallet,6.0
2022-01-05,66+,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.87,78.0,10.0,8.0,Credit Card,7.0
2022-01-05,18-25,GA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1110.0,800.0,2.0,1.49,2221.0,14.0,607.0,Debit Card,4.0
2022-01-05,66+,TX,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.03,42.0,6.0,6.0,Credit Card,4.0
2022-01-05,18-25,MI,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,2.0,0.54,55.0,8.0,7.0,Credit Card,4.0
2022-01-05,26-35,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1102.0,900.0,11.0,0.66,12123.0,91.0,2132.0,Digital Wallet,8.0
2022-01-05,26-35,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,52.0,30.0,5.0,1.72,261.0,9.0,102.0,Debit Card,6.0
2022-01-05,18-25,PA,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,1.0,0.93,21.0,7.0,-6.0,Debit Card,4.0
2022-01-05,46-55,TX,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,128.0,100.0,3.0,1.42,383.0,9.0,74.0,Digital Wallet,4.0
2022-01-05,36-45,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,3.0,0.51,203.0,9.0,44.0,Digital Wallet,6.0
2022-01-05,26-35,PA,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,1.69,59.0,8.0,17.0,Digital Wallet,3.0
2022-01-05,26-35,OH,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,1.18,266.0,10.0,76.0,Debit Card,6.0
2022-01-05,46-55,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,1.75,30.0,5.0,4.0,Credit Card,3.0
2022-01-05,26-35,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,992.0,700.0,2.0,1.26,1983.0,16.0,567.0,Digital Wallet,5.0
2022-01-05,26-35,CA,Other,High,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,0.79,106.0,7.0,18.0,Credit Card,4.0
