TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-19,56-65,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,734.0,500.0,1.0,10.0,734.0,16.0,218.0,Debit Card,3.0
2021-03-19,56-65,NY,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,7.0,465.0,37.0,128.0,BNPL,7.0
2021-03-19,36-45,IL,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,97.0,60.0,1.0,3.0,97.0,23.0,14.0,Credit Card,2.0
2021-03-19,36-45,GA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,5.0,136.0,20.0,16.0,BNPL,4.0
2021-03-19,36-45,OH,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,29.0,123.0,13.0,9.0,Debit Card,6.0
2021-03-19,46-55,MI,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1052.0,800.0,3.0,11.0,3157.0,23.0,734.0,Debit Card,6.0
2021-03-19,46-55,FL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,18.0,149.0,14.0,16.0,Credit Card,7.0
2021-03-19,18-25,FL,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,352.0,200.0,3.0,9.0,1056.0,35.0,420.0,Credit Card,6.0
2021-03-19,66+,TX,Other,Low,App,Electronics,Laptops,Dell,Inspiron,836.0,600.0,1.0,11.0,836.0,18.0,217.0,Debit Card,4.0
2021-03-19,18-25,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1025.0,800.0,3.0,17.0,3075.0,19.0,656.0,Digital Wallet,4.0
2021-03-19,66+,GA,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,3.0,12.0,2052.0,20.0,532.0,Credit Card,5.0
2021-03-19,56-65,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,1.0,21.0,11.0,10.0,-15.0,Debit Card,3.0
2021-03-19,36-45,MI,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,995.0,750.0,1.0,6.0,995.0,26.0,219.0,Digital Wallet,6.0
2021-03-19,46-55,IL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1775.0,1500.0,1.0,10.0,1775.0,17.0,258.0,Credit Card,5.0
2021-03-19,56-65,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,5.0,26.0,116.0,17.0,-1.0,Credit Card,7.0
2021-03-19,46-55,FL,Other,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,383.0,200.0,3.0,7.0,1148.0,35.0,513.0,Debit Card,6.0
2021-03-19,26-35,MI,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1070.0,800.0,3.0,14.0,3210.0,23.0,787.0,Debit Card,2.0
2021-03-19,26-35,TX,Other,Low,App,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,5.0,20.0,159.0,14.0,-31.0,Digital Wallet,5.0
2021-03-19,18-25,TX,Female,Middle,PPC,Electronics,Laptops,HP,Pavilion,724.0,600.0,3.0,12.0,2172.0,29.0,343.0,Debit Card,6.0
2021-03-19,26-35,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,4.0,17.0,4042.0,26.0,817.0,Digital Wallet,4.0
2021-03-19,26-35,CA,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,1004.0,750.0,1.0,4.0,1004.0,22.0,232.0,Debit Card,3.0
2021-03-19,56-65,NY,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,4.0,11.0,2889.0,31.0,858.0,BNPL,6.0
2021-03-19,36-45,IL,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2520.0,1900.0,3.0,4.0,7560.0,41.0,1818.0,Debit Card,5.0
2021-03-19,26-35,MI,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,444.0,300.0,1.0,6.0,444.0,23.0,120.0,Debit Card,6.0
2021-03-19,18-25,GA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,447.0,300.0,3.0,7.0,1342.0,33.0,409.0,Credit Card,7.0
