TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-07,46-55,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,105.0,100.0,1.0,5.0,105.0,16.0,-12.0,Credit Card,3.0
2021-07-07,18-25,NY,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,3.0,6.0,975.0,21.0,204.0,Digital Wallet,4.0
2021-07-07,18-25,OH,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1993.0,1800.0,3.0,2.0,5979.0,38.0,541.0,Digital Wallet,7.0
2021-07-07,18-25,NY,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,24.0,39.0,9.0,-5.0,BNPL,3.0
2021-07-07,18-25,NC,Female,High,Email,Home,Beds,Serta,Perfect Sleeper,886.0,750.0,3.0,4.0,2658.0,42.0,366.0,Digital Wallet,7.0
2021-07-07,56-65,PA,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,23.0,52.0,8.0,-6.0,BNPL,3.0
2021-07-07,26-35,GA,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,18.0,15.0,4.0,1.0,Debit Card,3.0
2021-07-07,26-35,FL,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,25.0,117.0,9.0,18.0,Credit Card,3.0
2021-07-07,36-45,IL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,11.0,13.0,7.0,-4.0,Credit Card,3.0
2021-07-07,36-45,TX,Other,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,15.0,15.0,5.0,-5.0,Debit Card,5.0
2021-07-07,26-35,PA,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,1.0,6.0,237.0,20.0,118.0,Digital Wallet,5.0
