TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-31,26-35,NC,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,99.0,100.0,2.0,1.61,199.0,9.0,-10.0,Digital Wallet,5.0
2023-08-31,66+,FL,Other,Middle,Email,Home,Beds,Serta,iComfort,2072.0,1900.0,1.0,1.82,2072.0,15.0,157.0,Digital Wallet,4.0
2023-08-31,46-55,GA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,5.0,1.23,293.0,7.0,61.0,Credit Card,5.0
2023-08-31,66+,CA,Female,Low,Email,Electronics,Laptops,Dell,XPS,1443.0,1300.0,2.0,1.5,2887.0,16.0,271.0,Debit Card,3.0
2023-08-31,66+,NY,Other,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,1.0,1.59,31.0,6.0,5.0,Credit Card,3.0
2023-08-31,46-55,CA,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,854.0,750.0,1.0,1.12,854.0,12.0,93.0,Credit Card,5.0
2023-08-31,18-25,PA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,995.0,800.0,2.0,1.03,1990.0,13.0,377.0,Credit Card,4.0
2023-08-31,56-65,PA,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,2.0,0.8,219.0,23.0,-5.0,Credit Card,6.0
2023-08-31,66+,TX,Other,Low,PPC,Electronics,Laptops,Dell,Inspiron,714.0,600.0,1.0,1.95,714.0,10.0,105.0,Debit Card,3.0
2023-08-31,36-45,IL,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.58,67.0,5.0,17.0,BNPL,4.0
2023-08-31,36-45,IL,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,839.0,750.0,1.0,1.73,839.0,16.0,73.0,Debit Card,4.0
2023-08-31,56-65,TX,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,911.0,900.0,2.0,1.9,1821.0,18.0,4.0,BNPL,3.0
2023-08-31,46-55,NC,Other,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,1.91,36.0,7.0,-1.0,Credit Card,4.0
2023-08-31,46-55,TX,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,5.0,1.83,92.0,5.0,38.0,Digital Wallet,4.0
2023-08-31,26-35,OH,Other,Low,Organic,Home,Beds,Serta,Perfect Sleeper,849.0,750.0,1.0,0.89,849.0,14.0,84.0,Debit Card,4.0
2023-08-31,26-35,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1759.0,1700.0,2.0,0.7,3518.0,29.0,90.0,Credit Card,5.0
2023-08-31,26-35,FL,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,358.0,250.0,3.0,1.36,1075.0,18.0,307.0,BNPL,4.0
2023-08-31,18-25,GA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.59,198.0,5.0,43.0,BNPL,11.0
2023-08-31,46-55,TX,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,1.38,92.0,5.0,12.0,Digital Wallet,7.0
2023-08-31,26-35,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,5.0,1.32,47.0,3.0,-6.0,Digital Wallet,4.0
2023-08-31,26-35,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,1.59,87.0,6.0,22.0,Debit Card,3.0
2023-08-31,36-45,GA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.9,89.0,4.0,25.0,Debit Card,3.0
2023-08-31,56-65,TX,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.29,29.0,3.0,6.0,BNPL,3.0
2023-08-31,18-25,NC,Female,High,Organic,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,5.0,1.79,201.0,12.0,14.0,Digital Wallet,7.0
2023-08-31,56-65,GA,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,1.0,1.19,66.0,3.0,18.0,Digital Wallet,4.0
2023-08-31,18-25,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,998.0,800.0,3.0,0.83,2994.0,17.0,577.0,Credit Card,4.0
2023-08-31,26-35,IL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1765.0,1800.0,3.0,0.53,5296.0,40.0,-143.0,Credit Card,7.0
2023-08-31,46-55,NY,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,3.0,0.64,121.0,9.0,7.0,Credit Card,5.0
2023-08-31,36-45,TX,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,1.5,151.0,12.0,39.0,Debit Card,5.0
2023-08-31,56-65,GA,Male,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,1.23,65.0,3.0,14.0,Credit Card,5.0
2023-08-31,36-45,MI,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,2.0,0.78,73.0,6.0,17.0,Debit Card,4.0
2023-08-31,26-35,MI,Other,Low,App,Electronics,Laptops,Dell,Inspiron,790.0,600.0,1.0,1.64,790.0,12.0,178.0,Credit Card,5.0
2023-08-31,18-25,CA,Male,Low,Email,Electronics,Laptops,Dell,XPS,1426.0,1300.0,2.0,0.82,2851.0,16.0,236.0,Credit Card,3.0
2023-08-31,18-25,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1641.0,1700.0,1.0,1.45,1641.0,15.0,-74.0,Credit Card,5.0
2023-08-31,56-65,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,2.0,1.8,103.0,3.0,30.0,Credit Card,3.0
2023-08-31,46-55,GA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,880.0,700.0,2.0,1.76,1760.0,11.0,349.0,Credit Card,7.0
2023-08-31,26-35,FL,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,115.0,100.0,3.0,1.73,344.0,7.0,37.0,Debit Card,5.0
2023-08-31,46-55,MI,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,73.0,60.0,2.0,0.71,145.0,7.0,18.0,Credit Card,2.0
2023-08-31,18-25,GA,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,0.95,225.0,5.0,39.0,BNPL,5.0
2023-08-31,26-35,NY,Female,Middle,Organic,Electronics,Laptops,HP,Envy,820.0,700.0,1.0,0.59,820.0,13.0,107.0,Credit Card,4.0
2023-08-31,46-55,NC,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,2.0,1.7,73.0,8.0,15.0,Digital Wallet,5.0
2023-08-31,18-25,PA,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,2.0,1.89,71.0,6.0,26.0,Debit Card,4.0
2023-08-31,46-55,FL,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,0.51,62.0,4.0,23.0,Credit Card,3.0
2023-08-31,36-45,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,0.71,36.0,6.0,-0.0,BNPL,2.0
2023-08-31,18-25,MI,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2168.0,1900.0,1.0,1.38,2168.0,16.0,252.0,Credit Card,5.0
