TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-02,36-45,CA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,3.0,0.63,262.0,7.0,75.0,Digital Wallet,3.0
2023-02-02,36-45,OH,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.62,136.0,25.0,-9.0,Debit Card,4.0
2023-02-02,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,0.63,148.0,22.0,5.0,Debit Card,5.0
2023-02-02,26-35,IL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1796.0,1500.0,2.0,1.98,3593.0,16.0,576.0,Digital Wallet,7.0
2023-02-02,36-45,IL,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,1.68,79.0,9.0,20.0,Digital Wallet,5.0
2023-02-02,56-65,FL,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,1.6,151.0,15.0,36.0,Credit Card,5.0
2023-02-02,36-45,MI,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2121.0,1800.0,2.0,1.02,4243.0,31.0,612.0,Digital Wallet,7.0
2023-02-02,18-25,OH,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,0.5,196.0,11.0,60.0,Digital Wallet,4.0
2023-02-02,66+,IL,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,4.0,0.63,140.0,9.0,51.0,Digital Wallet,6.0
2023-02-02,56-65,TX,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.61,49.0,6.0,13.0,Digital Wallet,5.0
2023-02-02,66+,OH,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,2.0,1.64,121.0,7.0,24.0,Digital Wallet,4.0
2023-02-02,56-65,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.24,53.0,5.0,8.0,Digital Wallet,2.0
2023-02-02,56-65,TX,Female,Middle,App,Electronics,Laptops,Dell,XPS,1715.0,1300.0,2.0,0.88,3431.0,20.0,810.0,Credit Card,4.0
2023-02-02,36-45,MI,Other,Low,PPC,Clothing,Jeans,Levis,501 Original,86.0,60.0,3.0,0.95,257.0,11.0,66.0,Credit Card,5.0
2023-02-02,26-35,MI,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,77.0,45.0,5.0,1.37,386.0,13.0,148.0,Digital Wallet,5.0
2023-02-02,46-55,FL,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,3.0,0.71,2281.0,20.0,761.0,Digital Wallet,5.0
2023-02-02,36-45,NC,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2186.0,1800.0,2.0,0.54,4372.0,32.0,740.0,Credit Card,5.0
2023-02-02,56-65,IL,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,1.32,84.0,9.0,16.0,Credit Card,4.0
2023-02-02,26-35,OH,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,343.0,200.0,2.0,0.75,686.0,25.0,261.0,Debit Card,5.0
2023-02-02,26-35,NC,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,0.52,56.0,10.0,1.0,Digital Wallet,4.0
2023-02-02,26-35,IL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,3.0,0.63,211.0,10.0,66.0,BNPL,4.0
2023-02-02,56-65,OH,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,5.0,0.75,210.0,11.0,74.0,Credit Card,5.0
2023-02-02,56-65,CA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1092.0,800.0,1.0,1.39,1092.0,7.0,285.0,Credit Card,3.0
2023-02-02,56-65,TX,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.42,53.0,7.0,6.0,Credit Card,5.0
