TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-15,18-25,MI,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,107.0,100.0,1.0,1.76,107.0,14.0,-7.0,Credit Card,4.0
2021-05-15,26-35,GA,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1321.0,1000.0,1.0,1.31,1321.0,9.0,312.0,Digital Wallet,6.0
2021-05-15,26-35,OH,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1170.0,800.0,2.0,1.05,2340.0,13.0,727.0,Digital Wallet,3.0
2021-05-15,36-45,OH,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,0.87,117.0,6.0,36.0,Debit Card,4.0
2021-05-15,36-45,NY,Male,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,1.66,112.0,8.0,29.0,Credit Card,6.0
2021-05-15,26-35,PA,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,55.0,35.0,3.0,0.92,166.0,7.0,54.0,Credit Card,4.0
2021-05-15,46-55,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2050.0,1700.0,1.0,0.58,2050.0,14.0,336.0,Digital Wallet,4.0
2021-05-15,56-65,PA,Other,Low,Organic,Clothing,Jeans,Levis,Bootcut,116.0,100.0,1.0,1.07,116.0,5.0,11.0,Credit Card,4.0
2021-05-15,26-35,CA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,1.76,95.0,3.0,32.0,Digital Wallet,3.0
2021-05-15,26-35,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,1.0,1.91,72.0,3.0,24.0,Credit Card,3.0
2021-05-15,36-45,OH,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,0.85,108.0,6.0,42.0,Digital Wallet,3.0
2021-05-15,36-45,NC,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1085.0,800.0,3.0,1.94,3256.0,21.0,835.0,Credit Card,6.0
2021-05-15,56-65,MI,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,1.67,174.0,9.0,60.0,Credit Card,5.0
2021-05-15,18-25,IL,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,1.94,151.0,9.0,52.0,Debit Card,4.0
2021-05-15,18-25,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,2.0,1.98,525.0,23.0,303.0,BNPL,6.0
2021-05-15,56-65,IL,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2111.0,1800.0,2.0,1.62,4222.0,28.0,594.0,Credit Card,5.0
2021-05-15,18-25,OH,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,0.59,58.0,5.0,-7.0,BNPL,5.0
2021-05-15,36-45,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,1.88,121.0,4.0,17.0,Digital Wallet,3.0
2021-05-15,46-55,NC,Other,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,1.63,17.0,7.0,-4.0,Credit Card,3.0
2021-05-15,36-45,TX,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,1.21,74.0,4.0,21.0,Digital Wallet,4.0
2021-05-15,56-65,GA,Other,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,351.0,200.0,1.0,0.84,351.0,11.0,140.0,BNPL,5.0
2021-05-15,26-35,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,2.0,0.97,48.0,3.0,5.0,Digital Wallet,4.0
2021-05-15,56-65,TX,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.59,62.0,4.0,18.0,Credit Card,5.0
2021-05-15,18-25,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,1.97,121.0,4.0,17.0,Debit Card,3.0
2021-05-15,36-45,IL,Other,Middle,App,Home,Beds,Serta,iComfort,2289.0,1900.0,2.0,1.81,4578.0,28.0,750.0,Credit Card,7.0
2021-05-15,66+,PA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,456.0,300.0,2.0,1.71,913.0,24.0,289.0,Credit Card,6.0
