TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-19,56-65,PA,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1977.0,1800.0,1.0,9.0,1977.0,23.0,153.0,Digital Wallet,5.0
2021-12-19,26-35,OH,Male,Middle,App,Electronics,Laptops,HP,Envy,828.0,700.0,3.0,15.0,2483.0,28.0,355.0,Credit Card,5.0
2021-12-19,18-25,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1787.0,1800.0,3.0,12.0,5360.0,37.0,-77.0,Digital Wallet,5.0
2021-12-19,66+,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,27.0,125.0,11.0,-6.0,Debit Card,7.0
2021-12-19,46-55,FL,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,13.0,78.0,20.0,-2.0,BNPL,5.0
2021-12-19,56-65,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1207.0,1200.0,3.0,13.0,3620.0,25.0,-6.0,Digital Wallet,3.0
2021-12-19,26-35,TX,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,4.0,13.0,2734.0,26.0,708.0,Credit Card,4.0
2021-12-19,36-45,GA,Female,High,Others,Home,Beds,Serta,iComfort,2233.0,1900.0,3.0,8.0,6699.0,38.0,961.0,Credit Card,5.0
2021-12-19,26-35,CA,Other,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,25.0,201.0,7.0,14.0,Credit Card,4.0
2021-12-19,66+,OH,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,27.0,85.0,11.0,-6.0,Credit Card,7.0
2021-12-19,56-65,IL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,12.0,60.0,21.0,-21.0,Digital Wallet,5.0
2021-12-19,46-55,CA,Other,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,6.0,32.0,114.0,7.0,-13.0,Digital Wallet,5.0
2021-12-19,56-65,TX,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,4.0,17.0,1180.0,26.0,154.0,Credit Card,4.0
2021-12-19,18-25,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1920.0,1800.0,1.0,11.0,1920.0,20.0,100.0,Digital Wallet,3.0
2021-12-19,66+,MI,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,319.0,250.0,4.0,17.0,1277.0,28.0,249.0,Credit Card,5.0
2021-12-19,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,539.0,500.0,1.0,17.0,539.0,10.0,29.0,Debit Card,4.0
2021-12-19,18-25,IL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,23.0,177.0,13.0,44.0,BNPL,6.0
2021-12-19,56-65,PA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,430.0,300.0,3.0,7.0,1289.0,35.0,354.0,Credit Card,5.0
2021-12-19,26-35,IL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,819.0,700.0,4.0,20.0,3276.0,28.0,448.0,Digital Wallet,6.0
2021-12-19,36-45,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,873.0,700.0,4.0,14.0,3492.0,28.0,665.0,Debit Card,5.0
2021-12-19,56-65,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,906.0,800.0,4.0,18.0,3623.0,24.0,399.0,Credit Card,4.0
2021-12-19,26-35,NY,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,796.0,700.0,3.0,20.0,2389.0,22.0,267.0,Debit Card,4.0
2021-12-19,56-65,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,306.0,250.0,4.0,21.0,1225.0,24.0,201.0,Digital Wallet,5.0
2021-12-19,56-65,TX,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,31.0,88.0,8.0,0.0,Credit Card,4.0
2021-12-19,26-35,IL,Other,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,29.0,39.0,9.0,-6.0,Debit Card,4.0
2021-12-19,46-55,TX,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,609.0,600.0,3.0,19.0,1828.0,27.0,1.0,Digital Wallet,5.0
2021-12-19,46-55,NC,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,815.0,700.0,4.0,19.0,3259.0,30.0,429.0,Debit Card,12.0
2021-12-19,66+,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,7.0,28.0,66.0,9.0,-13.0,Credit Card,13.0
2021-12-19,46-55,GA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,1.0,26.0,12.0,5.0,-8.0,Credit Card,4.0
2021-12-19,66+,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,28.0,73.0,10.0,3.0,Debit Card,6.0
2021-12-19,66+,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1190.0,1200.0,3.0,10.0,3569.0,25.0,-57.0,Credit Card,5.0
