TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-10,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,14.0,20.0,3.0,2.0,Debit Card,2.0
2022-07-10,26-35,IL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,20.0,95.0,6.0,10.0,BNPL,5.0
2022-07-10,66+,CA,Female,High,Email,Home,Beds,Serta,iComfort,2330.0,1900.0,3.0,2.0,6989.0,32.0,1257.0,Digital Wallet,5.0
2022-07-10,18-25,TX,Other,Low,PPC,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,20.0,57.0,3.0,4.0,Digital Wallet,2.0
2022-07-10,66+,IL,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,68.0,100.0,1.0,23.0,68.0,5.0,-37.0,Digital Wallet,4.0
2022-07-10,46-55,TX,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,209.0,100.0,7.0,8.0,1464.0,71.0,694.0,Debit Card,8.0
2022-07-10,36-45,PA,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,3.0,3.0,434.0,30.0,104.0,Debit Card,5.0
2022-07-10,36-45,IL,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,60.0,60.0,1.0,27.0,60.0,5.0,-5.0,BNPL,3.0
2022-07-10,18-25,IL,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,35.0,30.0,4.0,20.0,141.0,8.0,13.0,Debit Card,5.0
2022-07-10,66+,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,810.0,700.0,4.0,14.0,3242.0,20.0,422.0,Digital Wallet,4.0
2022-07-10,18-25,MI,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,16.0,34.0,5.0,4.0,Digital Wallet,4.0
2022-07-10,36-45,CA,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,1.0,19.0,36.0,3.0,-2.0,Debit Card,2.0
2022-07-10,56-65,GA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,17.0,71.0,3.0,8.0,Credit Card,7.0
2022-07-10,18-25,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,11.0,48.0,6.0,2.0,Credit Card,5.0
2022-07-10,18-25,PA,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,60.0,60.0,1.0,25.0,60.0,4.0,-4.0,BNPL,4.0
2022-07-10,66+,CA,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,9.0,70.0,13.0,-2.0,Digital Wallet,4.0
2022-07-10,56-65,MI,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,3.0,24.0,138.0,6.0,-3.0,Digital Wallet,4.0
2022-07-10,46-55,OH,Other,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,23.0,59.0,4.0,-5.0,BNPL,5.0
2022-07-10,66+,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,17.0,97.0,3.0,19.0,Digital Wallet,3.0
2022-07-10,36-45,MI,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,34.0,30.0,1.0,18.0,34.0,5.0,-1.0,Debit Card,4.0
2022-07-10,26-35,IL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1894.0,1700.0,3.0,3.0,5682.0,36.0,546.0,Debit Card,6.0
2022-07-10,36-45,TX,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1163.0,1000.0,1.0,4.0,1163.0,12.0,151.0,Credit Card,5.0
2022-07-10,46-55,MI,Other,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1897.0,1800.0,1.0,8.0,1897.0,20.0,77.0,Digital Wallet,4.0
2022-07-10,36-45,TX,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,86.0,100.0,3.0,26.0,257.0,5.0,-48.0,Credit Card,4.0
2022-07-10,66+,CA,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,840.0,750.0,1.0,7.0,840.0,15.0,75.0,Debit Card,4.0
2022-07-10,46-55,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,22.0,35.0,3.0,2.0,BNPL,2.0
2022-07-10,46-55,IL,Female,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,13.0,20.0,233.0,11.0,27.0,BNPL,9.0
2022-07-10,18-25,PA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,19.0,66.0,4.0,1.0,BNPL,5.0
2022-07-10,26-35,GA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,10.0,16.0,118.0,6.0,13.0,Credit Card,7.0
2022-07-10,18-25,PA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,182.0,100.0,3.0,8.0,545.0,30.0,215.0,Digital Wallet,4.0
2022-07-10,18-25,CA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1719.0,1700.0,1.0,7.0,1719.0,15.0,3.0,Debit Card,13.0
2022-07-10,26-35,GA,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,13.0,21.0,672.0,19.0,198.0,Debit Card,9.0
2022-07-10,18-25,MI,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,20.0,24.0,5.0,-1.0,Debit Card,6.0
2022-07-10,56-65,NC,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,8.0,363.0,33.0,30.0,Debit Card,8.0
2022-07-10,36-45,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,22.0,151.0,8.0,23.0,Credit Card,11.0
2022-07-10,56-65,PA,Male,Low,PPC,Electronics,Laptops,HP,Envy,847.0,700.0,1.0,4.0,847.0,13.0,134.0,Debit Card,4.0
2022-07-10,18-25,NY,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,22.0,143.0,8.0,30.0,Credit Card,6.0
2022-07-10,46-55,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,17.0,53.0,3.0,-10.0,Credit Card,5.0
2022-07-10,36-45,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,11.0,18.0,3.0,-0.0,BNPL,3.0
2022-07-10,66+,FL,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1903.0,1700.0,1.0,3.0,1903.0,18.0,184.0,Credit Card,4.0
2022-07-10,18-25,CA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,8.0,15.0,142.0,4.0,18.0,BNPL,6.0
2022-07-10,46-55,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,4.0,21.0,116.0,5.0,11.0,Debit Card,4.0
2022-07-10,46-55,TX,Male,High,Email,Home,Furniture,Ashley Furniture,Dining Table,328.0,200.0,3.0,9.0,985.0,29.0,357.0,Digital Wallet,6.0
2022-07-10,56-65,TX,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,26.0,144.0,7.0,17.0,Debit Card,5.0
2022-07-10,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,19.0,34.0,3.0,1.0,Credit Card,3.0
2022-07-10,56-65,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,7.0,165.0,13.0,52.0,BNPL,4.0
2022-07-10,36-45,CA,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,27.0,138.0,5.0,13.0,BNPL,3.0
2022-07-10,66+,PA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,8.0,11.0,129.0,7.0,1.0,Digital Wallet,8.0
2022-07-10,36-45,IL,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,4.0,28.0,151.0,9.0,2.0,Digital Wallet,2.0
2022-07-10,46-55,CA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,22.0,51.0,3.0,3.0,BNPL,4.0
2022-07-10,36-45,IL,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,3.0,438.0,31.0,108.0,Digital Wallet,6.0
2022-07-10,36-45,GA,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,4.0,427.0,28.0,99.0,Debit Card,5.0
2022-07-10,26-35,FL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1692.0,1500.0,3.0,4.0,5076.0,24.0,552.0,Credit Card,5.0
2022-07-10,36-45,CA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,5.0,438.0,27.0,112.0,Digital Wallet,5.0
2022-07-10,66+,NY,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,20.0,130.0,9.0,21.0,Credit Card,5.0
2022-07-10,46-55,IL,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,52.0,60.0,1.0,9.0,52.0,17.0,-24.0,Credit Card,5.0
2022-07-10,18-25,NY,Male,High,App,Clothing,Jeans,Levis,Bootcut,104.0,100.0,4.0,22.0,416.0,10.0,6.0,Digital Wallet,5.0
2022-07-10,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,12.0,10.0,3.0,-3.0,Digital Wallet,2.0
2022-07-10,56-65,IL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,3.0,148.0,17.0,31.0,Credit Card,5.0
2022-07-10,56-65,NC,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,21.0,123.0,9.0,24.0,Credit Card,4.0
2022-07-10,66+,PA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,2.0,66.0,16.0,-10.0,Digital Wallet,3.0
2022-07-10,26-35,FL,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,10.0,125.0,6.0,14.0,Debit Card,6.0
2022-07-10,36-45,IL,Male,Middle,Organic,Home,Beds,Serta,iComfort,2137.0,1900.0,1.0,7.0,2137.0,19.0,217.0,Credit Card,4.0
2022-07-10,18-25,NY,Female,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,3.0,17.0,40.0,5.0,-10.0,BNPL,5.0
2022-07-10,56-65,OH,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,16.0,20.0,3.0,-3.0,Credit Card,4.0
2022-07-10,36-45,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,10.0,15.0,158.0,10.0,-1.0,Credit Card,6.0
2022-07-10,66+,CA,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,702.0,600.0,1.0,7.0,702.0,10.0,92.0,Digital Wallet,2.0
2022-07-10,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,6.0,441.0,29.0,112.0,Debit Card,5.0
2022-07-10,18-25,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,3.0,7.0,710.0,27.0,383.0,Digital Wallet,7.0
2022-07-10,26-35,TX,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,603.0,500.0,3.0,14.0,1808.0,15.0,294.0,Debit Card,4.0
2022-07-10,36-45,NC,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1919.0,1800.0,1.0,8.0,1919.0,21.0,97.0,Credit Card,4.0
2022-07-10,66+,TX,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,20.0,64.0,3.0,1.0,Digital Wallet,4.0
2022-07-10,46-55,NY,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,416.0,300.0,1.0,5.0,416.0,18.0,98.0,Digital Wallet,4.0
2022-07-10,36-45,NY,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,1.0,4.0,110.0,18.0,-8.0,Credit Card,5.0
2022-07-10,36-45,FL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,24.0,19.0,3.0,-4.0,Digital Wallet,4.0
2022-07-10,18-25,MI,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,17.0,123.0,8.0,15.0,BNPL,5.0
2022-07-10,66+,CA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,467.0,400.0,4.0,14.0,1868.0,20.0,248.0,Digital Wallet,3.0
2022-07-10,26-35,OH,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,15.0,42.0,3.0,-6.0,Credit Card,4.0
2022-07-10,66+,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,986.0,800.0,3.0,7.0,2957.0,15.0,542.0,Debit Card,4.0
2022-07-10,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,78.0,100.0,4.0,21.0,312.0,7.0,-95.0,Digital Wallet,5.0
2022-07-10,36-45,TX,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2199.0,1900.0,3.0,5.0,6596.0,34.0,862.0,Digital Wallet,5.0
2022-07-10,36-45,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,6.0,161.0,13.0,48.0,Digital Wallet,4.0
2022-07-10,26-35,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1756.0,1700.0,3.0,3.0,5267.0,34.0,133.0,BNPL,6.0
2022-07-10,26-35,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,11.0,58.0,3.0,15.0,BNPL,3.0
2022-07-10,26-35,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,10.0,21.0,433.0,17.0,65.0,Credit Card,9.0
2022-07-10,18-25,NY,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,7.0,19.0,107.0,8.0,15.0,Digital Wallet,7.0
2022-07-10,36-45,OH,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1896.0,1700.0,1.0,3.0,1896.0,18.0,178.0,Digital Wallet,4.0
2022-07-10,18-25,CA,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,44.0,50.0,3.0,28.0,133.0,3.0,-20.0,BNPL,3.0
2022-07-10,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,28.0,62.0,3.0,-1.0,Credit Card,3.0
2022-07-10,26-35,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1677.0,1700.0,3.0,7.0,5030.0,37.0,-107.0,Debit Card,6.0
