TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-19,26-35,TX,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,3.0,1.8,70.0,7.0,18.0,Digital Wallet,4.0
2022-09-19,66+,CA,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1753.0,1500.0,2.0,1.29,3505.0,19.0,486.0,Credit Card,3.0
2022-09-19,26-35,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,570.0,400.0,3.0,1.98,1710.0,18.0,492.0,Debit Card,4.0
2022-09-19,26-35,FL,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,1.0,1.54,34.0,7.0,8.0,Debit Card,4.0
2022-09-19,26-35,CA,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,2.0,1.45,106.0,6.0,30.0,Debit Card,2.0
2022-09-19,26-35,OH,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,2.0,0.88,115.0,26.0,-30.0,Digital Wallet,5.0
2022-09-19,46-55,CA,Other,Middle,App,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,1.4,80.0,5.0,16.0,Credit Card,2.0
2022-09-19,46-55,FL,Female,Middle,Others,Home,Beds,Serta,iComfort,2128.0,1900.0,1.0,0.58,2128.0,18.0,210.0,Credit Card,5.0
2022-09-19,26-35,MI,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.36,115.0,11.0,14.0,Debit Card,5.0
2022-09-19,26-35,NY,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,905.0,700.0,1.0,1.73,905.0,16.0,189.0,BNPL,4.0
2022-09-19,66+,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,547.0,400.0,1.0,1.38,547.0,8.0,139.0,Debit Card,3.0
2022-09-19,46-55,MI,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,3.0,1.49,3131.0,22.0,708.0,Credit Card,6.0
2022-09-19,18-25,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,10.0,15.0,4.0,1.6,40.0,7.0,-28.0,Debit Card,4.0
2022-09-19,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,1.64,110.0,6.0,34.0,Digital Wallet,4.0
2022-09-19,18-25,PA,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,1.9,39.0,8.0,1.0,Digital Wallet,4.0
2022-09-19,36-45,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,2.0,1.95,47.0,7.0,10.0,Credit Card,5.0
2022-09-19,26-35,NC,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,595.0,400.0,3.0,1.17,1786.0,24.0,562.0,Digital Wallet,7.0
2022-09-19,46-55,TX,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,0.9,124.0,8.0,36.0,Digital Wallet,4.0
2022-09-19,46-55,CA,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.56,57.0,5.0,12.0,Debit Card,4.0
2022-09-19,66+,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.43,20.0,4.0,1.0,Debit Card,2.0
2022-09-19,36-45,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.94,19.0,7.0,-3.0,Debit Card,5.0
