TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-18,36-45,FL,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,3.0,20.0,150.0,11.0,-11.0,Credit Card,3.0
2022-06-18,46-55,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,4.0,27.0,118.0,10.0,-12.0,Digital Wallet,4.0
2022-06-18,26-35,NC,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,3.0,9.0,504.0,39.0,166.0,Debit Card,6.0
2022-06-18,26-35,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,893.0,700.0,4.0,13.0,3573.0,30.0,743.0,Digital Wallet,5.0
2022-06-18,18-25,MI,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,3.0,6.0,189.0,37.0,-28.0,Digital Wallet,8.0
2022-06-18,46-55,GA,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1188.0,1000.0,3.0,10.0,3563.0,28.0,536.0,Digital Wallet,5.0
2022-06-18,26-35,FL,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,883.0,700.0,1.0,16.0,883.0,14.0,170.0,Debit Card,4.0
2022-06-18,46-55,TX,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,5.0,63.0,20.0,-17.0,Debit Card,7.0
2022-06-18,46-55,FL,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,21.0,258.0,12.0,67.0,Credit Card,6.0
2022-06-18,56-65,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2173.0,1800.0,3.0,5.0,6520.0,38.0,1082.0,Debit Card,4.0
2022-06-18,66+,OH,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,22.0,37.0,8.0,-1.0,Digital Wallet,4.0
2022-06-18,26-35,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,22.0,74.0,7.0,7.0,BNPL,5.0
2022-06-18,26-35,TX,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,6.0,21.0,129.0,10.0,-1.0,Debit Card,6.0
2022-06-18,26-35,TX,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,9.0,21.0,128.0,11.0,-18.0,Credit Card,8.0
2022-06-18,46-55,CA,Female,High,PPC,Clothing,Jeans,Levis,501 Original,70.0,60.0,1.0,25.0,70.0,6.0,5.0,Credit Card,2.0
2022-06-18,56-65,FL,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,7.0,14.0,416.0,15.0,86.0,Credit Card,7.0
2022-06-18,36-45,NY,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,4.0,197.0,38.0,-21.0,Debit Card,7.0
2022-06-18,36-45,CA,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,9.0,410.0,33.0,78.0,Credit Card,11.0
