TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-25,36-45,GA,Female,Low,Organic,Home,Beds,Serta,iComfort,2256.0,1900.0,2.0,1.4,4513.0,26.0,687.0,BNPL,6.0
2021-09-25,66+,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1893.0,1700.0,1.0,1.57,1893.0,17.0,176.0,BNPL,9.0
2021-09-25,18-25,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.04,23.0,7.0,-3.0,Credit Card,5.0
2021-09-25,36-45,TX,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,3.0,0.59,206.0,8.0,48.0,BNPL,5.0
2021-09-25,56-65,FL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.8,20.0,5.0,0.0,Digital Wallet,2.0
2021-09-25,56-65,TX,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1268.0,1000.0,2.0,1.78,2536.0,19.0,517.0,Debit Card,4.0
2021-09-25,46-55,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,2.0,0.7,2121.0,14.0,507.0,BNPL,3.0
2021-09-25,18-25,NY,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,986.0,700.0,1.0,1.24,986.0,11.0,275.0,Digital Wallet,5.0
2021-09-25,36-45,PA,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,0.89,56.0,6.0,5.0,Credit Card,4.0
2021-09-25,18-25,CA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,113.0,100.0,2.0,1.92,225.0,4.0,21.0,Credit Card,3.0
2021-09-25,46-55,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,359.0,250.0,2.0,1.14,719.0,15.0,204.0,Digital Wallet,5.0
2021-09-25,56-65,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,321.0,250.0,3.0,0.81,964.0,19.0,196.0,Debit Card,5.0
2021-09-25,26-35,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,3.0,1.74,1027.0,20.0,258.0,BNPL,4.0
2021-09-25,26-35,IL,Other,Low,Email,Electronics,Laptops,HP,Envy,1034.0,700.0,2.0,0.74,2068.0,21.0,646.0,Debit Card,4.0
2021-09-25,46-55,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,1.0,1.67,65.0,5.0,15.0,Debit Card,3.0
2021-09-25,56-65,TX,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2182.0,1900.0,1.0,1.51,2182.0,15.0,267.0,Credit Card,5.0
2021-09-25,56-65,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,1.0,0.71,17.0,6.0,1.0,Debit Card,3.0
2021-09-25,26-35,NY,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,1.36,311.0,26.0,85.0,BNPL,5.0
2021-09-25,46-55,NY,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1974.0,1800.0,1.0,1.12,1974.0,18.0,156.0,Debit Card,4.0
2021-09-25,18-25,IL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,3.0,1.35,123.0,9.0,39.0,BNPL,6.0
2021-09-25,46-55,NC,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1696.0,1500.0,2.0,1.17,3391.0,23.0,368.0,Credit Card,5.0
2021-09-25,26-35,TX,Female,High,Affiliates,Home,Beds,Serta,iComfort,2292.0,1900.0,1.0,1.56,2292.0,15.0,377.0,Digital Wallet,5.0
2021-09-25,36-45,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,111.0,100.0,2.0,1.16,221.0,6.0,15.0,BNPL,2.0
2021-09-25,66+,PA,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,1.64,59.0,7.0,4.0,Credit Card,5.0
2021-09-25,26-35,NY,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,352.0,250.0,3.0,1.24,1055.0,21.0,284.0,Debit Card,6.0
2021-09-25,18-25,IL,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1993.0,1800.0,1.0,1.99,1993.0,17.0,175.0,Debit Card,5.0
2021-09-25,56-65,IL,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.4,62.0,7.0,15.0,Digital Wallet,5.0
2021-09-25,26-35,PA,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,1.0,0.91,35.0,6.0,-6.0,Debit Card,4.0
