TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-19,18-25,NY,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,23.0,114.0,9.0,15.0,Credit Card,6.0
2021-07-19,36-45,CA,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,352.0,200.0,3.0,6.0,1056.0,28.0,428.0,Digital Wallet,5.0
2021-07-19,56-65,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,7.0,15.0,136.0,12.0,-16.0,BNPL,6.0
2021-07-19,26-35,IL,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,3.0,16.0,101.0,7.0,19.0,Digital Wallet,4.0
2021-07-19,56-65,CA,Female,Middle,PPC,Electronics,Laptops,HP,Envy,918.0,700.0,1.0,4.0,918.0,11.0,207.0,Debit Card,4.0
2021-07-19,18-25,GA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,6.0,364.0,29.0,35.0,Credit Card,6.0
2021-07-19,26-35,GA,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,3.0,22.0,69.0,4.0,5.0,BNPL,5.0
2021-07-19,46-55,MI,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1905.0,1800.0,1.0,4.0,1905.0,21.0,84.0,Digital Wallet,5.0
2021-07-19,26-35,CA,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,11.0,49.0,3.0,10.0,Credit Card,2.0
2021-07-19,26-35,FL,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,18.0,44.0,5.0,4.0,Digital Wallet,4.0
2021-07-19,26-35,PA,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,4.0,15.0,132.0,8.0,23.0,Credit Card,5.0
2021-07-19,26-35,FL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,19.0,14.0,4.0,-4.0,BNPL,3.0
2021-07-19,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,23.0,32.0,3.0,-1.0,Credit Card,3.0
2021-07-19,36-45,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,22.0,130.0,7.0,3.0,Credit Card,4.0
2021-07-19,36-45,PA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,4.0,19.0,193.0,8.0,5.0,Credit Card,6.0
2021-07-19,36-45,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,16.0,19.0,3.0,-4.0,Credit Card,2.0
2021-07-19,36-45,OH,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,8.0,13.0,178.0,7.0,51.0,Debit Card,5.0
2021-07-19,18-25,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,358.0,200.0,1.0,7.0,358.0,19.0,139.0,Credit Card,7.0
2021-07-19,18-25,NC,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,6.0,64.0,20.0,-16.0,Digital Wallet,6.0
2021-07-19,36-45,CA,Female,High,Email,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,4.0,20.0,210.0,6.0,64.0,Digital Wallet,3.0
2021-07-19,46-55,TX,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,18.0,12.0,3.0,-1.0,Debit Card,3.0
2021-07-19,18-25,IL,Female,High,PPC,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,4.0,15.0,216.0,9.0,27.0,Digital Wallet,5.0
2021-07-19,46-55,GA,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,16.0,98.0,4.0,15.0,Digital Wallet,6.0
