TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-13,18-25,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,14.0,14.0,1869.0,146.0,323.0,Debit Card,11.0
2023-12-13,26-35,TX,Female,High,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,28.0,64.0,10.0,-6.0,Credit Card,3.0
2023-12-13,56-65,PA,Other,Middle,Organic,Electronics,Laptops,HP,Envy,813.0,700.0,1.0,14.0,813.0,21.0,92.0,Credit Card,5.0
2023-12-13,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,28.0,129.0,11.0,14.0,Credit Card,7.0
2023-12-13,36-45,NY,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,704.0,500.0,4.0,15.0,2814.0,32.0,782.0,Credit Card,7.0
2023-12-13,56-65,FL,Female,Middle,Organic,Home,Beds,Serta,iComfort,2242.0,1900.0,1.0,7.0,2242.0,26.0,316.0,Credit Card,5.0
2023-12-13,26-35,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,6.0,31.0,90.0,15.0,-16.0,Credit Card,6.0
2023-12-13,36-45,GA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,880.0,750.0,17.0,9.0,14955.0,209.0,1996.0,Credit Card,12.0
2023-12-13,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,491.0,400.0,3.0,22.0,1474.0,23.0,251.0,Debit Card,6.0
2023-12-13,26-35,TX,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1614.0,1500.0,4.0,12.0,6456.0,29.0,427.0,Digital Wallet,6.0
2023-12-13,36-45,MI,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,7.0,484.0,39.0,145.0,Credit Card,5.0
2023-12-13,36-45,FL,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,7.0,20.0,122.0,14.0,3.0,Credit Card,7.0
2023-12-13,66+,CA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1975.0,1800.0,3.0,6.0,5925.0,40.0,485.0,Digital Wallet,4.0
2023-12-13,46-55,GA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,5.0,131.0,21.0,10.0,Debit Card,6.0
2023-12-13,36-45,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,26.0,101.0,11.0,-14.0,BNPL,5.0
2023-12-13,26-35,PA,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1907.0,1800.0,1.0,10.0,1907.0,27.0,80.0,BNPL,5.0
2023-12-13,36-45,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,278.0,200.0,3.0,10.0,834.0,39.0,195.0,Credit Card,5.0
2023-12-13,46-55,OH,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,458.0,300.0,3.0,6.0,1375.0,37.0,438.0,Credit Card,6.0
2023-12-13,56-65,IL,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1768.0,1700.0,3.0,12.0,5303.0,44.0,159.0,Digital Wallet,5.0
2023-12-13,36-45,NC,Male,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1900.0,1800.0,3.0,9.0,5701.0,46.0,255.0,Credit Card,6.0
2023-12-13,36-45,NC,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,14.0,118.0,26.0,-8.0,Digital Wallet,5.0
2023-12-13,46-55,NY,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,782.0,700.0,4.0,21.0,3126.0,32.0,294.0,Credit Card,6.0
2023-12-13,26-35,IL,Other,Low,PPC,Clothing,T-Shirts,Nike,Pro,37.0,30.0,4.0,31.0,146.0,15.0,11.0,Credit Card,7.0
2023-12-13,56-65,TX,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,287.0,250.0,1.0,20.0,287.0,15.0,21.0,Digital Wallet,4.0
2023-12-13,56-65,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,848.0,700.0,3.0,17.0,2543.0,20.0,423.0,Digital Wallet,4.0
2023-12-13,56-65,TX,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,4.0,17.0,1155.0,29.0,126.0,Digital Wallet,4.0
2023-12-13,56-65,NC,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,643.0,500.0,4.0,21.0,2571.0,33.0,538.0,Digital Wallet,6.0
2023-12-13,66+,FL,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,843.0,700.0,1.0,20.0,843.0,16.0,127.0,Debit Card,4.0
2023-12-13,26-35,IL,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,3.0,5.0,706.0,38.0,368.0,Digital Wallet,4.0
2023-12-13,36-45,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,24.0,44.0,12.0,-13.0,Debit Card,4.0
2023-12-13,56-65,PA,Other,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,411.0,300.0,3.0,10.0,1232.0,38.0,294.0,Digital Wallet,6.0
2023-12-13,26-35,IL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,625.0,500.0,4.0,20.0,2499.0,31.0,467.0,Credit Card,8.0
2023-12-13,18-25,TX,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,20.0,103.0,13.0,10.0,Digital Wallet,8.0
2023-12-13,26-35,NY,Other,Low,Organic,Home,Beds,Serta,iComfort,2147.0,1900.0,3.0,5.0,6442.0,45.0,697.0,Debit Card,7.0
2023-12-13,66+,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,27.0,44.0,11.0,-6.0,Debit Card,5.0
2023-12-13,26-35,MI,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,21.0,41.0,12.0,-1.0,Debit Card,5.0
2023-12-13,26-35,PA,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,358.0,200.0,1.0,9.0,358.0,24.0,134.0,Credit Card,5.0
2023-12-13,66+,CA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,629.0,500.0,1.0,15.0,629.0,13.0,116.0,Credit Card,4.0
2023-12-13,26-35,MI,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,25.0,91.0,14.0,5.0,Digital Wallet,6.0
2023-12-13,36-45,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,21.0,89.0,13.0,6.0,Debit Card,5.0
2023-12-13,56-65,MI,Other,High,Email,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,3.0,11.0,1296.0,39.0,357.0,Credit Card,6.0
2023-12-13,46-55,OH,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,742.0,500.0,4.0,14.0,2966.0,30.0,937.0,Digital Wallet,5.0
2023-12-13,26-35,GA,Female,High,Others,Home,Furniture,Ashley Furniture,Sofa,493.0,300.0,3.0,7.0,1479.0,35.0,544.0,Debit Card,6.0
2023-12-13,36-45,TX,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,29.0,10.0,9.0,-9.0,Debit Card,3.0
2023-12-13,56-65,NY,Male,Low,Email,Home,Beds,Serta,Perfect Sleeper,914.0,750.0,3.0,8.0,2742.0,45.0,447.0,Digital Wallet,5.0
2023-12-13,36-45,FL,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1737.0,1700.0,1.0,6.0,1737.0,26.0,11.0,Credit Card,5.0
2023-12-13,26-35,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,857.0,700.0,1.0,16.0,857.0,15.0,141.0,Digital Wallet,4.0
2023-12-13,66+,NC,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,6.0,28.0,72.0,16.0,-16.0,Credit Card,6.0
2023-12-13,26-35,OH,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,11.0,12.0,1407.0,121.0,186.0,Debit Card,18.0
2023-12-13,56-65,IL,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,856.0,750.0,1.0,12.0,856.0,27.0,79.0,Digital Wallet,4.0
2023-12-13,56-65,TX,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,25.0,112.0,13.0,-21.0,Digital Wallet,7.0
2023-12-13,26-35,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,24.0,71.0,14.0,-13.0,Debit Card,6.0
2023-12-13,36-45,NY,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1343.0,1300.0,13.0,16.0,17460.0,112.0,448.0,Credit Card,9.0
2023-12-13,18-25,CA,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,4.0,29.0,53.0,9.0,-16.0,Debit Card,4.0
2023-12-13,36-45,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,6.0,27.0,138.0,15.0,2.0,Credit Card,8.0
2023-12-13,26-35,PA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,12.0,68.0,24.0,-16.0,Credit Card,6.0
2023-12-13,18-25,PA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1986.0,1700.0,1.0,6.0,1986.0,27.0,259.0,BNPL,4.0
2023-12-13,26-35,NY,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,26.0,49.0,13.0,1.0,Digital Wallet,4.0
2023-12-13,46-55,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,12.0,144.0,22.0,21.0,Credit Card,5.0
2023-12-13,26-35,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,3.0,14.0,1577.0,25.0,352.0,Credit Card,6.0
2023-12-13,26-35,CA,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,80.0,100.0,4.0,32.0,321.0,13.0,-92.0,Credit Card,4.0
2023-12-13,18-25,GA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,429.0,300.0,3.0,5.0,1288.0,35.0,352.0,Credit Card,6.0
2023-12-13,26-35,FL,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,26.0,133.0,13.0,-0.0,Digital Wallet,4.0
2023-12-13,18-25,OH,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1935.0,1700.0,3.0,6.0,5806.0,42.0,664.0,BNPL,6.0
2023-12-13,36-45,NC,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,6.0,25.0,80.0,16.0,-25.0,Digital Wallet,7.0
2023-12-13,56-65,TX,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1228.0,1200.0,1.0,12.0,1228.0,20.0,9.0,Debit Card,6.0
2023-12-13,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,872.0,700.0,3.0,12.0,2617.0,23.0,494.0,Credit Card,7.0
2023-12-13,26-35,FL,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,585.0,500.0,1.0,18.0,585.0,16.0,68.0,Digital Wallet,3.0
2023-12-13,46-55,TX,Male,Low,PPC,Home,Beds,Serta,Perfect Sleeper,887.0,750.0,3.0,7.0,2662.0,42.0,370.0,Debit Card,6.0
2023-12-13,46-55,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,34.0,41.0,11.0,-15.0,Digital Wallet,5.0
2023-12-13,46-55,TX,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1857.0,1700.0,1.0,7.0,1857.0,25.0,132.0,Digital Wallet,4.0
2023-12-13,26-35,GA,Female,High,App,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,3.0,6.0,1372.0,35.0,437.0,Debit Card,6.0
2023-12-13,56-65,NY,Female,High,Others,Home,Beds,Serta,iComfort,2246.0,1900.0,1.0,7.0,2246.0,28.0,318.0,Debit Card,13.0
2023-12-13,56-65,GA,Other,High,App,Clothing,Jeans,Levis,501 Original,54.0,60.0,4.0,29.0,215.0,14.0,-39.0,BNPL,4.0
2023-12-13,18-25,NY,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,32.0,71.0,14.0,-23.0,Credit Card,6.0
