TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-10,46-55,FL,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,77.0,45.0,1.0,1.86,77.0,3.0,29.0,Debit Card,3.0
2021-01-10,36-45,TX,Male,Low,Others,Home,Beds,Serta,iComfort,2298.0,1900.0,2.0,1.14,4596.0,25.0,771.0,Credit Card,5.0
2021-01-10,36-45,PA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,78.0,45.0,3.0,0.87,233.0,6.0,91.0,Credit Card,4.0
2021-01-10,36-45,MI,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,1.94,60.0,5.0,20.0,Credit Card,3.0
2021-01-10,66+,TX,Female,Low,Others,Electronics,Laptops,HP,Pavilion,867.0,600.0,2.0,1.66,1735.0,17.0,518.0,Credit Card,4.0
2021-01-10,36-45,IL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,0.56,78.0,6.0,13.0,BNPL,5.0
2021-01-10,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,3.0,1.77,68.0,3.0,20.0,Credit Card,3.0
2021-01-10,56-65,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,1.0,1.58,55.0,3.0,17.0,Credit Card,2.0
2021-01-10,66+,CA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1096.0,900.0,1.0,0.57,1096.0,7.0,189.0,Credit Card,4.0
2021-01-10,56-65,CA,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,1.77,85.0,3.0,22.0,Digital Wallet,3.0
2021-01-10,46-55,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,1035.0,800.0,3.0,1.39,3105.0,17.0,687.0,Credit Card,3.0
2021-01-10,26-35,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,740.0,500.0,1.0,1.66,740.0,5.0,235.0,Credit Card,4.0
2021-01-10,36-45,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,0.68,50.0,3.0,17.0,Digital Wallet,3.0
2021-01-10,18-25,TX,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,1.61,21.0,3.0,-2.0,Debit Card,4.0
2021-01-10,26-35,NC,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,822.0,500.0,3.0,1.5,2466.0,20.0,946.0,Credit Card,5.0
2021-01-10,46-55,PA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,0.93,115.0,6.0,34.0,Credit Card,5.0
2021-01-10,18-25,GA,Female,Low,Others,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,3.0,1.64,121.0,4.0,12.0,Digital Wallet,5.0
2021-01-10,56-65,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,38.0,20.0,5.0,1.43,190.0,7.0,83.0,Debit Card,5.0
2021-01-10,66+,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2025.0,1800.0,2.0,1.66,4051.0,23.0,427.0,Credit Card,5.0
2021-01-10,18-25,FL,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,3.0,0.63,152.0,7.0,40.0,Digital Wallet,4.0
2021-01-10,46-55,PA,Other,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,12.0,0.64,216.0,10.0,26.0,Credit Card,10.0
2021-01-10,56-65,IL,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.75,100.0,6.0,14.0,Debit Card,3.0
2021-01-10,66+,IL,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,1.97,18.0,4.0,-1.0,Credit Card,3.0
2021-01-10,36-45,IL,Other,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,2.0,1.86,31.0,4.0,2.0,Debit Card,4.0
2021-01-10,36-45,GA,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1518.0,1300.0,2.0,1.86,3037.0,16.0,420.0,Digital Wallet,6.0
2021-01-10,18-25,TX,Female,High,Affiliates,Electronics,Laptops,Dell,XPS,1583.0,1300.0,2.0,1.74,3165.0,17.0,548.0,Credit Card,4.0
2021-01-10,56-65,MI,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2395.0,1900.0,2.0,1.15,4791.0,28.0,963.0,Credit Card,7.0
2021-01-10,36-45,FL,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,2.0,0.59,129.0,22.0,-13.0,Digital Wallet,6.0
2021-01-10,36-45,MI,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,12.0,1.88,494.0,22.0,112.0,Credit Card,10.0
2021-01-10,26-35,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1090.0,800.0,1.0,1.63,1090.0,4.0,286.0,Credit Card,2.0
2021-01-10,18-25,MI,Male,High,App,Electronics,Laptops,HP,Pavilion,748.0,600.0,2.0,1.05,1497.0,20.0,277.0,Digital Wallet,5.0
2021-01-10,36-45,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,2.0,0.88,63.0,4.0,20.0,Credit Card,5.0
2021-01-10,36-45,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.94,78.0,8.0,11.0,Credit Card,6.0
2021-01-10,46-55,TX,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,0.8,63.0,4.0,19.0,Debit Card,4.0
2021-01-10,18-25,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,0.82,39.0,3.0,11.0,Digital Wallet,2.0
2021-01-10,56-65,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,3.0,1.12,50.0,4.0,16.0,Debit Card,6.0
2021-01-10,46-55,NC,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,840.0,500.0,1.0,0.9,840.0,10.0,329.0,Credit Card,2.0
2021-01-10,66+,OH,Other,Low,Others,Clothing,Jeans,Levis,Bootcut,112.0,100.0,3.0,1.84,337.0,6.0,31.0,BNPL,4.0
2021-01-10,26-35,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1082.0,800.0,1.0,0.57,1082.0,9.0,273.0,BNPL,4.0
2021-01-10,26-35,CA,Other,High,Others,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,2.0,1.52,146.0,3.0,43.0,Credit Card,3.0
2021-01-10,26-35,PA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,1.0,0.96,333.0,8.0,75.0,Credit Card,3.0
2021-01-10,26-35,TX,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,996.0,700.0,3.0,0.85,2987.0,16.0,871.0,Credit Card,4.0
