TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-18,46-55,PA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,638.0,400.0,3.0,0.82,1913.0,20.0,693.0,Digital Wallet,4.0
2021-01-18,36-45,OH,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,802.0,500.0,2.0,1.43,1604.0,14.0,590.0,BNPL,4.0
2021-01-18,18-25,OH,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.27,199.0,8.0,41.0,Debit Card,5.0
2021-01-18,18-25,NY,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,0.64,39.0,7.0,2.0,Credit Card,4.0
2021-01-18,18-25,IL,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,1.36,128.0,25.0,-17.0,Debit Card,4.0
2021-01-18,26-35,TX,Other,High,PPC,Clothing,Jeans,Levis,Slim Fit,79.0,50.0,3.0,0.83,237.0,8.0,79.0,Credit Card,3.0
2021-01-18,18-25,FL,Other,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,6.0,1.22,131.0,8.0,34.0,Digital Wallet,5.0
2021-01-18,46-55,MI,Male,High,App,Electronics,Laptops,Dell,XPS,1595.0,1300.0,1.0,0.51,1595.0,14.0,281.0,Digital Wallet,5.0
2021-01-18,36-45,TX,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,45.0,30.0,5.0,1.34,227.0,9.0,68.0,Digital Wallet,5.0
2021-01-18,26-35,CA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1427.0,1200.0,2.0,1.95,2854.0,17.0,437.0,BNPL,4.0
2021-01-18,26-35,OH,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,374.0,250.0,3.0,1.5,1121.0,19.0,352.0,Debit Card,5.0
2021-01-18,18-25,NC,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.58,49.0,9.0,11.0,Credit Card,3.0
2021-01-18,46-55,NY,Female,High,Email,Home,Beds,Serta,iComfort,2271.0,1900.0,14.0,1.57,31788.0,174.0,5014.0,Credit Card,10.0
2021-01-18,26-35,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,0.97,133.0,11.0,22.0,Credit Card,5.0
2021-01-18,26-35,TX,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1763.0,1500.0,1.0,1.1,1763.0,8.0,254.0,Credit Card,3.0
2021-01-18,36-45,NC,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,0.58,113.0,11.0,27.0,Debit Card,4.0
2021-01-18,66+,OH,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,0.78,158.0,8.0,50.0,Digital Wallet,4.0
2021-01-18,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1088.0,800.0,3.0,1.48,3265.0,16.0,849.0,Digital Wallet,5.0
2021-01-18,46-55,OH,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,3.0,0.64,201.0,7.0,59.0,Debit Card,4.0
2021-01-18,26-35,OH,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,1.71,95.0,7.0,28.0,Digital Wallet,6.0
2021-01-18,56-65,NY,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,5.0,1.68,72.0,9.0,3.0,Credit Card,4.0
2021-01-18,56-65,MI,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1937.0,1700.0,1.0,1.27,1937.0,18.0,220.0,BNPL,5.0
2021-01-18,66+,NY,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,1.23,88.0,9.0,4.0,Digital Wallet,6.0
2021-01-18,26-35,FL,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1945.0,1700.0,2.0,1.92,3891.0,28.0,463.0,Digital Wallet,5.0
2021-01-18,56-65,GA,Other,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,936.0,750.0,2.0,1.41,1872.0,26.0,345.0,Credit Card,5.0
2021-01-18,36-45,TX,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,2.0,1.25,129.0,6.0,33.0,Credit Card,4.0
2021-01-18,36-45,FL,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,0.62,258.0,24.0,34.0,Debit Card,6.0
2021-01-18,26-35,PA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,14.0,1.46,286.0,14.0,61.0,Digital Wallet,11.0
2021-01-18,26-35,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,5.0,0.72,132.0,11.0,21.0,Credit Card,5.0
2021-01-18,36-45,OH,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,318.0,250.0,2.0,1.99,637.0,14.0,123.0,Debit Card,4.0
2021-01-18,56-65,TX,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,5.0,1.0,331.0,9.0,97.0,Credit Card,5.0
2021-01-18,56-65,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,0.55,99.0,10.0,-0.0,Digital Wallet,6.0
2021-01-18,46-55,GA,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,770.0,600.0,1.0,1.92,770.0,10.0,160.0,Credit Card,5.0
2021-01-18,26-35,CA,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2065.0,1700.0,2.0,0.85,4130.0,25.0,705.0,Credit Card,3.0
2021-01-18,36-45,PA,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2004.0,1800.0,2.0,1.35,4009.0,29.0,380.0,Digital Wallet,5.0
2021-01-18,56-65,PA,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,114.0,100.0,2.0,1.03,228.0,8.0,20.0,Debit Card,6.0
2021-01-18,66+,CA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,3.0,0.8,189.0,5.0,50.0,Credit Card,3.0
2021-01-18,26-35,OH,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,1.16,139.0,14.0,26.0,Credit Card,4.0
2021-01-18,46-55,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,85.0,60.0,3.0,1.35,254.0,6.0,69.0,Credit Card,3.0
2021-01-18,26-35,IL,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,19.0,10.0,4.0,0.87,75.0,8.0,28.0,Credit Card,4.0
2021-01-18,36-45,GA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,0.71,135.0,7.0,39.0,Debit Card,6.0
2021-01-18,26-35,MI,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,0.56,79.0,8.0,12.0,Digital Wallet,5.0
2021-01-18,26-35,NY,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,756.0,500.0,2.0,0.99,1513.0,16.0,497.0,Credit Card,5.0
2021-01-18,18-25,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,3.0,1.61,103.0,5.0,39.0,Credit Card,2.0
2021-01-18,46-55,IL,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,2.0,1.85,116.0,8.0,18.0,Digital Wallet,4.0
2021-01-18,66+,NY,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2035.0,1800.0,2.0,0.65,4071.0,30.0,440.0,BNPL,4.0
2021-01-18,66+,NY,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,113.0,100.0,3.0,1.21,338.0,11.0,28.0,Debit Card,7.0
2021-01-18,18-25,OH,Female,Low,Affiliates,Electronics,Laptops,Dell,XPS,1577.0,1300.0,1.0,1.03,1577.0,12.0,265.0,Debit Card,5.0
2021-01-18,18-25,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,1.45,35.0,7.0,7.0,Debit Card,4.0
2021-01-18,56-65,FL,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,84.0,60.0,1.0,1.47,84.0,6.0,18.0,Digital Wallet,4.0
2021-01-18,66+,CA,Other,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,76.0,50.0,3.0,1.33,227.0,6.0,71.0,Credit Card,5.0
2021-01-18,18-25,PA,Female,Low,App,Clothing,Jeans,Levis,Bootcut,118.0,100.0,8.0,0.93,943.0,17.0,127.0,Digital Wallet,8.0
2021-01-18,56-65,OH,Other,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,1.59,109.0,6.0,23.0,Credit Card,4.0
2021-01-18,46-55,CA,Other,Low,Email,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,1.0,1.24,35.0,3.0,7.0,Credit Card,3.0
2021-01-18,26-35,NY,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,10.0,1.16,565.0,21.0,193.0,Debit Card,7.0
2021-01-18,46-55,TX,Male,Low,App,Electronics,Laptops,HP,Envy,1032.0,700.0,2.0,1.63,2064.0,19.0,645.0,Credit Card,5.0
2021-01-18,36-45,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.82,46.0,3.0,13.0,Credit Card,3.0
2021-01-18,18-25,PA,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,79.0,60.0,1.0,1.64,79.0,6.0,13.0,Digital Wallet,4.0
2021-01-18,36-45,OH,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,978.0,700.0,2.0,1.32,1956.0,14.0,543.0,BNPL,5.0
2021-01-18,26-35,TX,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,1.0,0.96,355.0,8.0,96.0,Digital Wallet,3.0
2021-01-18,36-45,NY,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,1.41,149.0,26.0,3.0,Credit Card,11.0
2021-01-18,18-25,OH,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,1.9,141.0,14.0,27.0,Debit Card,5.0
2021-01-18,66+,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,1.99,22.0,4.0,-2.0,Credit Card,3.0
2021-01-18,46-55,PA,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2040.0,1700.0,1.0,1.84,2040.0,17.0,323.0,Debit Card,4.0
2021-01-18,46-55,CA,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,0.51,119.0,5.0,24.0,BNPL,5.0
2021-01-18,46-55,TX,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,962.0,750.0,1.0,1.09,962.0,15.0,197.0,Debit Card,4.0
2021-01-18,26-35,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,991.0,700.0,3.0,0.53,2974.0,16.0,858.0,Credit Card,3.0
2021-01-18,18-25,NC,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,0.88,128.0,11.0,27.0,Credit Card,6.0
2021-01-18,36-45,FL,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,4.0,1.92,117.0,9.0,28.0,Credit Card,6.0
2021-01-18,36-45,PA,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1241.0,1000.0,2.0,0.65,2483.0,21.0,462.0,Digital Wallet,5.0
2021-01-18,36-45,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,574.0,400.0,3.0,0.89,1723.0,16.0,507.0,Credit Card,5.0
2021-01-18,36-45,MI,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,1.27,162.0,26.0,16.0,BNPL,6.0
2021-01-18,36-45,OH,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1127.0,800.0,2.0,1.22,2253.0,14.0,640.0,Debit Card,5.0
2021-01-18,56-65,CA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,0.97,109.0,4.0,30.0,Credit Card,5.0
2021-01-18,36-45,TX,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,1.87,36.0,4.0,1.0,Digital Wallet,3.0
2021-01-18,66+,CA,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1867.0,1500.0,2.0,0.59,3734.0,11.0,723.0,Debit Card,3.0
