TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-13,26-35,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,8.0,476.0,38.0,138.0,Credit Card,6.0
2023-12-13,36-45,MI,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,20.0,23.0,12.0,-9.0,Credit Card,5.0
2023-12-13,36-45,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,470.0,400.0,1.0,18.0,470.0,17.0,53.0,Debit Card,7.0
2023-12-13,46-55,NC,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1908.0,1800.0,3.0,10.0,5725.0,46.0,279.0,Debit Card,6.0
2023-12-13,66+,OH,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,537.0,500.0,4.0,20.0,2149.0,30.0,119.0,Credit Card,6.0
2023-12-13,66+,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,5.0,393.0,34.0,58.0,BNPL,5.0
2023-12-13,66+,PA,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,85.0,100.0,4.0,22.0,340.0,16.0,-76.0,Credit Card,6.0
2023-12-13,26-35,CA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,850.0,750.0,1.0,11.0,850.0,23.0,77.0,Credit Card,4.0
2023-12-13,26-35,CA,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,13.0,205.0,34.0,-9.0,Digital Wallet,6.0
2023-12-13,46-55,PA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2052.0,1800.0,3.0,7.0,6156.0,43.0,713.0,Digital Wallet,5.0
2023-12-13,46-55,CA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1673.0,1500.0,3.0,12.0,5018.0,20.0,497.0,Digital Wallet,4.0
2023-12-13,36-45,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,21.0,11.0,7.0,-7.0,Credit Card,2.0
2023-12-13,46-55,NC,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,611.0,500.0,4.0,19.0,2442.0,33.0,409.0,Digital Wallet,7.0
2023-12-13,46-55,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,6.0,31.0,144.0,12.0,12.0,Credit Card,6.0
2023-12-13,26-35,MI,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,766.0,600.0,1.0,11.0,766.0,22.0,144.0,Debit Card,5.0
2023-12-13,18-25,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,6.0,27.0,118.0,10.0,-12.0,Debit Card,6.0
2023-12-13,36-45,NY,Other,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,27.0,48.0,13.0,-10.0,Digital Wallet,5.0
2023-12-13,18-25,FL,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,854.0,700.0,3.0,17.0,2563.0,23.0,439.0,Digital Wallet,12.0
2023-12-13,36-45,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,8.0,413.0,39.0,74.0,Credit Card,7.0
2023-12-13,26-35,IL,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1641.0,1500.0,3.0,10.0,4924.0,33.0,391.0,BNPL,6.0
2023-12-13,66+,PA,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,6.0,28.0,106.0,14.0,2.0,Digital Wallet,6.0
2023-12-13,46-55,NC,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,1.0,10.0,862.0,29.0,83.0,Digital Wallet,4.0
2023-12-13,36-45,TX,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1999.0,1800.0,3.0,6.0,5996.0,42.0,554.0,Digital Wallet,6.0
2023-12-13,26-35,TX,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,4.0,17.0,1236.0,29.0,206.0,Credit Card,7.0
2023-12-13,26-35,GA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1939.0,1700.0,1.0,7.0,1939.0,24.0,215.0,Credit Card,2.0
2023-12-13,56-65,TX,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1934.0,1800.0,3.0,12.0,5802.0,42.0,360.0,Credit Card,5.0
2023-12-13,36-45,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,8.0,27.0,112.0,11.0,-19.0,Debit Card,6.0
2023-12-13,36-45,NC,Male,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,1.0,21.0,14.0,13.0,-11.0,Debit Card,4.0
2023-12-13,46-55,GA,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1202.0,1200.0,1.0,15.0,1202.0,19.0,-17.0,Credit Card,5.0
