TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-05,18-25,GA,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,782.0,500.0,1.0,1.31,782.0,9.0,273.0,Digital Wallet,4.0
2022-09-05,36-45,PA,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,1.63,89.0,9.0,-0.0,Credit Card,5.0
2022-09-05,18-25,CA,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,4.0,0.93,144.0,8.0,36.0,Digital Wallet,6.0
2022-09-05,56-65,PA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1049.0,800.0,1.0,0.78,1049.0,12.0,237.0,Debit Card,3.0
2022-09-05,36-45,CA,Female,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,829.0,600.0,2.0,0.59,1658.0,19.0,439.0,BNPL,4.0
2022-09-05,66+,FL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,1.46,113.0,10.0,13.0,Credit Card,6.0
2022-09-05,26-35,NC,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,0.81,19.0,10.0,-6.0,Credit Card,3.0
2022-09-05,56-65,TX,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,2.0,1.62,55.0,7.0,8.0,Digital Wallet,3.0
2022-09-05,18-25,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,576.0,400.0,2.0,0.91,1151.0,13.0,338.0,BNPL,2.0
2022-09-05,26-35,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1951.0,1700.0,6.0,1.65,11705.0,75.0,1430.0,Debit Card,6.0
2022-09-05,18-25,OH,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,3.0,1.73,91.0,9.0,22.0,Debit Card,3.0
2022-09-05,36-45,CA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.47,16.0,4.0,-3.0,Debit Card,2.0
2022-09-05,18-25,TX,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,811.0,600.0,2.0,0.8,1623.0,21.0,402.0,BNPL,4.0
2022-09-05,36-45,CA,Female,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1905.0,1800.0,1.0,1.96,1905.0,15.0,89.0,Credit Card,5.0
2022-09-05,56-65,PA,Male,High,Others,Electronics,Laptops,HP,Envy,921.0,700.0,1.0,0.67,921.0,15.0,206.0,Credit Card,5.0
2022-09-05,18-25,TX,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1723.0,1500.0,1.0,1.93,1723.0,13.0,210.0,Debit Card,3.0
2022-09-05,36-45,GA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,0.87,78.0,14.0,3.0,Credit Card,4.0
2022-09-05,46-55,IL,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,343.0,250.0,3.0,0.77,1028.0,22.0,256.0,Digital Wallet,7.0
2022-09-05,26-35,IL,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,6.0,1.67,120.0,11.0,37.0,Digital Wallet,6.0
2022-09-05,56-65,IL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,852.0,500.0,2.0,1.91,1704.0,17.0,687.0,Digital Wallet,4.0
2022-09-05,66+,NY,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1912.0,1800.0,2.0,1.99,3825.0,32.0,193.0,Credit Card,6.0
2022-09-05,26-35,GA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,253.0,100.0,1.0,1.43,253.0,14.0,139.0,Debit Card,6.0
2022-09-05,46-55,CA,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.79,199.0,8.0,41.0,Credit Card,3.0
2022-09-05,36-45,MI,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,1.53,164.0,18.0,47.0,Credit Card,4.0
2022-09-05,18-25,PA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,344.0,200.0,1.0,1.92,344.0,17.0,127.0,Debit Card,6.0
