TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-16,26-35,TX,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,472.0,300.0,3.0,8.0,1416.0,37.0,479.0,Debit Card,13.0
2022-06-16,36-45,NC,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,3.0,8.0,224.0,41.0,3.0,Debit Card,8.0
2022-06-16,26-35,NY,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2126.0,1800.0,3.0,6.0,6379.0,46.0,933.0,Debit Card,6.0
2022-06-16,36-45,IL,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,5.0,85.0,25.0,-0.0,Digital Wallet,5.0
2022-06-16,18-25,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,3.0,130.0,25.0,5.0,Credit Card,5.0
2022-06-16,18-25,TX,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,19.0,73.0,11.0,14.0,Credit Card,5.0
2022-06-16,46-55,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,45.0,30.0,7.0,17.0,317.0,15.0,92.0,Credit Card,5.0
2022-06-16,18-25,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,3.0,14.0,2704.0,24.0,579.0,Debit Card,5.0
2022-06-16,26-35,CA,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,956.0,750.0,3.0,6.0,2867.0,41.0,576.0,Credit Card,5.0
2022-06-16,18-25,CA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2462.0,1900.0,1.0,5.0,2462.0,24.0,538.0,Debit Card,5.0
2022-06-16,26-35,NY,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,22.0,19.0,356.0,24.0,2.0,Digital Wallet,14.0
2022-06-16,36-45,IL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,24.0,50.0,13.0,7.0,Debit Card,4.0
2022-06-16,46-55,NC,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,6.0,19.0,109.0,16.0,21.0,BNPL,8.0
2022-06-16,36-45,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,9.0,15.0,126.0,14.0,22.0,BNPL,7.0
