TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-30,36-45,CA,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,0.66,144.0,21.0,3.0,BNPL,4.0
2022-11-30,36-45,NC,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,5.0,1.33,354.0,13.0,116.0,Debit Card,6.0
2022-11-30,56-65,GA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,2.0,1.67,1839.0,12.0,427.0,Credit Card,2.0
2022-11-30,26-35,FL,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,1.36,84.0,14.0,9.0,Credit Card,5.0
2022-11-30,26-35,NC,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,0.83,106.0,12.0,14.0,Digital Wallet,7.0
2022-11-30,66+,FL,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,1.09,262.0,24.0,38.0,Debit Card,6.0
2022-11-30,26-35,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,0.76,63.0,5.0,13.0,Credit Card,4.0
2022-11-30,36-45,TX,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,1.88,24.0,4.0,-0.0,Debit Card,4.0
2022-11-30,26-35,PA,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,5.0,1.62,350.0,11.0,114.0,Debit Card,5.0
2022-11-30,56-65,NY,Male,High,App,Clothing,Jeans,Levis,501 Original,83.0,60.0,1.0,1.7,83.0,8.0,15.0,Credit Card,4.0
2022-11-30,36-45,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,1.58,120.0,15.0,5.0,Debit Card,4.0
2022-11-30,18-25,CA,Other,Low,Affiliates,Clothing,Jeans,Levis,501 Original,80.0,60.0,2.0,0.55,159.0,4.0,35.0,Debit Card,2.0
2022-11-30,18-25,MI,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,296.0,250.0,2.0,1.65,592.0,16.0,76.0,BNPL,6.0
2022-11-30,46-55,GA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1776.0,1500.0,1.0,1.82,1776.0,10.0,266.0,Credit Card,5.0
2022-11-30,26-35,CA,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,1.37,124.0,11.0,12.0,Digital Wallet,4.0
